id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
2272,msg28316491,https://bitcointalk.org/index.php?topic=2701796.0,msg28316330,37768,Announcements (Altcoins),2018-01-17 10:09:09,LuckyNicky,Member,252,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"   Hi, who know how much discounts for investors on pre-sale and ico?",False
2273,msg28316749,https://bitcointalk.org/index.php?topic=2701796.0,msg28316491,37768,Announcements (Altcoins),2018-01-17 10:13:24,AleXcreig,Jr. Member,320,1,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"   Dude, you can find all you need on their website",False
2274,msg28317424,https://bitcointalk.org/index.php?topic=2701796.0,msg28316749,37768,Announcements (Altcoins),2018-01-17 10:23:51,Kir1to,Member,168,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"     Nice discount, maybee buy some tokens. What If the price of VST go down below the issue price after ICO, how to ensure they have the equal value?",False
2275,msg28317693,https://bitcointalk.org/index.php?topic=2701796.0,msg28316749,37768,Announcements (Altcoins),2018-01-17 10:28:18,AlexK1m,Member,274,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,    If i buy Vestarin tokens and hold it there is a possibility that the price will increase?  I just want to know your thoughts. Thanks in advance.,False
2276,msg28317896,https://bitcointalk.org/index.php?topic=2701796.0,msg28317693,37768,Announcements (Altcoins),2018-01-17 10:31:46,boosteroid8,Member,305,11,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"   I saw one of the comments here that the VST price will grow up to 2-3$ by summer 2018. But on my own opinion,  I believe that yes of course,  the price will increase just like in the stock market. Just hold while it grow!",False
2277,msg28323148,https://bitcointalk.org/index.php?topic=2701796.0,msg28317896,37768,Announcements (Altcoins),2018-01-17 11:58:02,1CryptoSmurf,Member,190,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"   No one know , how much will cost VST token, but the market is growing and this Idea sounds fresh. I think they have chance to become successful",False
2278,msg28323254,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-01-17 11:59:35,MrSiend,Newbie,2,0,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,https://vk.com/id254676296 https://www.instagram.com/mr_siend/ https://www.facebook.com/pavel.jony.71 https://web.telegram.org/#/im?p=u777000_243510852220378993,False
2279,msg28323299,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-01-17 12:00:19,MikePerry,Member,294,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"Devs, Why do you open pre-ICO?",False
2280,msg28250112,https://bitcointalk.org/index.php?topic=2701796.0,msg28249759,37768,Announcements (Altcoins),2018-01-16 12:17:03,Pay4youractivity,Member,336,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"  Where can I see a spreadsheet of participants? And specify the timing of the campaign, please.",False
2281,msg28250598,https://bitcointalk.org/index.php?topic=2701796.0,msg28249842,37768,Announcements (Altcoins),2018-01-16 12:25:04,Deshich,Member,252,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"   Not for now, we are running an alpha test now ",False
2282,msg28250678,https://bitcointalk.org/index.php?topic=2701796.0,msg28250112,37768,Announcements (Altcoins),2018-01-16 12:26:09,Deshich,Member,252,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"   The bounty campaign will finish right after the ICO, however, you can see everything in our bounty thread. Please, try to have a look at it    https://bitcointalk.org/index.php?topic=2701751.0;all",False
2283,msg28261725,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-01-16 15:12:14,KateMoss,Member,328,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,What service offers Vestarin project?,False
2284,msg28262586,https://bitcointalk.org/index.php?topic=2701796.0,msg28248036,37768,Announcements (Altcoins),2018-01-16 15:23:43,1CryptoSmurf,Member,190,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,   I don't like etherdelta this is uncomfortable project,False
2285,msg28267134,https://bitcointalk.org/index.php?topic=2701796.0,msg28249842,37768,Announcements (Altcoins),2018-01-16 16:28:12,IMarceline,Member,168,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,   They will have beta version on july 2018. Tkae a look at their Roadmap on their site.,False
2286,msg28267631,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-01-16 16:36:09,drwoo,Sr. Member,642,250,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"What's the point in using VST over another, more stable coin? Do the users have any benefits from using VST? Do you allow other currencies to be used on the marketplace?",False
2287,msg28268289,https://bitcointalk.org/index.php?topic=2701796.0,msg28267631,37768,Announcements (Altcoins),2018-01-16 16:46:22,boosteroid8,Member,305,11,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"   You can send VST tokens inside system, for example to buy goods or service or simple to exchange with someone. Vestarin users wil be able to make purchases and pay for services with their VST tokens, and business owners will get a reasonable profit.",False
2288,msg28268977,https://bitcointalk.org/index.php?topic=2701796.0,msg28267631,37768,Announcements (Altcoins),2018-01-16 16:57:04,DannyOcean,Member,140,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"  We distribute our profit by the most effective and legal method - redemption (Buy Back and Burn). In other words, we will systematically repatriate VST-tokens from the markets and burn them (i.e. eliminate the tokens). As a result, the number of tokens will decrease, and their value will increase.  Instead of profit distribution we aim at allocating at least 50% funds for the redemption campaign. It`s the optimal practice in the digital economics for the benefit of VST token holders.  We incline to check on legal updates, implement alternative methods of profit distribution according to the rules of the market.  Quote Do you allow other currencies to be used on the marketplace?  You can exchange your currency to VST right on Vestarin platform.",False
2289,msg28269994,https://bitcointalk.org/index.php?topic=2701796.0,msg28268977,37768,Announcements (Altcoins),2018-01-16 17:12:00,AlexK1m,Member,274,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"   Danny, In what countries I can use Vestarin service?",False
2290,msg28270492,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-01-16 17:19:23,jendervan,Jr. Member,658,1,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"I saw the project vestarin it would be a project big and have the prospect of a very good, I was hyped up with the project vestarin ini.. I think this project will get success targeted, I’m pretty sure investors will be interested in the project ini.. with the team that has been my experience very optimistic all the target will reached",False
2291,msg28270883,https://bitcointalk.org/index.php?topic=2701796.0,msg28270492,37768,Announcements (Altcoins),2018-01-16 17:25:49,Kir1to,Member,168,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,   it should be affordable for many people. The idea is very attractive. they should have a free trial to everyone to test its full function and how to use it.,False
2292,msg28271575,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-01-16 17:36:36,AleXcreig,Jr. Member,320,1,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency, I want to become updated in every news and development occurs in Vestarin. I will really appreciate it if you give me the news links .,False
2293,msg28274544,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-01-16 18:24:13,Myrik_BY,Sr. Member,602,265,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,Aнoнc Vestarin тeпepь нa pyccкoм! (ANN in Russian) https://bitcointalk.org/index.php?topic=2767296,False
2294,msg28293626,https://bitcointalk.org/index.php?topic=2701796.0,msg28186298,37768,Announcements (Altcoins),2018-01-17 01:36:16,gagak,Member,336,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"  Hello dev, why do you change the number of stakes for the signature participants? You also changed some rules there. In addition, I would also like to ask, how many total number of tokens will share for the campaign participants?",False
2295,msg28309361,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-01-17 08:09:09,MikePerry,Member,294,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,Hi Dev! Can U.S People invest in Vestarin?,False
2296,msg28309475,https://bitcointalk.org/index.php?topic=2701796.0,msg28274544,37768,Announcements (Altcoins),2018-01-17 08:11:24,DannyOcean,Member,140,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,   Thanks for translation!,False
2297,msg28311175,https://bitcointalk.org/index.php?topic=2701796.0,msg28293626,37768,Announcements (Altcoins),2018-01-17 08:41:42,DannyOcean,Member,140,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"   https://bitcointalk.org/index.php?action=profile;u=1188078 - Ask him direct, he will answer for all questions about bounty campaign.",False
2298,msg28311456,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-01-17 08:46:30,CanvinGale,Member,224,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,When does the ICO start?,False
2299,msg28311618,https://bitcointalk.org/index.php?topic=2701796.0,msg28309361,37768,Announcements (Altcoins),2018-01-17 08:49:04,DannyOcean,Member,140,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"   Please make your own due dilligence regarding this metter, legislational framework changes very quickly. Please keep in mind that Vestarin is a utility token",False
2300,msg28064313,https://bitcointalk.org/index.php?topic=2701796.0,msg28064135,37768,Announcements (Altcoins),2018-01-13 17:20:12,Kir1to,Member,168,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"   Dude, it's to early to talk about exchanges, but I think on the most popular such as Bittrex , Poloniex , Binance , Kraken etc.",False
2301,msg28064962,https://bitcointalk.org/index.php?topic=2701796.0,msg28063421,37768,Announcements (Altcoins),2018-01-13 17:32:50,AleXcreig,Jr. Member,320,1,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"   This project solve a lot of people problems, especially problems of crypto world.   If (users, specialists and investors) gathered on one Marketplace Platform such as Vestarin project, we will get an incredibly necessary product.",False
2302,msg28065309,https://bitcointalk.org/index.php?topic=2701796.0,msg28064962,37768,Announcements (Altcoins),2018-01-13 17:38:33,Deshich,Member,252,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,   Vestarin to the moon! ,False
2303,msg28120465,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-01-14 15:12:52,Deshich,Member,252,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,More and more companies joining the crypto market! Now you understand why we all need the Vestarin marketplace 😏  ✈AirLines accept Bitcoin! ✅ https://www.coindesk.com/can-fly-airline-begins-accepting-bitcoin-ether/ https://www.coindesk.com/lot-polish-airlines-accept-bitcoin/  🏗Real Estate accept Bitcoin / LiteCoin! ✅ https://www.coindesk.com/remax-london-accepts-bitcoin-litecoin-dogecoin-pilot-program/  🎒Travel Agency accept Bitcoin! ✅ https://www.coindesk.com/online-travel-agency-webjet-now-accepts-bitcoin/  🎮Steam gaming platform accept Bitcoin! ✅ https://www.coindesk.com/video-game-platform-steam-now-accepting-bitcoin/,False
2304,msg28186298,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-01-15 14:33:11,DannyOcean,Member,140,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"Guys, If you have quetions about the project, don't hesitate me to ask ",False
2305,msg28190952,https://bitcointalk.org/index.php?topic=2701796.0,msg28186298,37768,Announcements (Altcoins),2018-01-15 15:43:42,LuckyNicky,Member,252,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"  ok, bro. tell me What can I do on Vestarin platform?",False
2306,msg28193564,https://bitcointalk.org/index.php?topic=2701796.0,msg28190952,37768,Announcements (Altcoins),2018-01-15 16:24:31,Deshich,Member,252,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"   Our mobile app will unite hundreds and thousands of service providers and sellers, who accept payments with cryptocurrency. We will also attract professionals to build strong teams. We will aggregate tons of relevant information for the development of crypto-enthusiasts. We will implement the best ICO projects for investors. And all this in 15 languages.  OUR MISSION The inspiration to change this industry for the better will come to everyone who reads the key idea up to the end and supports it. We already constitute a major community, which only needs to be united on a single platform with maximum capacities. Attracting “early bird” users to Vestarin project, we will be able to create a vital platform for anyone, as its development depends mainly on the feedback from users.",False
2307,msg28200981,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-01-15 18:26:46,Deshich,Member,252,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"Vestarin app looks great on mobile desktop, isn't it?) We are testing our Demo, it's a great pleasure to share with you, guys, the first steps 🙈 stay tuned",False
2308,msg28210506,https://bitcointalk.org/index.php?topic=2701796.0,msg28200981,37768,Announcements (Altcoins),2018-01-15 21:04:41,MikePerry,Member,294,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,     Awesome that you have already finished product! I think It will attract investors.,False
2309,msg28210579,https://bitcointalk.org/index.php?topic=2701796.0,msg28210506,37768,Announcements (Altcoins),2018-01-15 21:06:03,Deshich,Member,252,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,   Thank you for your support! We sure that we will attract lots of investors ,False
2310,msg28211214,https://bitcointalk.org/index.php?topic=2701796.0,msg28186298,37768,Announcements (Altcoins),2018-01-15 21:17:16,CanvinGale,Member,224,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,   Why should I invest into your ICO?,False
2311,msg28211676,https://bitcointalk.org/index.php?topic=2701796.0,msg28210579,37768,Announcements (Altcoins),2018-01-15 21:25:08,LuckyNicky,Member,252,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,   Greate news! How to test you mobile application? Is it possible?,False
2312,msg28211969,https://bitcointalk.org/index.php?topic=2701796.0,msg28211214,37768,Announcements (Altcoins),2018-01-15 21:30:29,DannyOcean,Member,140,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"  Capitalization of cryptocoins all over the world has reached over $700 billion. A certain segment of holders will enroll to our platform for spending their cryptocurrency. Market analysis reveal impressive figures, so it`s not a big deal to attract the people. In a year after the platform is launched more than 10 million users will spend $1 billion on purchases. Taking into account a 5% commission of the platform, the capitalization will constitute $50 million. This will automatically create an increased interest for VST tokens and create a firm ground for their growth. Investors can be lucky enough to purchase tokens at discount price and make a change for industry.",False
2313,msg28215576,https://bitcointalk.org/index.php?topic=2701796.0,msg28211676,37768,Announcements (Altcoins),2018-01-15 22:48:14,Deshich,Member,252,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"   No, at the moment you cannot test it ",False
2314,msg28247575,https://bitcointalk.org/index.php?topic=2701796.0,msg28247204,37768,Announcements (Altcoins),2018-01-16 11:34:24,Deshich,Member,252,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"  The last one was the announcement of the alpha-testing beginning.    Speed of transactions and fees will be the fastest possible    For more latest news, you can join our telegram chat   Russian: https://t.me/Vestarinru English:https://t.me/Vestarin",False
2315,msg28249119,https://bitcointalk.org/index.php?topic=2701796.0,msg28186298,37768,Announcements (Altcoins),2018-01-16 11:59:32,LightFork,Member,364,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,  Hi. Are you new community manager? Or project have several of them?,False
2316,msg28249141,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-01-16 11:59:49,Holopopstyir,Member,350,11,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,Starting with what rank can i participate in the signature campaign in the Vestarin project?,False
2317,msg28249639,https://bitcointalk.org/index.php?topic=2701796.0,msg28249119,37768,Announcements (Altcoins),2018-01-16 12:09:16,Deshich,Member,252,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"   Vestarin has two community managers, DannyOcean and Deshich ",False
2318,msg28249759,https://bitcointalk.org/index.php?topic=2701796.0,msg28249141,37768,Announcements (Altcoins),2018-01-16 12:11:10,Deshich,Member,252,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"   I think the minimum one is Jr.Member However, here you have a link to our bounty thread https://bitcointalk.org/index.php?topic=2701751.0;all",False
2319,msg28249842,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-01-16 12:12:23,Whitethoughts,Member,336,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,Does the project have a mvp or a beta version? I would test the implementation of such an interesting idea.,False
2320,msg28047857,https://bitcointalk.org/index.php?topic=2701796.0,msg28047344,37768,Announcements (Altcoins),2018-01-13 12:57:48,LightFork,Member,364,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,  I think no one likes it when the page is crammed with quotes with the same picture. Please edit your message.,False
2321,msg28048484,https://bitcointalk.org/index.php?topic=2701796.0,msg28047857,37768,Announcements (Altcoins),2018-01-13 13:06:47,AlexK1m,Member,274,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"   No, thanks)) I won't place it again and I don't wan't to edit my message.",False
2322,msg28050772,https://bitcointalk.org/index.php?topic=2701796.0,msg28050061,37768,Announcements (Altcoins),2018-01-13 13:39:00,Kir1to,Member,168,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"   I think they have private round for big investors, but they didn't announce it.",False
2323,msg28053177,https://bitcointalk.org/index.php?topic=2701796.0,msg28052736,37768,Announcements (Altcoins),2018-01-13 14:18:05,AleXcreig,Jr. Member,320,1,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"  Yes, they have really interesting signature campaign with huge bonuses. Do you wan't to join their campaign?",False
2324,msg28057514,https://bitcointalk.org/index.php?topic=2701796.0,msg28050772,37768,Announcements (Altcoins),2018-01-13 15:26:18,IMarceline,Member,168,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,   I agree. I know that usually first hour big investors buy all llimited tokens. And if you had time to buy something it's very good.,False
2325,msg28057621,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-01-13 15:28:01,Deshich,Member,252,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"Guys, Vestarin team just launched a new FAQ bot in it's official English telegram chat https://t.me/Vestarin It can respond to multiple frequently asked questions which you can choose from a list which will be given just by entering this command  /faq@VestarinFAQ_bot  Check it out and comment down below or in our Telegram chat what you think about it!  Also, if you find any bug, let us now as soon as possible  ",False
2326,msg28058069,https://bitcointalk.org/index.php?topic=2701796.0,msg28057621,37768,Announcements (Altcoins),2018-01-13 15:34:22,IMarceline,Member,168,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"    Awesome, now I will find answers for all my questions. Thx you dev!",False
2327,msg28059420,https://bitcointalk.org/index.php?topic=2701796.0,msg28058069,37768,Announcements (Altcoins),2018-01-13 15:55:56,Deshich,Member,252,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,   You always welcome! ,False
2328,msg28060392,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-01-13 16:12:45,MikePerry,Member,294,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"I believe, this prjoject will be a great help to all: users, companies, investors. This marketplace can help us to buy goods, services etc. But in my opinion, it would be a big challange to the creator of this project to enter in our society and daily life.",False
2329,msg28060642,https://bitcointalk.org/index.php?topic=2701796.0,msg28053177,37768,Announcements (Altcoins),2018-01-13 16:16:55,CanvinGale,Member,224,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"   I joined their bounty campaign, I believe in success of this project.",False
2330,msg28060996,https://bitcointalk.org/index.php?topic=2701796.0,msg28060392,37768,Announcements (Altcoins),2018-01-13 16:23:03,LuckyNicky,Member,252,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,   they should have a  trial version to test its full function and give us a list of cooperation companies. Do you agree with me ?,False
2331,msg28061533,https://bitcointalk.org/index.php?topic=2701796.0,msg28060996,37768,Announcements (Altcoins),2018-01-13 16:31:01,KateMoss,Member,328,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"   I believe in the effectivity Vestarin, hope that they will attract professionals to build strong teams and will implement the best ICO projects for investors.",False
2332,msg28062053,https://bitcointalk.org/index.php?topic=2701796.0,msg28061533,37768,Announcements (Altcoins),2018-01-13 16:39:19,1CryptoSmurf,Member,190,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,   Many people now are waiting for it's release. I think that Vestarin will be taking the lead in the market once it has been released out in the market.,False
2333,msg28062076,https://bitcointalk.org/index.php?topic=2701796.0,msg28060996,37768,Announcements (Altcoins),2018-01-13 16:39:40,Deshich,Member,252,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"   In April there will be an alpha testing, maybe someone will have a chance to test it  ",False
2334,msg28062144,https://bitcointalk.org/index.php?topic=2701796.0,msg28061533,37768,Announcements (Altcoins),2018-01-13 16:40:54,Deshich,Member,252,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,   Thank you for your trust in Vestarin! ,False
2335,msg28062196,https://bitcointalk.org/index.php?topic=2701796.0,msg28062053,37768,Announcements (Altcoins),2018-01-13 16:41:36,Deshich,Member,252,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,   I am also sure that Vestarin will become a leading platform in it's market ,False
2336,msg28062818,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-01-13 16:52:34,DannyOcean,Member,140,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"Vestarin platform use Blockchain to be clear, opened and secured. I am inspired, I like that this platform is created to change industry for the better.",False
2337,msg28062963,https://bitcointalk.org/index.php?topic=2701796.0,msg28062818,37768,Announcements (Altcoins),2018-01-13 16:55:07,IMarceline,Member,168,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,     I think everyone who reads the key idea up to the end and supports it.,False
2338,msg28063421,https://bitcointalk.org/index.php?topic=2701796.0,msg28060996,37768,Announcements (Altcoins),2018-01-13 17:03:18,boosteroid8,Member,305,11,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"   If they create trial version, It will be a good part of their marketing strategy to introduce Vestarin project. I think they already consider that part.",False
2339,msg28064135,https://bitcointalk.org/index.php?topic=2701796.0,msg28063421,37768,Announcements (Altcoins),2018-01-13 17:17:01,AlexK1m,Member,274,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,   Who know on what exchanges it will be listed?,False
2340,msg27940469,https://bitcointalk.org/index.php?topic=2701796.0,msg27939690,37768,Announcements (Altcoins),2018-01-11 22:03:54,Kir1to,Member,168,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"    Interesing vide, Thx. Hm... That is really awesome idea. We really need such projects. I am inspired. If I buy some tokens mayb in future I will be able to use them in system. Buy clothes, food etc. Thank you in advance, Devs!!",False
2341,msg27940984,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-01-11 22:17:35,AleXcreig,Jr. Member,320,1,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"They put a lot of effort to develop technology i think it is time to use it. With this Marketplace we can easily buy products,goods,services etc.",False
2342,msg27944800,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-01-11 23:52:07,Deshich,Member,252,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,Vestarin reached 100 members in it's English Telegram chat https://t.me/Vestarin  CONGRATULATIONS TO ALL USERS! VESTARIN TO THE MOON!  ,False
2343,msg27966404,https://bitcointalk.org/index.php?topic=2701796.0,msg27925622,37768,Announcements (Altcoins),2018-01-12 09:21:49,LightFork,Member,364,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,  I think he's a bounty hunter and wants to invest his tweets and reposts ,False
2344,msg27972154,https://bitcointalk.org/index.php?topic=2701796.0,msg27944800,37768,Announcements (Altcoins),2018-01-12 11:02:10,IMarceline,Member,168,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,     Its a very nice project and unique concept. go ahed vestarin eng team and  grab the success,False
2345,msg27973621,https://bitcointalk.org/index.php?topic=2701796.0,msg27972154,37768,Announcements (Altcoins),2018-01-12 11:27:01,LuckyNicky,Member,252,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"  My congratulations, I believe in your success Vestarin to the Moon!",False
2346,msg27980066,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-01-12 13:14:40,MrPrivet,Newbie,2,0,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"good idea, strong team. Success will become to you!",False
2347,msg27981688,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-01-12 13:38:50,LightFork,Member,364,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"Sartrute, KTChampions. No problem. This is a harmless joke. Myself i am a bounty hunter and take it very positively - I can support a project that I'm interested in without risking money.",False
2348,msg27982635,https://bitcointalk.org/index.php?topic=2701796.0,msg27980066,37768,Announcements (Altcoins),2018-01-12 13:53:15,MikePerry,Member,294,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"   I agree, we need such kind marketplace! I am really vaiting for this kind of product!",False
2349,msg27983041,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-01-12 13:59:19,CanvinGale,Member,224,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,The decentralized Marketplace platform on Ethereum blockchain is necessary for everyone who has made at least one step into the world of crypto currency and blockchain technology.,False
2350,msg27984361,https://bitcointalk.org/index.php?topic=2701796.0,msg27983342,37768,Announcements (Altcoins),2018-01-12 14:19:35,CanvinGale,Member,224,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"  Maybee he joined facebook o twitter campaign Guys, what kind campaign is more profitable?",False
2351,msg27986485,https://bitcointalk.org/index.php?topic=2701796.0,msg27984361,37768,Announcements (Altcoins),2018-01-12 14:51:21,LuckyNicky,Member,252,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"   Signature and Tranaslation campaign, but it usually depends on the project!",False
