id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1204,msg23157280,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-10-17 21:19:34,RecklessRocket,Newbie,39,0,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",Looks like another ICO.  I will keep an eye on it as things may go up in future.,False
1205,msg23158967,https://bitcointalk.org/index.php?topic=2143865.0,msg23157280,23456,Announcements (Altcoins),2017-10-17 22:17:37,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   Thank you Sir. We will post new design in couple days explaining more of our product,False
1206,msg23163503,https://bitcointalk.org/index.php?topic=2143865.0,msg23138882,23456,Announcements (Altcoins),2017-10-18 01:48:59,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   We focused on small restaurants with 20 tables and 5 waiters. 5 out of 20 tables will be equipped with reOrder terminals so owner could reduce load on waiter staff and get rid of unproductive personnel. 15 tables will be managed by 4 waiters and 5 tables automated. In the same time owner can decide to extend work hours of his restaurant because of automatization. As the bottom line business will get less personnel for lower cost and higher quality of service.,False
1207,msg23175687,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-10-18 08:53:46,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",We've just update design on website https://ico.reorder.world,False
1208,msg23175915,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-10-18 08:59:50,Gothorum,Sr. Member,882,429,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","The project seems interesting, but I think a lot more information is needed to attract potential investors. I will watch this thread daily to see how things evolve.",False
1209,msg23180062,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-10-18 10:42:50,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",Thank you for your support. We will update info in the next week,False
1210,msg23180846,https://bitcointalk.org/index.php?topic=2143865.0,msg23175687,23456,Announcements (Altcoins),2017-10-18 11:02:11,markus_st,Newbie,6,0,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   Now your website looks much more promising, previous version made me uncertain about your perspective, guys. Following you here. Please make it happen) <crossing fingers> P.S. Thanks for discount",False
1211,msg23181557,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-10-18 11:17:36,AleksandraSandra,Newbie,30,0,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","Dear Team,  The website looks pretty now, great job. Though I tried to use your LIVE DEMO option, unfortunately without login there is no chance to try it out. Where can I register?  Thank you in advance.  MfG, Sandra",False
1212,msg22937428,https://bitcointalk.org/index.php?topic=2143865.0,msg22890313,23456,Announcements (Altcoins),2017-10-13 03:31:59,Immorta,Full Member,127,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   Manhattan & SI,False
1213,msg22950646,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-10-13 10:09:45,LuckyCheetah,Member,61,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",Who are going to be the advertisement partners? Do you plan to partner with established advertising agencies or to find partners yourself?,False
1214,msg22951157,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-10-13 10:24:36,william1980,Member,98,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",Hello Dev  Good luck for your project .  Closely watching the progress !!! Cheers,False
1215,msg22956254,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-10-13 12:34:03,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",Thank you for your support Sir. We will post new updates soon,False
1216,msg22956741,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-10-13 12:45:22,GendalfTheFireRed,Newbie,50,0,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","We need more projects like this, helping to promote crypto. I think it's an excellent way for people to get acquainted with it - in familiar setting and without large investment. Wishing you all the best!",False
1217,msg22956869,https://bitcointalk.org/index.php?topic=2143865.0,msg22950646,23456,Announcements (Altcoins),2017-10-13 12:48:27,Greedy_bear,Newbie,31,0,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","  According to the whitepaper, it's both",False
1218,msg22958176,https://bitcointalk.org/index.php?topic=2143865.0,msg22956741,23456,Announcements (Altcoins),2017-10-13 13:21:30,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   Thank you for your support Sir,False
1219,msg22961550,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-10-13 14:36:21,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",We plan to provide web-interface for all advertisers so any publisher may launch their ad campaign on terminals.,False
1220,msg22962632,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-10-13 15:03:04,CoinSavvy,Newbie,55,0,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","As far as I understood, the product will be used in the restaurants and cafes of small and medium size, right? Or there are other ways of using this product-to-be?",False
1221,msg22964857,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-10-13 15:55:38,PowerfulGuerilla,Newbie,56,0,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",I have a questions for you: Are these small businesses you've been talking about in previous posts ready to implement such cryptocurrency terminals on site? In case you raise all necessary funds for that.,False
1222,msg22965350,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-10-13 16:08:13,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","Yes, this product is for small business? restaurants, cafes, not for big chains. We also want to expand into small shops, groceries and also small hotels  All small restaurants what we speak with for last 2 years are ready to install it on their tables next day. Only issue is high hardware cost which going to be solved trough ICO investments.",False
1223,msg22966245,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-10-13 16:29:11,Crypto privacy,Hero Member,938,500,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","It turns out that you use the blockchain technology, but the customer pays the usual money (card)? Or if I pay using a reOrder, can I pay using crypto currency?",False
1224,msg22967143,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-10-13 16:51:03,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",You can pay for your food on terminal: 1. Cash trough waiter 2. Credit or Debit card 3. R Coin using wallet 4. R Coin using prepaid card We consider other cryptocurrency,False
1225,msg22981153,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-10-14 00:46:19,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","Actually it's very hard to convince business owner to use ""cryptocurrency only"" terminals. That's why we have step by step strategy. We will give them more discounts and features when they use cryptocurrency and we will be focused on promoting and popularization crypto payments in general",False
1226,msg23007376,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-10-14 15:39:42,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",Thank you for your support Sir We decided not to use bounty for our ICO campaign. We need more organic traffic,False
1227,msg23024911,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-10-15 02:42:48,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",Thank you for your support,False
1228,msg23062159,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-10-15 22:30:00,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","Great article on Business Insider. When economy is strong, employers have to compete with one another for available workers. And what do end-users loosing? Quality of service!",False
1229,msg23062330,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-10-15 22:38:20,Bestname,Newbie,35,0,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","Looking good, will definitely keep an eye on this.",False
1230,msg23117039,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-10-17 03:32:56,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",Thank you for your support,False
1231,msg23135255,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-10-17 12:05:13,yufresh,Newbie,12,0,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","tho the project is quite interesting, I got the question which troubles me - how is this profitable for the personnel? what are the ways to convince them after they work for the straight buck for years? how do you see it?",False
1232,msg22565822,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-10-04 18:37:06,R_Oliver,Member,83,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","Hello dev, need local community manager? I want to reserve it if you need",False
1233,msg22614421,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-10-05 21:57:22,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",Thank you for your interest. Shoot me a message with details,False
1234,msg22614462,https://bitcointalk.org/index.php?topic=2143865.0,msg22531358,23456,Announcements (Altcoins),2017-10-05 21:59:17,OZmaster,Sr. Member,732,251,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   Yes that is what I meant. Interesting. So the bottom line is that you want to replace shop assistants with your terminals and automate as many processes as possible?,False
1235,msg22614776,https://bitcointalk.org/index.php?topic=2143865.0,msg22614462,23456,Announcements (Altcoins),2017-10-05 22:14:20,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   Yes Sir! Our mission is to give US small business a special tool to survive in very competitive retail environment.  ""Most restaurants close during their first year of operation. Seventy percent of those that make it past the first year close their doors in the next three to five years. Ninety percent of the restaurants that are still operating past the five-year mark will stay in business for a minimum of 10 years""  Literally we have product to help small business survive first 3 years of operating.",False
1236,msg22615608,https://bitcointalk.org/index.php?topic=2143865.0,msg22614776,23456,Announcements (Altcoins),2017-10-05 22:49:29,bezzler,Sr. Member,658,250,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","  Nice concept sir, it helps retailers to develop well in the business. your project has a good mission, many will support it. Good luck.",False
1237,msg22622260,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-10-06 04:29:41,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",Thank you for your support Sir,False
1238,msg22635452,https://bitcointalk.org/index.php?topic=2143865.0,msg22533680,23456,Announcements (Altcoins),2017-10-06 11:27:44,storyoflife,Newbie,5,0,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   Thanks, check your Inbox.  Hopefully you'll create a video soon. I'm waiting for it and for real-time presentation of your product much more By the way, who'll earn from advertising? Both restaurant and team? Is there any scheme displaying how the earnings from ads will be shared between parts , maybe in %?",False
1239,msg22637501,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-10-06 12:24:30,AleksandraSandra,Newbie,30,0,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","What is the minimum investment amount? And guys, why don't you add links to your social media or LinkedIn profiles..? Or are they hidden somewhere in the announcement?  MfG, Sandra",False
1240,msg22639435,https://bitcointalk.org/index.php?topic=2143865.0,msg22635452,23456,Announcements (Altcoins),2017-10-06 13:19:46,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   No new messages in inbox. Could you please send me once again? Yes both restaurant and reOrder are benefit from advertisement on % basis. We will probe exact numbers on first 10 restaurants and adopt it to owner needs and our interest Please send me a message with your shop address I will bring you device to show it how it works,False
1241,msg22644728,https://bitcointalk.org/index.php?topic=2143865.0,msg22614776,23456,Announcements (Altcoins),2017-10-06 15:44:59,OZmaster,Sr. Member,732,251,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   And why does blockchain play an important role in this regard? Or is it just that you finance these terminals through an ICO and let contributors participate in the returns those terminals generate?,False
1242,msg22656711,https://bitcointalk.org/index.php?topic=2143865.0,msg22644728,23456,Announcements (Altcoins),2017-10-06 22:31:21,Immorta,Full Member,127,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   Well, since restaurants doesn't accept crypto right now and it seams like they doesn't need crypto  - reOrder terminals is in the right position to introduce cryptocurrency to retail for 2 reasons : 1) So called ""Last mile"" problem for crypto projects and cryptocurrency holders 2) to add the circulational part of the token capitalization in cryptocurrencies and crypto-assets projects.  Our strategic advantages here: 1) right in the place and time where day-to-day transactions occurs, in restaurants and retail stores 2) Pushing cryptocurrency adoption instead of attracting it.",False
1243,msg22787680,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-10-10 01:58:28,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","For closed pre-ICO stage minimal amount is 5 ETH with $100,000 Soft Cap We offer special discounts on this stage",False
1244,msg22798681,https://bitcointalk.org/index.php?topic=2143865.0,msg22656711,23456,Announcements (Altcoins),2017-10-10 08:51:40,OZmaster,Sr. Member,732,251,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   Thanks for sharing the sources, interesting reads. However, when you say that you push cryptocurrency instead of attracting it, there is no way to force restaurant to buy your terminal. Let's take a conservative restaurant owner and you want to sell a terminal to him, what do you think are your chances to convince him to implement a cryptocurrency based terminal? Do you already have customers who agreed upfront to buy a terminal?",False
1245,msg22830763,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-10-10 22:55:58,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","Thank you for you question. Indeed sale strategy is very interesting part of our project. We not going to sell our solution to restaurant owners we going to give it away for free. That means no entry costs, just ""take it right now"". So restaurant owner will get following services: 1. Free professional photo session and editing of the menu 2. Free professional video of the restaurant interior 3. Free menu translation to any language 4. Free hardware and installation labor 5. Free support and menu changes trough phone support  We spoke with restaurant owners and they want this solution on their tables next day.",False
1246,msg22830999,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-10-10 23:06:34,zee123,Full Member,392,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","Hi, where are you based?",False
1247,msg22889450,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-10-12 05:34:23,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","We are registered in Colorado and based in NY, USA",False
1248,msg22890313,https://bitcointalk.org/index.php?topic=2143865.0,msg22889450,23456,Announcements (Altcoins),2017-10-12 06:03:34,rz20,Legendary,1148,1000,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   Ah, you guys are based out of US that awesome. Can I know where in NY you guys will be working on the project from?",False
1249,msg22909120,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-10-12 13:42:56,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",We work from NY,False
1250,msg22909149,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-10-12 13:43:36,Medow,Sr. Member,357,250,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","I would like to be involved in this, I think your model of distribution looks fairer than some of the other ones that have been happening recently. I hope it all works out well and best wishes with it.",False
1251,msg22935273,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-10-13 01:58:56,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",Thank you for your support. Fair approach is something what is driving us. Small business need it right now and we have chance to try it - to give small business what they need using cryptoeconomy power,False
1252,msg22491073,https://bitcointalk.org/index.php?topic=2143865.0,msg22334131,23456,Announcements (Altcoins),2017-10-03 00:59:35,Immorta,Full Member,127,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   Also we envision few possible scenarios for the reOrder payment terminals usage while saving restaurant's money:  In the restaurant (on the table): A customer takes the table with the installed terminal, looks through the menu, orders the dishes and waits for the order. The formed order is sent to the receipt printer in the kitchen, where it is immediately processed. The cook informs the busboy that the order is ready and he completes the cycle by delivering the dishes to the customer. Once the meal is over, the customer pays for the order with a bank card and rates the quality of food and service using the internal rating system.  Here reOrder Terminals save waiter's time and money while taking hanwriting order, moving it to kitchen, using traditional PoS to enter plates and drinks positions, print the check, taking aditional orders, splitting checks, collecting credit cards and process them.",False
1253,msg22491777,https://bitcointalk.org/index.php?topic=2143865.0,msg22372388,23456,Announcements (Altcoins),2017-10-03 01:41:00,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   The whole point of bringing cryptocurrency to the end user is to give them convenient and easy way to use it. Easy as they use credit cards day by day. That's why we going to deploy our own blockchain system and implement our own wallets attached to their accounts. So any user at anytime can use R coins to pay trough our terminals using their credit cards or prepaid reOrder card where all processing will be done automatically.,False
1254,msg22499939,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-10-03 07:44:19,OZmaster,Sr. Member,732,251,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","Is your actual product, those terminals, similar to those terminals that you can find in McDonald's nowadays?",False
1255,msg22505261,https://bitcointalk.org/index.php?topic=2143865.0,msg22499939,23456,Announcements (Altcoins),2017-10-03 10:26:28,Helga.Alekseyuk,Member,83,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","  I think too it looks pretty similar . But I didn't stumble upon the terminals in MacDonald's installed on the tables. I think reOrder is going to be installed on the tables...but maybe I missed something in WP. By the way, does Mac accept Bitcoins somewhere? In my country not yet...",False
1256,msg22506797,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-10-03 11:12:27,storyoflife,Newbie,5,0,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","I don't know if anybody already asked , but if you already have a ready product, is it already aquired by any cafe? If yes, where? I'm from New York, and own a book shop with coffee/croissant point. Is it possible to implement something like an online book shop into this device?  And another question is about advertising opportunity viayour terminal. Is it connected to the cloud and the ads are adjusted according to the location where the payment terminal is placed (somehting like fb ads or adwords), or is it installed individually  for for each net in cafe considering wishes of the restaurant owner?",False
1257,msg22531358,https://bitcointalk.org/index.php?topic=2143865.0,msg22499939,23456,Announcements (Altcoins),2017-10-03 23:26:08,Immorta,Full Member,127,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   It's tabletop PoS, not kiosks like in McDonalds - so it's more similar to what's you can find in US chains like AppleBee's, Olive Garden, Chipotle or any International airport.",False
1258,msg22533680,https://bitcointalk.org/index.php?topic=2143865.0,msg22506797,23456,Announcements (Altcoins),2017-10-04 01:32:24,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   Thank you for your interest. Yes we have ready to deploy product for any NY restaurant but we need investment for hardware and support team.  You can send me your contacts and we will bring you terminal to show all functionality inside your book shop. Yes it can be installed in any type of shop and sell any type of goods. On a counter, customer tables or as a kiosk mode. Advertisement indeed very big part of the project. We do have our own cloud solution where any restaurant owner can customize their menu. And yes we can manage advertisement content on any location. It's in very basic state right now but we want to improve this functionality. So any business owner will have special function to adjust ads individually Let me know if you have any question and if you need my contact number",False
1259,msg22533752,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-10-04 01:35:26,milly6,Legendary,1612,1005,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","Heres my prediction: This service will never be created and any money they take in for the ""ICO"" will evaporate.",False
1260,msg22533783,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-10-04 01:37:18,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",Why do you think so? What makes you think so?,False
1261,msg22533805,https://bitcointalk.org/index.php?topic=2143865.0,msg22505261,23456,Announcements (Altcoins),2017-10-04 01:38:01,Immorta,Full Member,127,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   Well, with reOrder terminals and infrastructure in general they can do it sooner than later. It's also the question of corporate priorities . Do you remember the moment 3 month ago when McDonalds annonced about its kiosks automation ? Those news brought the shares at ALL TIME HIGH ! Check it out : https://www.cnbc.com/2017/06/20/mcdonalds-hits-all-time-high-as-wall-street-cheers-replacement-of-cashiers-with-kiosks.html The same effect will do reOrder infrastructure on small chains, fast casual and almost any other types of restaurants.",False
1262,msg22533852,https://bitcointalk.org/index.php?topic=2143865.0,msg22533805,23456,Announcements (Altcoins),2017-10-04 01:39:33,milly6,Legendary,1612,1005,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   This news story is unrelated to reOrder terminals.,False
1263,msg22533875,https://bitcointalk.org/index.php?topic=2143865.0,msg22533783,23456,Announcements (Altcoins),2017-10-04 01:40:42,milly6,Legendary,1612,1005,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","  Because thats what happens in most ICO's and you already have shills in here talking about your nonexistant products as if your company already makes them, which they do not.",False
1264,msg22533947,https://bitcointalk.org/index.php?topic=2143865.0,msg21446754,23456,Announcements (Altcoins),2017-10-04 01:43:57,milly6,Legendary,1612,1005,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","     Company registered 06/19/2017, not 2016.  Generally Tech companies that have been around for a year have at least a website, Not just a linked in account made last month with 2 followers.",False
1265,msg22533970,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-10-04 01:45:01,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",Product development started in 2016 and Company registered in 2017. Yes Sir. This is correct,False
1266,msg22533983,https://bitcointalk.org/index.php?topic=2143865.0,msg22533970,23456,Announcements (Altcoins),2017-10-04 01:45:34,milly6,Legendary,1612,1005,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   Show me one actual picture of your kiosk.,False
1267,msg22534090,https://bitcointalk.org/index.php?topic=2143865.0,msg22533852,23456,Announcements (Altcoins),2017-10-04 01:51:05,Immorta,Full Member,127,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","  Oh yeah, its directly related - it is showing restaurant market & investors readyness for the automation, especially in electronic terminal order automation. It is also underline industry pain points with those $12-$15/hour wage hikes. The same is for retail. Have you ever being in CVS stores ?",False
1268,msg22534241,https://bitcointalk.org/index.php?topic=2143865.0,msg22533983,23456,Announcements (Altcoins),2017-10-04 01:58:42,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   Thank you for your interest. We will publish demo app in the next week. But now you can take a look on photo shots of actual prototype here in New York made October 3rd which we want to distribute on local market.,False
1269,msg22534465,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-10-04 02:08:28,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",You can also take a look on our cloud management system for business owners. This system check all terminals and sync data automatically. So you can change everything in your menu from web browser including colors of the interface,False
1270,msg22536570,https://bitcointalk.org/index.php?topic=2143865.0,msg22533852,23456,Announcements (Altcoins),2017-10-04 03:51:34,Immorta,Full Member,127,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",  Here's most recent news about the restaurant automation industry http://reorder.news/?p=105 We're right in the beginning of those in-store automation trend.,False
1271,msg22564457,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-10-04 17:59:08,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",Oh you mention Company registration date. You can find in screenshots of the cloud management system tickets dated by 2016. We tested solution in actual restaurant with actual processing company and Company was registered later,False
1272,msg22325045,https://bitcointalk.org/index.php?topic=2143865.0,msg22309381,23456,Announcements (Altcoins),2017-09-28 15:37:05,Immorta,Full Member,127,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","  Clickwitty was just a terminal, ReOrder is an infrastructure, so we developed 2 websites when we started to plan an ICO : http://reorder.tech for the terminal part that exist and http://ico.reorder.world for the infrastructure and its implications ahead.  ",False
1273,msg22325185,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-09-28 15:40:29,Musicrela,Newbie,31,0,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","Need to learn more in this coin, I think is very interesting ",False
1274,msg22326220,https://bitcointalk.org/index.php?topic=2143865.0,msg22325185,23456,Announcements (Altcoins),2017-09-28 16:08:06,Immorta,Full Member,127,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   Thanks for your interest - just remember the pre-ICO date is October 1st and ICO date is November 7th. so please come back and participate.,False
1275,msg22334004,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-09-28 19:53:46,Vervesh,Newbie,21,0,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","In your WhitePaper you say that you have advanced technologies, superior to competitors in a number of functions. How are your technologies superior to competitors.",False
1276,msg22334131,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-09-28 19:58:12,GoodLad,Newbie,21,0,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",Why do you think that retailers will actually find your product interesting? Many restaurants are actually proud for their high services and your product simply eliminates such advantage.,False
