id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
216,msg31388055,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-03-02 07:13:25,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","VeriME ICO Review & VME Token Analysis by Crypto Briefing, Read here- https://cryptobriefing.com/verime-ico-review-vme-token/",False
217,msg31484926,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-03-03 13:32:00,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","Hi Guys, Check out the easy 4 steps guide to participate in our token sale, Follow here- https://medium.com/verime/how-to-contribute-in-our-tokensale-starting-1st-march-10-a-m-f720b2c2113e",False
218,msg29931772,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-02-09 14:01:57,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","We continue to rock and roll, check out the new stuff going around in VeriME- https://medium.com/verime/we-continue-to-rock-and-roll-dont-forget-1st-march-91cc896dbc38",False
219,msg29936206,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-02-09 15:09:36,gregdc04,Newbie,616,0,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",good luck to your project dev.,False
220,msg29937520,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-02-09 15:29:39,yekbtc,Newbie,7,0,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",nice project good luck team !,False
221,msg29968328,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-02-10 02:53:34,termion,Hero Member,910,533,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","VeriME’s collaboration with TrakInvest, MC Payment, and CFC comes shortly after it partnered with NganLuong, Vietnam’s largest payment gateway, Weshop, a leading online marketplace in South East Asia, and Moin, a South Korean cross-border remittance services provider. https://u.wn.com/2018/01/24/VeriME_partners_with_TrakInvest_MC_Payment_and_CFC/  Very good news. Verime will be very good project, i believe in it.",False
222,msg29984446,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-02-10 10:06:14,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",VeriME is continuously signing up new deals and partnerships. To know about our existing partners visit- https://www.verime.mobi/partners,False
223,msg30050829,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-02-11 08:44:31,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",Participate in our bounty program now to earn high stakes in our ICO campaign. To participate visit- https://bitcointalk.org/index.php?topic=2570290.0,False
224,msg30054212,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-02-11 09:36:47,Varyg,Hero Member,798,500,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",It Will  be possible to use VeriME for secure log-in with biometric? For example exchanges and any site with a password. Thanks for answer.,False
225,msg30121392,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-02-12 08:31:59,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",We are delighted to share VeriME's latest ICO review by Amok! Check here- https://www.youtube.com/watch?v=9k_PtTioLhE,False
226,msg30184970,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-02-13 07:10:12,tarolog,Sr. Member,630,250,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","Verime has a great future, in my opinion. The project has already passed various stages of verification on existing customers.",False
227,msg30187924,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-02-13 08:12:54,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","VeriME is cracking new deals and partnerships every day. Stay on top of VeriME updates, follow us on our telegram channel now. https://t.me/joinchat/Gizz-A7awH81i3pEGgB1dw",False
228,msg30248467,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-02-14 03:57:57,termion,Hero Member,910,533,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","what does mean early adopters on your web site?(ebay, avanz etc...) Is they are have contract to  with verime?",False
229,msg30253280,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-02-14 06:28:05,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","Hi guys, Kroxxi reviewed VeriME, check it here- https://www.youtube.com/watch?v=vecU_CTWfU0&feature=youtu.be",False
230,msg30322010,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-02-15 07:03:47,termion,Hero Member,910,533,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","Here are some youtube reviews, news and events conducted by VeriMe for your viewing  https://www.youtube.com/watch?v=l-TNPATnwi4&t=36s https://www.youtube.com/watch?v=BRNVlZPYY-4&t=7s https://www.youtube.com/watch?v=dhwdZ70xYVU&t=17s https://www.youtube.com/watch?v=1qqJtNJBp8g https://www.youtube.com/watch?v=fqhsn17vVCI  Very interesting views before ICO - 1 March.",False
231,msg30326190,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-02-15 08:30:58,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","Pundi X and VeriME Partner to Implement Decentralized Digital Identity Verification for Retailers This partnership will enable retailers to sign up for Pundi X’s services by instantly and securely completing their KYC. Read more at, https://medium.com/@verime.mobi/pundi-x-and-verime-partner-to-implement-decentralized-digital-identity-verification-for-retailers-22487ba082a3",False
232,msg30326590,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-02-15 08:38:27,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",VeriME plans to reach 250 million customers by the end of 2023. Here is how we plan to reach there. https://www.verime.mobi/roadmap,False
233,msg30398327,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-02-16 10:02:05,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","VeriME signs new deals. Brings onboard, new partners. Read more at, https://medium.com/verime/verime-signs-new-deals-brings-onboard-new-partners-bade29748bc4",False
234,msg30421554,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-02-16 16:06:08,ferrybitcoin.1996,Full Member,294,119,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","I interested with this project, i mean you all help KYC more easier for every transaction or maybe can make VeriMe as Center for KYC Data. Hope you can develop high security because you all keep people data.",False
235,msg30467941,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-02-17 10:52:59,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",VeriME bounty already has more than 1000 participants. Register now to receive high stakes in our ongoing ICO campaign. https://bitcointalk.org/index.php?topic=2570290.0,False
236,msg30469428,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-02-17 11:23:13,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","Hi Guys, We warmly welcome Ian Scarffe, who has recently joined VeriME as a Blockchain Advisory Expert. Know more about him here- https://medium.com/verime/blockchain-advisory-expert-ian-scarffe-joins-verime-advisory-board-332537f01e4e",False
237,msg30524729,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-02-18 08:20:21,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",Less than 2 weeks left for our tokensale to begin. Whitelist yourself now to seamlessly participate in our tokensale from 1st March 2018. https://www.verime.mobi/registration,False
238,msg29710652,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-02-06 10:41:16,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",Utilise VeriME's D-KYC and D-Secure to complete user authentication and verification. https://www.verime.mobi/home,False
239,msg29761875,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-02-07 04:23:35,rguinauanph,Newbie,9,0,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",Look like good good luck,False
240,msg29763110,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-02-07 05:01:06,mdsalmankhan,Newbie,44,0,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",VeriME Is Good Project,False
241,msg29768986,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-02-07 07:24:29,Prsconstruction,Newbie,72,0,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",VeriMe is awesome project J join today It's amezing,False
242,msg29771613,https://bitcointalk.org/index.php?topic=2538176.0,msg29763110,5215,Announcements (Altcoins),2018-02-07 08:16:15,join2,Sr. Member,541,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","  yes you are right. i agree withyour opinion.this project is very good and interesting, this project has a good explanation and has a clear vision and I'm sure this project will be a great success.",False
243,msg29773792,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-02-07 08:57:04,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",Our bounty program is still live. Participate now in our bounty campaign to receive high stakes in VeriME's ICO.                     https://bitcointalk.org/index.php?topic=2570290.0,False
244,msg29786372,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-02-07 12:32:14,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","VeriME got reviewed by Szybsza weryfikacja, and we would like you all to check it here- https://www.youtube.com/watch?v=schBxPvslUc&feature=youtu.be",False
245,msg29786904,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-02-07 12:40:19,Captain_Jack_Sparrow,Member,220,10,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",Which countries are banned from participating in your ICO? ,False
246,msg29787000,https://bitcointalk.org/index.php?topic=2538176.0,msg29786904,5215,Announcements (Altcoins),2018-02-07 12:41:56,Candice,Member,287,35,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",   us and china in normal my personal opinion,False
247,msg29841713,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-02-08 08:06:07,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",VME tokens sold like hot cakes during pre-sale. Gear up for our ICO starting from March 1st 2018.,False
248,msg29842871,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-02-08 08:28:28,Treasurer,Full Member,462,104,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","Unlike other ICO projects, VeriME is a ready-to-use product, being researched and developed for the past two years. Since April 2017, VeriME’s D-KYC product has been functional with 14 of its partners (including a largest online payment gateway, e-Wallet, ebay.vn and a TelCo), with selected merchants and across 30,000 users in the Vietnamese market. This advantageously distinguishes the given project from other similar ones.",False
249,msg29845146,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-02-08 09:11:02,imagika2,Newbie,44,0,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","A new Airdrop, a super team, I join! Nice project",False
250,msg29845873,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-02-08 09:23:32,Pupul1999,Newbie,159,0,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","Nice infrastructure and good support from out side partners, I hope it's possible to hit new generation record high, thanks...",False
251,msg29903777,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-02-09 05:22:12,saija05,Member,115,10,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",May i know the planning and the specification of the team member,False
252,msg29904759,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-02-09 05:52:09,Pupul1999,Newbie,159,0,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",Vermin status please...,False
253,msg29911337,https://bitcointalk.org/index.php?topic=2538176.0,msg29761875,5215,Announcements (Altcoins),2018-02-09 08:21:37,douinaho,Full Member,389,106,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",  yes you are right and i agree with your statement. this proyek really  cause this proyek has so many attractions are joining this project. i like your project,False
254,msg29914454,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-02-09 09:14:46,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",Don't wait for our ICO to start. Whitelist yourself now to seamlessly purchase VME tokens during our token sale. https://www.verime.mobi/registration,False
255,msg29914604,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-02-09 09:17:16,sunkat,Jr. Member,434,1,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","30M$ hard cap for 30% tokens for public sale and 10% bonus. It's too high compare with other projects like Civic, Selfkey. Investors should aim for long-term hold VRM, flipping if you join presale with 45% bonus.",False
256,msg29916055,https://bitcointalk.org/index.php?topic=2538176.0,msg25945854,5215,Announcements (Altcoins),2018-02-09 09:42:18,Eazy4zhow01,Newbie,18,0,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",  very nice project with my research,False
257,msg29919978,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-02-09 10:51:37,Umarye,Newbie,34,0,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",This is a promising great project. Wish the dev team can do better to make the project successful.,False
258,msg29219421,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-30 08:10:42,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",Last two days for our Pre-token sale to end. Have you made the contribution yet?  https://www.verime.mobi/registration,False
259,msg29228541,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-30 10:41:10,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","PERAPI representing his reviews on VeriME's ICO, Check here: https://www.youtube.com/watch?v=dhwdZ70xYVU&feature=youtu.be",False
260,msg29234044,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-30 12:10:24,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","Hi guys, Watch Mr. Nguyen Hoa Binh, Co-Founder's interview, explaining the concept behind VeriME and its products.  https://www.youtube.com/watch?v=fqhsn17vVCI&feature=youtu.be",False
261,msg29235353,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-30 12:28:50,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",VeriME's Presale is now extended to 4th Feb from 31st Jan with the same bonus of 45%. Check all important updates here: https://medium.com/verime/verime-important-update-d28e16b3ea2d,False
262,msg29265617,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-30 19:51:44,tarolog,Sr. Member,630,250,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",I believe Verime is a very successful project. Interested in comparing Verime and KYC.Legal. What about advantages Verime?,False
263,msg29268935,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-30 20:48:40,Boing7898,Sr. Member,686,259,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","What about funds, raised now? This is main question for me. I want invest in Verime, but I must know about collected funds",False
264,msg29291143,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-31 07:16:06,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",VeriME teams up with Avvanz- an Employee Lifecycle Management company providing end-to-end Talent Solutions. Click here to know more about this partnership: http://www.vneconomictimes.com/article/business/verime-avvanz-team-up,False
265,msg29297731,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-31 09:12:51,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","Hello guys, gear up for the last day of registering in VeriME's PreSale, Registration closes at 6 PM (SGT) Hurry up! Register now at https://www.verime.mobi/registration",False
266,msg29302702,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-31 10:38:35,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",VeriME's Presale is now extended to 4th Feb from 31st Jan with the same bonus of 45%. Check all important updates here- https://medium.com/verime/verime-important-update-d28e16b3ea2d,False
267,msg29365209,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-02-01 08:08:09,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",What makes VeriME stand out among other KYC providers? Check here to know the differences. https://medium.com/verime/what-makes-verime-stand-out-among-other-kyc-providers-f1ef2f2fd4c4,False
268,msg29435641,https://bitcointalk.org/index.php?topic=2538176.0,msg29078609,5215,Announcements (Altcoins),2018-02-02 08:09:22,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","  Please refer to the whitepaper to clearly understand the maths, then we can have a discussion ",False
269,msg29435808,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-02-02 08:12:22,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",We have officially shifted our ICO dates from 1st Feb to 1st March 2018. Follow our medium channel to get more such updates.  https://medium.com/verime/verime-important-update-d28e16b3ea2d,False
270,msg29504234,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-02-03 07:28:45,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",Last 2 days for you to grab upto 45% discount in our pre-sale. Contribute now.  https://www.verime.mobi/ico,False
271,msg29507089,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-02-03 08:36:17,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","VeriME's Singapore Investor Networking Meet-up was a huge success, A big thanks to all our advisors, partners and contributors.  VeriME's co-founders & Partners catch-up: Lindsay (Ingenico) & Rob (APS)   SG VeriME community - Derek, Steven and Ramm with VeriME co-founders   Binh, Co-founder sharing VeriME's vision to SG Investor community",False
272,msg29507310,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-02-03 08:40:59,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","We are excited to announce that VeriME has raised USD 6.89 Million in its pre-ICO. A big thanks to all of you, for making VeriME’s pre-sale successful.  https://medium.com/verime/a-big-thanks-for-making-verimes-pre-sale-successful-51c278b472ac",False
273,msg29559259,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-02-04 02:32:16,Varyg,Hero Member,798,500,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","Are the VME tokens transferrable yet, because I tried sending my VME tokens to my Nano Ledger S and it failed. Yes or not?",False
274,msg29632179,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-02-05 07:47:22,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","Mr.Binh presented VERIME to Department of Civil and Economic Law (Ministry of Justice), the authorized authority to regulate cryptocurrency in Vietnam! Is this the first step to make VERIME to become “Bitcoin of Vietnam”?",False
275,msg29632276,https://bitcointalk.org/index.php?topic=2538176.0,msg29632179,5215,Announcements (Altcoins),2018-02-05 07:49:08,funtik121155,Newbie,10,0,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",   I think yes,False
276,msg29648191,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-02-05 12:26:29,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","Hey Guys, Don't forget to watch VeriMe's Live Youtube AMA Session with OhHeyMatty on Wednesday, 7th Feb  5PM EST / Thursday 8th February 6AM SGT. It will be live streamed on Matty's Youtube channel - https://www.youtube.com/user/yourmom7829",False
277,msg29648459,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-02-05 12:30:36,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","PERAPI representing his reviews on VeriME's ICO, Check here: https://www.youtube.com/watch?v=dhwdZ70xYVU",False
278,msg28661389,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-22 07:34:12,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","Hey All, Check another amazing review of VeriME's ICo by CryptomOE TV-  https://www.youtube.com/watch?v=oDfYHM5z-Bo",False
279,msg28666370,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-22 09:04:57,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","VeriME's ICO got reviewed by Altcoin Buzz, and we would like you all to check it out!  https://www.youtube.com/watch?v=BRNVlZPYY-4&feature=youtu.be",False
280,msg28667484,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-22 09:26:07,distdisc,Newbie,11,0,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","With the advent and development of such projects, the world is changing! I love blockchain!",False
281,msg28730268,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-23 07:03:05,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",No need of carrying papers everytime you need to get yourself verified. Use VeriME's D-KYC for identity verification on multiple VeriME partners' platforms. https://www.verime.mobi/,False
282,msg28733549,https://bitcointalk.org/index.php?topic=2538176.0,msg28667484,5215,Announcements (Altcoins),2018-01-23 08:10:24,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","  Indeed it is changing, & VeriME is leading the way ",False
283,msg28750204,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-23 12:58:44,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","Hey guys,  Join us for VeriME's Singapore Investor Networking Meet-up on Thursday, 1st February, 6:30-8: 30 PM at Impact Hub.  Mr. Binh (Co-Founder - VeriME) is the key speaker presenting NextTech group and VeriME. Limited Seats Available.",False
284,msg28806322,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-24 08:48:06,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",Last 1 week for VeriME Pre-Sale's Phase-1 to end. Register now to receive attractive discounts.,False
285,msg28840617,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-24 17:45:46,Toha2013,Jr. Member,322,2,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","VeriME is a very good project. VeriME is verification, authentication protection. The project will be successful",False
286,msg28875269,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-25 07:43:33,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",Stay updated on what's happening at VeriME. Follow us on Telegram channel. https://t.me/joinchat/Gizz-A7awH81i3pEGgB1dw,False
287,msg28881955,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-25 09:41:26,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","Check how VeriME's  Easy, Fast and Secure User Authentication can be done in minutes, Watch Mr. Nguyen Hoa Binh, Co-Founder's interview on VTC, explaining the concept behind VeriME and its products.  https://vtc.gov.vn/chitiet/23206-song-ket-noi-24-01-2018.html",False
288,msg28940669,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-26 04:35:01,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",Utilise your social connections to earn VME tokens. Participate in our bounty campaign now.  https://bitcointalk.org/index.php?topic=2570290.0,False
289,msg28940791,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-26 04:39:01,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","Get to know about VeriME’s recent collaboration with TrakInvest, MC Payment, and CFC. Click here-  https://u.wn.com/2018/01/24/VeriME_partners_with_TrakInvest_MC_Payment_and_CFC/",False
290,msg28940839,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-26 04:40:56,moskovskiy89,Newbie,112,0,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",What is the difference between VeriMe and similar project Civic?,False
291,msg29006395,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-27 01:33:30,Varyg,Hero Member,798,500,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",Hi. How much tokens will I receive for a deposit of one Litecoin? Thank you for answer . How much collected now? Where I can see this information?,False
292,msg29011290,https://bitcointalk.org/index.php?topic=2538176.0,msg28940839,5215,Announcements (Altcoins),2018-01-27 04:33:21,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",   This video is a good explainer  :  VeriMe ICO Review | Closer To Reality Than Civic and SelfKey? https://www.youtube.com/watch?v=BRNVlZPYY-4,False
293,msg29011474,https://bitcointalk.org/index.php?topic=2538176.0,msg29006395,5215,Announcements (Altcoins),2018-01-27 04:40:24,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","   Please refer to the below pointers, minimum investment is 1 eth, your 1 litecoin = 0.166707 eth. total collection will be announced after the end of the presale.  Our Pre-ICO is ending on the 31st of January. Contribute now to receive 45% bonus for your contribution.   IMPORTANT NOTICE: From 27th January until Pre-Sale End (31st Jan 6 PM SGT), we will NOT entertain contributions less than 1 ETH equivalent in any of the 8 currencies we accept.  Some contributors are sending contributions in smaller amounts and it is impacting our reconciliation and token distribution. All small contributions less than 1 ETH equivalent (if made) made on/after 27th January 00:00 SGT will be parked until Public Sale and they will attract Public Sale discounts (which will be announced on 31st January).  We have taken this measure to limit smaller contributions that are delaying our token distribution during the pre-sale period.",False
294,msg29013541,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-27 05:48:46,microchoveur,Sr. Member,336,252,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection",Outdated means of KYC are responsible for increasing customer friction. VeriME plans to change this. Leveraging the power of blockchain we offer D-KYC within seconds.,False
295,msg29078609,https://bitcointalk.org/index.php?topic=2538176.0,,5215,Announcements (Altcoins),2018-01-28 06:16:13,BarbusseH,Newbie,182,0,,"[ANN][ICO] | VeriMe : Verification, Authentication, Protection","1 ETH = 3000 VME tokens. The price seems too high for such a young project. Especially in view of the fact that: ""The total tokens to be issued is capped at 1 Billion."" www . verime . mobi / ico",False
