id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
298,msg20655891,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-06 07:43:57,Quill_DigiPulse,Full Member,126,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,Hello everyone!  Wanted to inform you that DigiPulse.io has already raised 5% from the minimum cap! Thank you everyone for helping out! Keep up the good work!,True
299,msg20660837,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-06 12:19:46,yayat,Full Member,434,102,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"I participate in social media bounty Twitter. I support the progress of this DigiPulse project. Hopefully the target Token sale can be fulfilled, so it can go for the future. Cool project",True
300,msg20662738,https://bitcointalk.org/index.php?topic=2054354.0,msg20600701,16532,Announcements (Altcoins),2017-08-06 13:51:57,aidit45@gmail.com,Sr. Member,868,251,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,   you are welcome hopefully ICO is success,True
301,msg20663428,https://bitcointalk.org/index.php?topic=2054354.0,msg20655891,16532,Announcements (Altcoins),2017-08-06 14:23:26,AlienSeeker,Full Member,361,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"   It's good that the team able to have a progress. We really should continue to spread the informations of this campaign, hoping for more progress to achieve. And praying for this project to reach the minimum cap! It's really a great idea and project to not be interested to invest. If I only I have loads of money, I will surely invest.",True
302,msg20665433,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-06 15:53:42,Quill_DigiPulse,Full Member,126,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!, Hello everyone!   Our project has reached the 500 ETH mark! Thank you everyone for the support!  Will keep you guys posted on newest events!,True
303,msg20669139,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-06 18:38:16,Aresha,Full Member,350,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,My congratulations! I wish your project a greatest future!,True
304,msg20671225,https://bitcointalk.org/index.php?topic=2054354.0,msg20653218,16532,Announcements (Altcoins),2017-08-06 20:29:05,JHB3,Full Member,420,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"   Totally agree with you, its really important to keep up decisions! The first page of the announcement sections changes really fast. To draw attention its really important to reach the first page as often as possible every day.  Quote from: Quill_DigiPulse on August 06, 2017, 03:53:42 PM Hello everyone!   Our project has reached the 500 ETH mark! Thank you everyone for the support!  Will keep you guys posted on newest events!  Wow great news that you already reached the 500 ETH mark, thats amazing. And only after 2 days",True
305,msg20673500,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-06 23:01:51,dzonikg28,Hero Member,882,500,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"Hi guys,  I am now part of the signature campaign. This whole project looks really professional I must say. Am I allowed to share my referral link here?",True
306,msg20674331,https://bitcointalk.org/index.php?topic=2054354.0,msg20673500,16532,Announcements (Altcoins),2017-08-07 00:01:29,JHB3,Full Member,420,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"   I don't think you should post your ref link here. Imagine, someone who reads your post with the ref link, is already that much involved in the whole thing, that it would make no sense because he pretty sure already joined.  Better post it on Twitter, facebook, slack channels you joined, Telegram-chats you joined, maybe open a steemit account and create a profile promoting airdrops/good giveaways/campaigns. There are many possible ways to spread your ref link if you are willing to invest time in it.  Good luck by spreading the word, this project really needs to get more attention!",True
307,msg20674435,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-07 00:10:29,jerjer,Full Member,378,105,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"Hi guys, I am now joining to this campaign. Just wanna ask if does anyone know how much coin per stake? Thanks!",True
308,msg20595157,https://bitcointalk.org/index.php?topic=2054354.0,msg20593184,16532,Announcements (Altcoins),2017-08-03 17:38:32,Quill_DigiPulse,Full Member,126,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!, ,True
309,msg20595187,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-03 17:39:53,cabron,Hero Member,1148,502,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,OP has negative trust which due to the scam accusation he did in the past. I don't think there is a slight possibility that people will trust this project unless something comes up and will be promoted by floyd mayweather again    ,True
310,msg20595975,https://bitcointalk.org/index.php?topic=2054354.0,msg20593184,16532,Announcements (Altcoins),2017-08-03 18:17:56,AlienSeeker,Full Member,361,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"  I thought I am the only one that seems to think that this thread gets only a few comments or replies, I am starting to wonder if this thread has been seen by other users or not. This is quite a good and interesting project though.",True
311,msg20596075,https://bitcointalk.org/index.php?topic=2054354.0,msg20595187,16532,Announcements (Altcoins),2017-08-03 18:22:15,JHB3,Full Member,420,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,   Can you tell us some more details on what happened in the past?,True
312,msg20596121,https://bitcointalk.org/index.php?topic=2054354.0,msg20595975,16532,Announcements (Altcoins),2017-08-03 18:24:24,JHB3,Full Member,420,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,   I'm too wondering why it gets such less attention.. I really like this project too and I'm pretty sure it can easy compete with other services like this.,True
313,msg20596343,https://bitcointalk.org/index.php?topic=2054354.0,msg20596121,16532,Announcements (Altcoins),2017-08-03 18:34:40,AlienSeeker,Full Member,361,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"   I am thinking the same, sir. This can compete with any other campaigns with this field. I really am hoping that other members of this forum will start to notice this and give time reading the informations about this campaign and sure they will be interested with this, too.",True
314,msg20597226,https://bitcointalk.org/index.php?topic=2054354.0,msg20596343,16532,Announcements (Altcoins),2017-08-03 19:19:39,JHB3,Full Member,420,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,   That would be great! Just keep up the discussion then it will jump very often to the top in the announcement section and it will hopefully get the attention it deserves.,True
315,msg20598690,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-03 20:41:31,DThree,Jr. Member,59,10,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"I love you guys honestly! I could only hope for such a great support - since this idea is our baby for more than a year now, and we have struggled through all kinds of difficulties to get here and on every step there are new and new problems to deal with (just like the account with neg trust).  The story with original thread-starter is that since me and Quill_DigiPulse are not a long-time members here, we had to fall to last resort and get an account which could post pictures, otherwise this thread would sink to the bottom.  I really do hope that after a few hours we will see how we did with spreading the word, advertisements, sponsored posts and all over PR we could think of.  As I stated before as well - The smart contract is on, the min cap is hard coded there, so it should encourage early on participation too.  Really hope that I will be able to get some sleep tonight )",True
316,msg20600701,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-03 22:39:11,Quill_DigiPulse,Full Member,126,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"Hello everyone!  Just wanted to also say THANK YOU to everyone for the amazing support! Me and DThree have been working really hard to bring this idea to the community.  You can always talk to us and we want to let you know, that we encourage the community to give us suggestions on how we can improve this project. You can talk to us on our Slack channel, Facebook, LinkedIn or write an email and we will get back to you!  The ICO opens in about 9 hours, so give us an extra like, tweet or simply a comment to spread the word about our IDEA!!!",True
317,msg20606288,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-04 06:10:10,Quill_DigiPulse,Full Member,126,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,Hi!  Our smart contract is made available for public review! You can take look at it here: https://etherscan.io/address/digipulse.eth  We go live in 2 hours!!!,True
318,msg20607499,https://bitcointalk.org/index.php?topic=2054354.0,msg20606288,16532,Announcements (Altcoins),2017-08-04 07:23:50,Sergeant89,Full Member,462,120,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"  Good luck, guys!",True
319,msg20608284,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-04 08:08:57,Quill_DigiPulse,Full Member,126,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,Hindi version of the WP is available on our website!,True
320,msg20608706,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-04 08:29:52,Quill_DigiPulse,Full Member,126,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,We have received our first contribution! www.digipulse.io,True
321,msg20611203,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-04 10:40:34,Daydream 61,Full Member,462,104,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,Until 4 August is still pre-sale . What time is the start is the ICO ?  Today 15% Bonus ? Is that correct ?  Pay with ETH ( Mist and Myetherwallet ) Is the best for it . I think this is a good project. Let's see how it evolves,True
322,msg20611248,https://bitcointalk.org/index.php?topic=2054354.0,msg20611203,16532,Announcements (Altcoins),2017-08-04 10:43:18,Quill_DigiPulse,Full Member,126,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,   Hi!  The pre-sale ended on July 25th.  The ICO is live now (from 4th of August until 31st of August). Today is the 15% bonus (you are correct) and it will be available until the 1st batch of tokens will be distributed.,True
323,msg20613921,https://bitcointalk.org/index.php?topic=2054354.0,msg20598690,16532,Announcements (Altcoins),2017-08-04 12:56:43,JHB3,Full Member,420,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"    Hope you got some sleep and everything went fine! Good luck, I thing this project could get far more attention, it seems like you guys are really into this project. Thats great!  Also the PR campaign you offered was a really nice concept. I think many other project will follow you on this strategy. The interface was really well designed and looked amazing!",True
324,msg20613992,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-04 13:00:01,Quill_DigiPulse,Full Member,126,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"It is nice to be appreciated! Most of this can be traced back to DThree who is an amazing programmer (and a designer, as it turns out  ). You can be sure, that a lot of work hours were put into this!",True
325,msg20618062,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-04 15:56:55,DThree,Jr. Member,59,10,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"So launch was successful, no issues what so ever. Address of smart contract is https://etherscan.io/address/digipulse.eth we have verified the source code too, so you can see that all your contributions are safe even if we don't reach the minimum cap, since we will be able to access them only in the case when crowdsale will reach more than 8000 ETH. So thank you everyone for the support!",True
326,msg20620045,https://bitcointalk.org/index.php?topic=2054354.0,msg20618062,16532,Announcements (Altcoins),2017-08-04 17:24:40,sarul,Copper Member,798,250,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"  Yeah, congrat for that. Really a great way to work, so then in this case investor no need to feel afraid to lose again. This is was first day ICO, your project might be able to reach more than 8K ETH. Whatever, good luck ",True
327,msg20626844,https://bitcointalk.org/index.php?topic=2054354.0,msg20618062,16532,Announcements (Altcoins),2017-08-05 00:48:10,AlienSeeker,Full Member,361,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"  Wow, I just wanna congratulate you and your team, Dthree, you did a great job. And well, I heard that you are the amazing programmer behind this. Well, I guess the launch and the live was successful, keep it up! We got your back!",True
328,msg20546033,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-01 20:19:48,RbiggerG,Full Member,191,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"Hi guys,  should you be looking for someone to provide you with a German translation, feel free to reach out.  Good luck and best regards, RbG",True
329,msg20546097,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-01 20:23:36,Quill_DigiPulse,Full Member,126,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"Hi! We sure do! Please login in our bounties section on our website, follow the instructions and we will get back to you! Thank You!",True
330,msg20546277,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-01 20:33:16,akuzn,Newbie,19,16,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,Do you have pre-order to pre-sale? Reward of 25% is real good.,True
331,msg20546418,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-01 20:39:42,Quill_DigiPulse,Full Member,126,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"Hi!  We HAD a pre-sale. Apologies from our side on now spreading the message far enough. But rules are rules, the pre-sale has ended and our first batch of tokens will have a bonus of 15%! Be sure to keep an eye out for that!",True
332,msg20546846,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-01 21:06:02,TripToCrypto,Full Member,196,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,Seems We have some copy of DigiPulse https://bitcointalk.org/index.php?topic=2059189.0    From what source they grab these numbers))),True
333,msg20546916,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-01 21:11:15,Quill_DigiPulse,Full Member,126,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,Hi!  Thanks for pointing this out!  Regarding the numbers - your guess is as good as mine!,True
334,msg20547581,https://bitcointalk.org/index.php?topic=2054354.0,msg20546846,16532,Announcements (Altcoins),2017-08-01 21:59:44,DThree,Jr. Member,59,10,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,   Competition is a good thing. Always drives the decision process. If before people could choose to support the project or not. Now they can decide which one to support.,True
335,msg20558205,https://bitcointalk.org/index.php?topic=2054354.0,msg20547581,16532,Announcements (Altcoins),2017-08-02 09:55:36,TripToCrypto,Full Member,196,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,   I don't think that this project can do competition with DigiPulse in any way.,True
336,msg20564523,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-02 14:25:45,AlienSeeker,Full Member,361,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"I suddenly got confused, sir. How are we going to get paid? Or are we going to get paid? Sorry for asking this question, sir. I'm just a newbie and still exploring this forum.",True
337,msg20564710,https://bitcointalk.org/index.php?topic=2054354.0,msg20558205,16532,Announcements (Altcoins),2017-08-02 14:32:30,JHB3,Full Member,420,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"   I'm pretty sure that there will emerge many more projects like this two! But thats really no problem, as you already said, competition is a good thing.   It drives the development teams of the different projects to do even better because they know that they are not alone in the business. Without competition the economy can not run -> communism!",True
338,msg20569660,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-02 18:07:52,rucapri0,Full Member,406,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,Joined the company bounty twitter and signature. Good luck in development,True
339,msg20573349,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-02 21:11:41,Daydream 61,Full Member,462,104,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,Crowdsale starts in 1 day 11:00:00  https://www.digipulse.io/ Just watch and join,True
340,msg20573945,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-02 21:47:13,DThree,Jr. Member,59,10,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"We are happy to announce that our smart contract is built and ready!  Github source + Tests   NB! Any funds sent to it before the launch will be reverted, since smart contract will accept ETH only from 8:00 UTC on 4th of August till 31st of August",True
341,msg20580820,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-03 06:18:15,Quill_DigiPulse,Full Member,126,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"Hi!  We are going live in ~24 hours! Dear bounty participants, help us spread the word and make this the best ICO it could possibly be!",True
342,msg20583450,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-03 08:39:04,icodaily,Newbie,40,0,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,DigiPulse was covered on ICO Daily website here http://icodaily.net/2017/08/03/ico-daily-3-aug-is-bitcoins-split-good-for-progress/ Feel free to contact us and confirm the information where necessary. Thank you.  ICO Daily,True
343,msg20589449,https://bitcointalk.org/index.php?topic=2054354.0,msg20580820,16532,Announcements (Altcoins),2017-08-03 13:21:39,zbutterfly,Full Member,454,104,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,   Okay i will do as much as possible.,True
344,msg20589822,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-03 13:40:11,ShadowBCH,Member,134,10,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,Ico has started tomorrow? Good luck.,True
345,msg20593184,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-03 16:03:42,JHB3,Full Member,420,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"Would be nice if some activity would come up here in the thread. The russian thread has already more than 11 pages. What do those guys have to discuss what we can not think of? I think it has been the russian thread, only saw this Cyrillic script^^",True
346,msg20593440,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-03 16:14:40,Quill_DigiPulse,Full Member,126,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"Hei! Good question, I can look through the thread and give you some of the best questions and answers.",True
347,msg20594134,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-03 16:48:03,Elkmar,Full Member,294,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,French thread ,True
348,msg20504727,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-07-31 06:28:19,Quill_DigiPulse,Full Member,126,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"Hi!  You will have to sign up in our website www.digipulse.io under the ""login/bounties"" section. There you will be able to access all of the bounties and the signatures!",True
349,msg20519040,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-07-31 18:16:45,Quill_DigiPulse,Full Member,126,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"Hello!  Russian, Dutch, Filipino and Turkish thread links have been updated!",True
350,msg20519882,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-07-31 18:56:41,Quill_DigiPulse,Full Member,126,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,Hello!  You can also find our ICO listing on the TokenMarket webpage: https://tokenmarket.net/blockchain/blockchain/assets/digipulse/,True
351,msg20532478,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-01 09:32:55,GiovanniDiCosimo,Hero Member,602,506,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,Is Dmitry Dementyev-Dedelis is a winner of Forklog and Wings Dao ideas contest?,True
352,msg20532925,https://bitcointalk.org/index.php?topic=2054354.0,msg20532478,16532,Announcements (Altcoins),2017-08-01 09:56:02,DThree,Jr. Member,59,10,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"    Interesting. I don't recall taking participation in that contest, but I am more than willing to receive the prize I just hope that it is not someone impersonating me there...",True
353,msg20533999,https://bitcointalk.org/index.php?topic=2054354.0,msg20532925,16532,Announcements (Altcoins),2017-08-01 10:50:46,GiovanniDiCosimo,Hero Member,602,506,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,     I dont think so. Just ask because it also was Dmitriy and same idea  of digital legacy.,True
354,msg20535473,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-01 12:06:30,AlienSeeker,Full Member,361,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"Just joined the bounty for signature. Is there any minimum posts for this, or what are the rules?",True
355,msg20535643,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-01 12:15:21,rewse,Sr. Member,616,251,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,Two days before ICO. It seems to me or the promotion activity is not enough?,True
356,msg20535868,https://bitcointalk.org/index.php?topic=2054354.0,msg20535473,16532,Announcements (Altcoins),2017-08-01 12:25:28,Quill_DigiPulse,Full Member,126,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,   Hi! There is no minimum post count.,True
357,msg20535926,https://bitcointalk.org/index.php?topic=2054354.0,msg20535868,16532,Announcements (Altcoins),2017-08-01 12:28:06,AlienSeeker,Full Member,361,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"  What are the rules, sir? For the signature?",True
358,msg20536044,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-01 12:33:23,JHB3,Full Member,420,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"Great project, I'm really excited!  Joined the signature campaign and will try to join discussion here in this thread!  Good luck for the project!",True
359,msg20536091,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-01 12:35:16,Quill_DigiPulse,Full Member,126,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"Bitcointalk signature bounty (20%) Once you put the appropriate signature for you member level on bitcointalk.org forum, enter your profile url and click join. Throughout the campaign we will track the presence of the signature every day and apply the bounty stake accordingly.  Post count must increase every day Profile is checked every day Unique url must be provided Avatar must be added (Full Member and up)",True
360,msg20536355,https://bitcointalk.org/index.php?topic=2054354.0,msg20535926,16532,Announcements (Altcoins),2017-08-01 12:47:26,JHB3,Full Member,420,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"   You have to register at their homepage: https://www.digipulse.io/contributors/sign_in  After registration and confirming through email you are able to join different kind of campaigns.  Twitter, but you must have at least 100 followers, otherwise you are not allowed to participate in the twitter-campaign.  Then there is the bitcointalk.org-campaign for the signatures and for ""Thread Activity"". Depending on your activity level and therefore account level you will earn daily: Quote Newbie - 5 Stakes per day Jr. Member - 10 Stakes per day Member - 15 Stakes per day Full Member - 20 Stakes per day Sr. Member - 30 Stakes per day Hero/Legendary - 40 Stakes per day  And there is a campaign if you post regular project related stuff:  Quote By getting involved in project and answering project/product related questions on the official threads, you receive 10 stakes per each comment. Flooding and spamming is prohibited! I really like the web interface, everything gets counted at least once a day I think, but I'm not sure.  In the account section you will also find a referral link.  Quote Each contribution from the visit through this URL will grant 50 stakes.  I don't know if it is prohibited but that would be my reflink, if someone wants to support me  https://www.digipulse.io?r=366",True
361,msg20536712,https://bitcointalk.org/index.php?topic=2054354.0,msg20536355,16532,Announcements (Altcoins),2017-08-01 13:03:44,AlienSeeker,Full Member,361,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"   I don't know if it is prohibited but that would be my reflink, if someone wants to support me  https://www.digipulse.io?r=366  [/quote]  Ohhhh. Thankyou, sir! I'm glad that I was able to join this campaign, I hope this project reach its success. And we're able to be with them through it.",True
362,msg20540820,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-01 16:02:21,shagorbleed,Full Member,371,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,good concept.  also the bounty system concept. but it will be more better if you add facebook campaign too...think about it dev.,True
363,msg20540875,https://bitcointalk.org/index.php?topic=2054354.0,msg20540820,16532,Announcements (Altcoins),2017-08-01 16:04:43,memvola,Hero Member,938,1000,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"   It is actually added, simply it is not meant as ""click and share"" and you get reward. Write quality content, submit the url and you can participate with Facebook too",True
364,msg20541079,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-01 16:13:13,m_nief,Sr. Member,420,250,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"i see no thread in indonesian, can i reserve for it?? i will do it exactly the best for DigiPulse.. i think it's a awesome project",True
365,msg20541251,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-01 16:20:42,Sky8ig,Newbie,39,0,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!," will join facebook and twitter campaign,  I hope this project will be successfull.",True
366,msg20542847,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-01 17:35:19,Cryp_wolf19,Sr. Member,463,250,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,Reserved,True
367,msg20545426,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-01 19:46:39,Quill_DigiPulse,Full Member,126,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,Hi!  You can now find our ICO on ICOrating: http://icorating.com/project/213/DigiPulse,True
