id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
869,msg21260073,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-27 19:41:59,taktik,Full Member,504,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"Judging by the information that can be found regarding this project, I think that the prospects will be very good. I will be very glad to distribute the information centra and I hope that luck will smile to all of us.",True
870,msg21263012,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-27 22:07:25,Bossthirteen,Full Member,155,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,Still yet to have a reply to my email and have not received my 20% bonus tokens yet ?,True
871,msg21263552,https://bitcointalk.org/index.php?topic=2114806.0,msg21263012,90732,Announcements (Altcoins),2017-08-27 22:40:05,dashingriddler,Legendary,1258,1001,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,    They are extremely backed up with bonus emails. PM centratechbob in our Slack as he seems to be very responsive to anyone with questions  https://centratech.herokuapp.com/,True
872,msg21265522,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-28 00:51:49,John Cryp,Full Member,178,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,Can't wait till the cards are shipped to Europe!,True
873,msg21265750,https://bitcointalk.org/index.php?topic=2114806.0,msg21265522,90732,Announcements (Altcoins),2017-08-28 01:09:14,CentraTech,Full Member,140,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,   We cant wait to get these cards shipped out worldwide.  Thanks!,True
874,msg21267441,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-28 03:15:27,stupid_seb,Full Member,336,101,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"A rapid hello to the team. Thanks for showing the altcoins world what is community management!! You rock guys.  Thanks as well for the etherdelta ""control"" instaured. I see massive movements on my blockfolio, which may harm the project on the long run. That said, I believe it's time to be present on a proper echxchange now. (After the ICO round2?)  Congrats so far. You ar eproving the world that Centra is awesome.",True
875,msg21267889,https://bitcointalk.org/index.php?topic=2114806.0,msg21267441,90732,Announcements (Altcoins),2017-08-28 03:43:54,CentraTech,Full Member,140,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"   Thanks Seb, We dont endorse EtherDelta nor want any affiliation with the open source system there!  We will be working rigorously to make sure we are in as many exchanges as possible.",True
876,msg21268219,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-28 04:06:11,adChain,Newbie,35,0,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,Looks like an interesting project and team. The more real world use cases for crypto the better!,True
877,msg21270996,https://bitcointalk.org/index.php?topic=2114806.0,msg21259449,90732,Announcements (Altcoins),2017-08-28 06:50:33,Taner,Sr. Member,686,250,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,  Hi! I dont hear about ANN thread discussion in Russian about the Centra Card. But there is a video in Russian about Centra https://www.youtube.com/watch?v=rQqFP_eK5-0,True
878,msg21271368,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-28 07:07:01,Notin2,Sr. Member,630,253,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,Hello is the token sale over?,True
879,msg21271598,https://bitcointalk.org/index.php?topic=2114806.0,msg21271368,90732,Announcements (Altcoins),2017-08-28 07:17:05,alinda,Hero Member,888,500,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"   No, only the presale was concluded and they collected around 18 million USD and the ICO is to start on September 19 and will be sold out soon.Get ready and try to get early as possible, since when it hits the exchange price will easily be 2x or 3x from the ICO price.",True
880,msg21276708,https://bitcointalk.org/index.php?topic=2114806.0,msg21275887,90732,Announcements (Altcoins),2017-08-28 10:37:57,Lunar Crank,Full Member,686,103,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,   I thought that ICO is going now... But was this sale pre-ICO? It is really good result for pre-ICO. I hope result of ICO will be more impressive.,True
881,msg21223003,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-26 13:50:58,adsadsx,Full Member,200,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,I am happy to see the Ann thread open again. I had thought if it had any problem so the Ann thread closed.now I think it's safe to join the signature bounty now,True
882,msg21223094,https://bitcointalk.org/index.php?topic=2114806.0,msg21221780,90732,Announcements (Altcoins),2017-08-26 13:54:14,SmartIphone,Legendary,1204,1000,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"   Signature design is the same only the ANN link has been changed to this one (replacing the old one).  Quote from: gembira on August 26, 2017, 01:01:04 PM What price ll be on 2nd ICO phase? I think around 3-5$ per token?  We will see by 19th September.",True
883,msg21223139,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-26 13:55:49,keremthecelikk,Newbie,5,0,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,i have sent 3 emails including all the information and its been more than 24 hours and still didn't receive my tokens. is there anyone whom can help me on this ?,True
884,msg21223483,https://bitcointalk.org/index.php?topic=2114806.0,msg21223139,90732,Announcements (Altcoins),2017-08-26 14:09:20,SmartIphone,Legendary,1204,1000,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,   The last day of Pre-ICO was extremely a busy day since lots of people have sent ETH/BTC/LTC and the support team is working on it. Expect up to 72h! Thank you!  About etherdelta: Ether Delta is an open-source exchange. Anyone can add any token and make it tradeable with each other.,True
885,msg21226300,https://bitcointalk.org/index.php?topic=2114806.0,msg21223139,90732,Announcements (Altcoins),2017-08-26 16:02:35,dashingriddler,Legendary,1258,1001,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"   The Centra team has been very responsive to PM's asking for help with bonuses in their Slack. Also, they have made an announcement asking for everyone to please be patient.",True
886,msg21226333,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-26 16:03:45,zef316,Sr. Member,434,250,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,Congrats on the successful ICO the price is booming. this seems a much promising project.,True
887,msg21227472,https://bitcointalk.org/index.php?topic=2114806.0,msg21221780,90732,Announcements (Altcoins),2017-08-26 16:47:18,Taner,Sr. Member,686,250,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"  Due to the fact that there is a new ANN thread, each member of the bounty campaign needs to change the signature, only a link to the ANN thread of the Centra Card should be changed, so that anyone could go for it. That's all.",True
888,msg21229484,https://bitcointalk.org/index.php?topic=2114806.0,msg21220613,90732,Announcements (Altcoins),2017-08-26 18:13:55,rumax,Sr. Member,602,252,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"   It is yes, but will the price for the token be kept, can I still buy 400 CTR for 1 ETH or is it already in the past? At the exchange, the rate today rose to $6 for 1 CTR",True
889,msg21230164,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-26 18:42:59,BittyBatty,Newbie,49,0,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,Very happy to see the exchange price of CTR booming ... oooh hooo,True
890,msg21230476,https://bitcointalk.org/index.php?topic=2114806.0,msg21227472,90732,Announcements (Altcoins),2017-08-26 18:56:11,gembira,Hero Member,1078,502,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,   Tnank you for prompt ) Changed link ,True
891,msg21230504,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-26 18:57:14,Celebrity,Sr. Member,420,250,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,Interesting project and aims the people who are seeking for crypto debit cards. There are several strong competitors out there already. I wonder how centra tech will be active on this sector.I will take a deep look at the details of the project.,True
892,msg21230612,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-26 19:01:59,Custard81,Member,72,10,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,Is it possible to sell CTR?  I have 2100 and would like to cash in if its possible at 600% gain .,True
893,msg21230761,https://bitcointalk.org/index.php?topic=2114806.0,msg21227472,90732,Announcements (Altcoins),2017-08-26 19:08:31,CentraTech,Full Member,140,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,   Please update your signature bounties. Also - We do not endorse E/D as their is no book order there. Please wait till CTR is in exchanges. Thank you,True
894,msg21235102,https://bitcointalk.org/index.php?topic=2114806.0,msg21234874,90732,Announcements (Altcoins),2017-08-26 23:12:10,Custard81,Member,72,10,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,    I take it the figures cryptocompare is giving me are wrong .,True
895,msg21235355,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-26 23:28:44,Custard81,Member,72,10,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,https://coinmarketcap.com/assets/centra/  Where is this figure coming from please?,True
896,msg21235466,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-26 23:36:01,Bossthirteen,Full Member,155,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,Etherdelta don't take it tooooo serious,True
897,msg21238170,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-27 03:11:41,gamechain,Full Member,165,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"hi,dev,I want know when the spreadsheet would update? I am a member now,and I join your signature bounty..",True
898,msg21239510,https://bitcointalk.org/index.php?topic=2114806.0,msg21235466,90732,Announcements (Altcoins),2017-08-27 04:57:41,qiwoman2,Legendary,1806,1014,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"   Etherdelta sucks so will no longer consider using it. I tried to just send 100 Centra of my stash to day trade but it said invalid jump destination when trying to send it, so transaction failed lol. I had plenty of gas in my wallet so what was the problem? I got my 4666 tokens snugly sitting in my wallets, no need trade anything now.",True
899,msg21240842,https://bitcointalk.org/index.php?topic=2114806.0,msg21227472,90732,Announcements (Altcoins),2017-08-27 06:25:18,gamechain,Full Member,165,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"  ok,I got it ,thank you very much",True
900,msg21241007,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-27 06:35:05,qiman,Hero Member,924,504,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,I do hope Centra does go on major exchange as I do not like to trade on ETHERDELTA. My Wife complained of many problems on that exchange so I will wait for one of the other more reliable exchanges to trade. We bought over 8 Ether worth in Pre ICO so I would only trade a little portion of it anyway.,True
901,msg21213029,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-26 06:28:10,jritz2344973,Full Member,184,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,update my signature information,True
902,msg21213672,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-26 07:03:08,overttherainbow,Full Member,210,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,Will it still be 1 ETH = 400 CTR?,True
903,msg21214736,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-26 07:53:07,lovingcoins,Member,68,10,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"Hello! Are you guys doing bounty?, I have a Spanish Youtube channel with 5,350 subscribers. All we talk is Pre icos, icos, investing in crypto etc. From our Youtube channel alone a total $1m was invested into Dimcoin as I promote Dimcoin pretty hard, I have a portfolio of all my previous work. I will make videos about Centra Tech regardless of bounty, but just in case so that I can benefit from my videos and promotion. Thank you!",True
904,msg21214809,https://bitcointalk.org/index.php?topic=2114806.0,msg21214736,90732,Announcements (Altcoins),2017-08-26 07:56:38,dashingriddler,Legendary,1258,1001,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,   Hi can you come into our slack? Thanks,True
905,msg21215745,https://bitcointalk.org/index.php?topic=2114806.0,msg21214809,90732,Announcements (Altcoins),2017-08-26 08:40:22,lovingcoins,Member,68,10,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,  Wow you have Legendary status!!!! My subscribers will love this ICO you guys are a A+ on my book! Everything right! and yes Im there my username is thekingeek and my twitter @thek1ng33k,True
906,msg21216149,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-26 08:59:42,goocoin,Full Member,175,103,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"see the Ann thread open again,good job.",True
907,msg21217280,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-26 09:51:05,tlkchain,Full Member,188,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"join the signature bounty.waiting the Ann thread open again,pretty good",True
908,msg21217349,https://bitcointalk.org/index.php?topic=2114806.0,msg21215745,90732,Announcements (Altcoins),2017-08-26 09:54:16,dashingriddler,Legendary,1258,1001,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,   Looking forward to spreading the good word on Centra.  Thank you,True
909,msg21217921,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-26 10:19:41,haywire21,Newbie,207,0,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,Lovin' the Centra community!,True
910,msg21219382,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-26 11:21:22,andro hac,Sr. Member,574,254,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"gorgeous project,new thread ,great job team!",True
911,msg21220361,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-26 12:02:28,frcat,Full Member,798,101,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,Still didnt reseive my bonus 20% tokens.. Why ?? And when?,True
912,msg21220392,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-26 12:03:40,XCNP,Sr. Member,728,250,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,Centra already being traded at $ 0.749 for each token according to marketcap. I don't understand ICO is live and at the same time it's market is open for trade on etherdelta. This will surely have effect on the performance of the crowdfunding as well. Anyone can explain what is happening ?,True
913,msg21220429,https://bitcointalk.org/index.php?topic=2114806.0,msg21219382,90732,Announcements (Altcoins),2017-08-26 12:05:16,Taner,Sr. Member,686,250,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"  Join all of the above written, and I want to say that the new ANN thread is very lively, interesting and informative. I would also like to know where I may get information about raffle of the Centra Card. Thanks all!",True
914,msg21220613,https://bitcointalk.org/index.php?topic=2114806.0,msg21220392,90732,Announcements (Altcoins),2017-08-26 12:13:37,puvanb,Full Member,210,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,   Centra does not endorse the sales on etherdelta. If you purchase the tokens there you are not eligible for the free cards. There is one more chance to get your tokens. that would be on 19th september. great going centra!,True
915,msg21221061,https://bitcointalk.org/index.php?topic=2114806.0,msg21220361,90732,Announcements (Altcoins),2017-08-26 12:32:15,maot4,Full Member,392,102,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"   Probably best to email support@centra.tech with your transaction hash ref, I got mine within 20mins of sending an email and a response back confirming it was done.",True
916,msg21221342,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-26 12:43:53,Bavaria,Hero Member,1035,502,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,Centra have so much potential. Looking forward for token sales.,True
917,msg21221707,https://bitcointalk.org/index.php?topic=2114806.0,msg21220392,90732,Announcements (Altcoins),2017-08-26 12:58:15,Taner,Sr. Member,686,250,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"  There was the price even 3.8$ approximately per unit. But there was no tokens, just some pre-sale of them, its some speculation on EtherDelta. The Ico will resume on 19th of September.",True
918,msg21221776,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-26 13:01:04,gembira,Hero Member,1078,502,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,What price ll be on 2nd ICO phase? I think around 3-5$ per token?,True
919,msg21221780,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-26 13:01:24,jritz2344973,Full Member,184,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,if my signature had any question? I see the signature bounty thread said that we should change the signature.. but it looks not any change,True
920,msg21222191,https://bitcointalk.org/index.php?topic=2114806.0,msg21221776,90732,Announcements (Altcoins),2017-08-26 13:18:41,Bavaria,Hero Member,1035,502,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,  In my opinion it's quite expensive.,True
921,msg21197905,https://bitcointalk.org/index.php?topic=2114806.0,msg21197125,90732,Announcements (Altcoins),2017-08-25 16:27:18,bjjobg55206,Full Member,239,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"  just waiting ,I think they were very busy . you know it's a lots of people join the ICO ,so give them some time to deal with this",True
922,msg21198209,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-25 16:38:33,nira09,Full Member,742,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"it is the best project, i believe this projek will be sucses and i want to have centra card.. ",True
923,msg21201418,https://bitcointalk.org/index.php?topic=2114806.0,msg21198209,90732,Announcements (Altcoins),2017-08-25 18:48:36,dashingriddler,Legendary,1258,1001,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,   Cant wait to get our cards next month! Centra by far the most lucrative product!,True
924,msg21201724,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-25 19:03:52,Ano,Sr. Member,1036,253,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,Nice to see new thread is up now I hope this project will take the leading into that industry. Centra has very appealing platform and their product is also looking much better than other project.,True
925,msg21201794,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-25 19:06:53,shogun47,Hero Member,854,501,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,How exactly does the smart insured wallet work? What does the term precisely mean? You say it is a multi blockchain card: are there any restrictions in the beginning in terms of the number of coins that you can use the card with?,True
926,msg21202552,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-25 19:38:07,dashingriddler,Legendary,1258,1001,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,Guys any direct questions can be made to exectuive management or a PM to @CentraTech  My job is to keep this thread in proper rules and orders. Good job today!,True
927,msg21202610,https://bitcointalk.org/index.php?topic=2114806.0,msg21201724,90732,Announcements (Altcoins),2017-08-25 19:40:57,dashingriddler,Legendary,1258,1001,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,   I know we love keeping it clean and all about the products!,True
928,msg21208139,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-26 00:50:16,dashingriddler,Legendary,1258,1001,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,https://medium.com/@Centra/centra-tech-slack-raffle-8b1d49fe441c  Come join the raffle!,True
929,msg21208319,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-26 01:03:23,leslie4u,Full Member,742,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"This seems amazing. Would be a life saver for people who frequently travel and carry their Visa/Master card from Bank. The banks charge huge commission when domestic card is used internationally. This will break the barrier and if this concept clicks, banks would surely undergo a huge loss.  I would like to follow this thread and would surely get a card for myself as soon as it's released to general public.  All the best team.  Have a wonderful weekend.",True
930,msg21208349,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-26 01:05:48,vegaed1,Full Member,392,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,Just missed this one. Website says token sale starts in 25 days.   ,True
931,msg21208420,https://bitcointalk.org/index.php?topic=2114806.0,msg21208349,90732,Announcements (Altcoins),2017-08-26 01:10:24,dashingriddler,Legendary,1258,1001,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,   You have on 9/19,True
932,msg21208425,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-26 01:10:29,alan2here,Hero Member,1222,500,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,Centra is very much like MCO but I think Centra is better than MCO because they have excellent development team and will definitely be listed on major trading platforms.,True
933,msg21208460,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-26 01:12:48,Mazt rhiezt,Sr. Member,434,250,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"Creating cards designed to connect a bridge between trade and cryptocurrency with currently supported sets are: Bitcoin, Ethereal, Litecoin, Token ERC20, Ripple, Zcash, and Dash. Certainly at this time many investors are eyeing this project, good luck.",True
934,msg21208493,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-26 01:15:46,sfireman,Full Member,141,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,  so this is new ann thread. right? so token is end and we must wait till 19/9 to buy again,True
935,msg21210094,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-26 03:20:04,AussieBrent,Member,68,10,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,I'm glad I saw this last night as I got in with the 20% bonus looks an amazing project also ordered my card and can see this booming late this year early next.,True
936,msg21211765,https://bitcointalk.org/index.php?topic=2114806.0,msg21197554,90732,Announcements (Altcoins),2017-08-26 05:15:58,satria33,Hero Member,812,500,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,   Why until now i am not receive my CTR I was email to support@centra.tech and was tweet too Any solution for my problem,True
937,msg21212279,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-26 05:46:18,overttherainbow,Full Member,210,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,Will it still be 1 ETH = 400 CTR?,True
938,msg21212286,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-26 05:46:36,gamechain,Full Member,165,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"new market concept would break the old market and earn a lots of money from the old market. Centra is the new market ,I think it would be great..",True
939,msg21212583,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-26 06:04:12,jbl888,Member,97,10,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,I'm all in on Centra CTR ... item by item better than TenX PAY and TenX has no CBay  Wow!! Huge news from Korea ... this thing is about to go 5x in 3 months ... 10x in 6 months not even including the residual income   This is my kind of coin: one with a revenue stream and with vision  https://medium.com/@Centra/centra-tech-announces-global-partnership-with-bitsset-successful-pre-ico-e1235d6f5b1f    ,True
940,msg21212794,https://bitcointalk.org/index.php?topic=2114806.0,msg21212583,90732,Announcements (Altcoins),2017-08-26 06:15:02,dashingriddler,Legendary,1258,1001,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,   More power to the partnerships and global minds. Hats off,True
941,msg21189959,https://bitcointalk.org/index.php?topic=2114806.0,msg21188970,90732,Announcements (Altcoins),2017-08-25 11:41:16,maot4,Full Member,392,102,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"   There are actually a lot of ongoign ICOs offering less tokens / eth compared to what Centra is offering, I prefer to comapre and see if there are similar products and check what the potential is, if you compare the price of Monaco/Tokencard who do not have a working product or Tenx which has a working product but not  as much altcoins being offered by Centra then I think this is still good value for money with the bonus, but each one of us also have to make a personal choice on what to invest in or not.",True
942,msg21190215,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-25 11:52:41,Easy2Mine,Hero Member,854,500,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"Hopefully, your project will succeed . Good luck.",True
943,msg21190656,https://bitcointalk.org/index.php?topic=2114806.0,msg21189566,90732,Announcements (Altcoins),2017-08-25 12:09:54,crazyjack,Legendary,1288,1002,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"   Why have you changed time frame to participate in this ICO? Approx 5 hours ago, timer said we still have 1 full day.",True
944,msg21191044,https://bitcointalk.org/index.php?topic=2114806.0,msg21190215,90732,Announcements (Altcoins),2017-08-25 12:24:28,CentraTech,Full Member,140,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,   Thank you we can't wait to get this product in everyones hand!,True
945,msg21191058,https://bitcointalk.org/index.php?topic=2114806.0,msg21190656,90732,Announcements (Altcoins),2017-08-25 12:25:18,CentraTech,Full Member,140,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,    Timer on bottom one is incorrect. We have made an announcement. Pre-ICO will be closing soon and then reopening on 9/19 for full ICO.  Thank you,True
946,msg21191518,https://bitcointalk.org/index.php?topic=2114806.0,msg21191128,90732,Announcements (Altcoins),2017-08-25 12:42:23,CentraTech,Full Member,140,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,    We are taking over! Join now! 1 hour left!,True
947,msg21192077,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-25 13:03:41,SmartIphone,Legendary,1204,1000,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"Less than 1 hour left  ""The remainder of the ICO will be 9/19-10/5  However we will most likely sell out in 1 day on 9/19""",True
948,msg21192882,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-08-25 13:33:35,satria33,Hero Member,812,500,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"Great Pre Sale Raised: $18,522,078.36 http://www.centra.tech/token-sale/",True
949,msg21193085,https://bitcointalk.org/index.php?topic=2114806.0,msg21192882,90732,Announcements (Altcoins),2017-08-25 13:40:38,maot4,Full Member,392,102,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"     I think they actually did way more than this as this number is probably not refreshed. Congrats on a succesful pre ICO, a lot of ICOs did not raise this amount for the main ICO",True
