id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
599,msg28939617,https://bitcointalk.org/index.php?topic=2294109.0,msg28926007,5657,Announcements (Altcoins),2018-01-26 03:59:12,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,  I need to check with my colleagues. I'll come back and answer your question later.,False
600,msg28940008,https://bitcointalk.org/index.php?topic=2294109.0,msg28933432,5657,Announcements (Altcoins),2018-01-26 04:12:02,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  Fastest-growing segments, as identified by Magna Global, are video and social advertising (predicted to grow 30% and 32% respectively), and share of video ad expenditures in desktop and mobile segments comprises 15% and 12% respectively as of the end of 2016 (or 13% of combined digital advertising), digital video advertising sector growing by more than 50% in 2016.  According to IAB data digital advertising growth was overwhelming during the past years, increasing in volume nearly 20-fold:   While video marketing power and reach peaks, the power of alternative formats of internet marketing is stagnating. So we can conclude that the video boom is on its way to dominating the marketing.  More information and statistics you can find in our WP https://nvb.digital/NVB_whitepaper.pdf",False
601,msg28659742,https://bitcointalk.org/index.php?topic=2294109.0,msg28654865,5657,Announcements (Altcoins),2018-01-22 07:00:49,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"   Hello Marina, there are currently no limitations!",False
602,msg28682887,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-01-22 13:42:01,Sun Flower,Jr. Member,181,2,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,What do you guys do with those native videos?,False
603,msg28687148,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-01-22 14:47:04,Ohan,Newbie,140,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Where can I see your demo/ widget example?,False
604,msg28687766,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-01-22 14:56:00,nadjakitaj,Full Member,322,100,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,I’ve read it on your wp that you are going to burn tokens. What do you mean?,False
605,msg28689222,https://bitcointalk.org/index.php?topic=2294109.0,msg28682887,5657,Announcements (Altcoins),2018-01-22 15:18:13,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,    Hello! We bring together high-quality videos and native advertising on third-party websites. They fit in seamlessly! You can find our demo here: https://nvb.digital/livedemo/demo1/,False
606,msg28689237,https://bitcointalk.org/index.php?topic=2294109.0,msg28687148,5657,Announcements (Altcoins),2018-01-22 15:18:30,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"   Hello Ohan, you can find our demo here: https://nvb.digital/livedemo/demo1/",False
607,msg28689520,https://bitcointalk.org/index.php?topic=2294109.0,msg28687766,5657,Announcements (Altcoins),2018-01-22 15:23:07,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"   Hi! Tokens aren't burnt by default, but NVB reserves the right to burn up to 100% of the tokens it would receive as service fees.",False
608,msg28721525,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-01-23 02:50:54,marina2511,Newbie,112,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Hello all! Do you use the mechanics of freezing tokens? Can you explain this to me? Thanks,False
609,msg28723733,https://bitcointalk.org/index.php?topic=2294109.0,msg28721525,5657,Announcements (Altcoins),2018-01-23 04:06:41,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  Hi! After 1st April tokens become the only medium at NVB, with no restriction on their worth at all and only one important restriction concerning their circulation - freezing period. Any system participant can sell his tokens on exchange at any moment when the ‘freeze’ period is over.  To encourage the publishers and video content creators to join NVB in the early stage (period when we’ll practice token “freezing”) we offer them a special 'platinum’ status as one of early adopter participants. This means that they will get lifetime priorities and essential bonuses in every aspect of the interaction with the system.",False
610,msg28723880,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-01-23 04:11:47,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"Is Bitcoin a bubble? Ultimate opinion from Native Video Box CEO Alexander Shishow.  Everyone who has ever heard of Bitcoin, at least once wondered if it’s a bubble and how fast it is going to burst. With the crypto market being a crazy roller coaster during the last week (and Winklewoss brothers losing a billion dollars in a couple of days), even professional investors start to wonder if it is. Alexander explains his own vision in his new piece on Medium.  https://medium.com/@nvbchannel/is-bitcoin-a-bubble-ultimate-opinion-from-native-video-box-ceo-alexander-shishow-934f4dff38ea",False
611,msg28735647,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-01-23 08:49:46,nadjakitaj,Full Member,322,100,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Hi! I have a question. When are the bounty payoffs?,False
612,msg28746593,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-01-23 12:02:21,Druggist,Newbie,152,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"Sir, give me link on your Bounty, please",False
613,msg28775952,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-01-23 19:51:01,Ohan,Newbie,140,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"You have an international team, right? Can you tell us more about your team?",False
614,msg28792940,https://bitcointalk.org/index.php?topic=2294109.0,msg28746593,5657,Announcements (Altcoins),2018-01-24 03:22:15,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,  Sure https://bitcointalk.org/index.php?topic=2585408,False
615,msg28793069,https://bitcointalk.org/index.php?topic=2294109.0,msg28735647,5657,Announcements (Altcoins),2018-01-24 03:25:38,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,  Hi! All participants will be awarded NVB tokens to their wallets over the period of 16/04/2018 — 23/04/2018,False
616,msg28793369,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-01-24 03:35:14,aalavandan,Member,252,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Every video can be included as ad with your project?,False
617,msg28793474,https://bitcointalk.org/index.php?topic=2294109.0,msg28775952,5657,Announcements (Altcoins),2018-01-24 03:38:22,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  Native Video Box brings together a dream-team of experienced professionals from the fields of AdTech, community management and blockchain for successful work on the project.  Alexander Shishow, NVB founder and CEO is a project leader with 10+ years of experience in Ad Tech and Machine Learning projects. Alexander has managed development teams on multiple projects before successfully launching Botscanner, an automated service for engagement scoring.  Petr Kozyakov, NVB IR Director is a Strategic Partnerships professional with 10+ years of experience in banking and finances. Previous successful projects include Win Pay (co-founder, BDM), PayU (Sales Director), Payonline (Head of Key Account Sales).  Andrey Tsvetkov, NVB front end developer, has 7+years experience in frontend development with expertise in advertising implementation (GPM-Digital, BrightCove, DoubleClick, VAST, VPAID) and video player/widget creation. Andrey’s previous work experience includes video ads technologies companies for VAST / VPAID, Open RTB & programmatic advertising (Weborama, Bazoola).  Nikki Stewart, NVB Head of Marketing is a marketing media pro with 10+ years of experience in digital media and communication. CSCC Media founder and digital influencer with comprehensive experience in organic digital marketing strategy and social media engagement.  Dmitriy Solodkiy, the project’s blockchain evangelist is an experienced ICO advisor (ITO.SG) with expertise in research&analytics. A data scientist on programmatic advertising systems with 5+ years of experience in business and sectoral analysis. Among Dmitriy’s previous projects is development of AdTech (RTB) Algorithmic Trading Platform. Holds a degree in economics from Bonn University.  Pavel Vasin, NVB CBDO is a business development manager with 10+ years of experience in Marketing, Ad Tech and account teams management: «Begun», the first service for contextual advertising and «Between X», the leader on Russian programmatic advertising market.  Alexander Vasilev, NVB Commercial Director is a Fintech and banking professional with 10+ years experience. Among Alexander’s previous successful projects are Rapida, PayU and recently Win Pay, where he is a co-founder and commercial director.  For further details, see NVB team’s LinkedIn profiles on ]https://www.linkedin.com/company/native-video-box/",False
618,msg28793564,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-01-24 03:41:21,icarusv,Newbie,5,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Well - I may be a newbie here on bitcoinforum but I'm not new to the video advertising industry since I own an ad tech company that specializes in outstream programmatic video technology.   I'll tell you that the solution for THAT is not coming from blockchain alone.  That requires a whole nother' layer of stuff unless your solution is to have an exchange only which is what others in the market are trying to do because they don't know how to solve the technical challenges (that we already figured out). ,False
619,msg28795581,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-01-24 04:46:15,focheap,Newbie,12,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Hi dev do you have bounty program?,False
620,msg28797498,https://bitcointalk.org/index.php?topic=2294109.0,msg28795581,5657,Announcements (Altcoins),2018-01-24 05:44:38,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,  Yes. Feel free to join https://bitcointalk.org/index.php?topic=2585408,False
621,msg28532543,https://bitcointalk.org/index.php?topic=2294109.0,msg28527545,5657,Announcements (Altcoins),2018-01-20 10:22:24,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,    Hi! We have a working system that is ready for launch. Please see our live demo at https://nvb.digital/livedemo/demo1/,False
622,msg28532594,https://bitcointalk.org/index.php?topic=2294109.0,msg28527641,5657,Announcements (Altcoins),2018-01-20 10:23:36,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,    Hi! We don't have direct competitors as a video distribution platform that is both a turnkey solution for video advertising revenues for publishers who do not have enough relevant videos on their websites. We provide video bloggers opportunity to spread their videos outside of their usual video hostings audience and be generously paid for it at the same time. Nobody on the market does it.,False
623,msg28532725,https://bitcointalk.org/index.php?topic=2294109.0,msg28530209,5657,Announcements (Altcoins),2018-01-20 10:25:49,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"   Hello! Please contact us with details, we can provide an interesting opportunity for you.",False
624,msg28568022,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-01-20 19:58:38,nadjakitaj,Full Member,322,100,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,You say that you implement machine learning in the project.. Can you please explain me how?,False
625,msg28571754,https://bitcointalk.org/index.php?topic=2294109.0,msg28568022,5657,Announcements (Altcoins),2018-01-20 21:20:19,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"    Hello Nadja, NVB uses machine learning to chose videos from our database that will seamlessly fit into the website's content. ",False
626,msg28593243,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-01-21 07:58:00,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"Great piece by our blockchain evangelist Dmitriy Solodkiy, analyzing modern problems of content discovery and how high end technologies like NVB tackle them.  http://fintechranking.com/2018/01/18/content-discovery-solving-the-problem-of-information-overload/  “In a modern world, there is a growing tendency of information overload in regard to people’s ability to consume, rate and sort it out. At the same time, with lower barriers to enter the media market (everybody being able to start a blog or vlog and share his/her opinions, views, feelings with other people), we see a situation, when media/news/broad information market quickly reacts to events and sustains authors with versatile positions simultaneously, but has less and less ability to pre-filter and rank authors and their materials, delegating this task to end users more and more often”",False
627,msg28593351,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-01-21 08:00:24,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"#NVB_fact  The funds received via ICO campaign will be distributed as follows:  Development - 55% Marketing - 20% Operations - 10% Legal - 10%, Network growth - 5%",False
628,msg28597147,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-01-21 09:16:33,marina2511,Newbie,112,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,What revenues do you expect in 2017-2020 and why?,False
629,msg28600164,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-01-21 10:13:25,Hans_Koch,Newbie,59,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,What are the advantages for common web users?,False
630,msg28603817,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-01-21 11:19:41,Sun Flower,Jr. Member,181,2,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,In which immediate event will you participate?,False
631,msg28616479,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-01-21 14:47:13,Ohan,Newbie,140,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Can I still get your special ICO discount?,False
632,msg28626874,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-01-21 17:24:56,Druggist,Newbie,152,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"Tell me please, what makes the project unique?",False
633,msg28627183,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-01-21 17:29:38,gerbtea,Newbie,12,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Great Team! I feel part of the grandiose idea!,False
634,msg28654865,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-01-22 04:52:51,marina2511,Newbie,112,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Hi. Is it true that some countries’ citizens can’t buy NVB tokens?,False
635,msg28659377,https://bitcointalk.org/index.php?topic=2294109.0,msg28597147,5657,Announcements (Altcoins),2018-01-22 06:53:22,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,   Hello! By the beginning of 2020 we are planning to reach the turnover of $35M. This prognosis is based on the speed of organic growth of NVB ecosystem.,False
636,msg28659434,https://bitcointalk.org/index.php?topic=2294109.0,msg28600164,5657,Announcements (Altcoins),2018-01-22 06:54:40,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"   Hello Hans!  The key advantage for common web users is that we are overloaded with content in the internet. NVB helps to bring you the highest quality content out there, specific to your interests and needs.",False
637,msg28659480,https://bitcointalk.org/index.php?topic=2294109.0,msg28603817,5657,Announcements (Altcoins),2018-01-22 06:55:40,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,   We have a huge agenda for 2018. Stay tuned!,False
638,msg28659608,https://bitcointalk.org/index.php?topic=2294109.0,msg28616479,5657,Announcements (Altcoins),2018-01-22 06:58:11,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"   Hello! Yes, you can! The 20% ICO discount is still on. Visit https://tokensale.nvb.digital to grab your tokens!",False
639,msg28659677,https://bitcointalk.org/index.php?topic=2294109.0,msg28626874,5657,Announcements (Altcoins),2018-01-22 06:59:28,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"   Hello! Native Video Box (NVB) is a decentralized video discovery platform. It is different from YouTube like cryptocurrencies differ from traditional banking system: NVB token is used as payment in community-based service that distributes video content over our network. We deliver people videos they will love, but never knew existed and help websites earn much more on booming video advertising market. The market grew up steadily to 4200% in 10 years and gained $13.6 billion in 2017. NVB platform's organic growth is going to be faster than the market's: KPI and prices, attractive to advertisers are ensured by machine learning algorithm that chooses videos specifically to fit each webpage seamlessly. Our confidence is based on local traction over $1.5M and programmatic connection to 100,000+ advertisers.",False
640,msg28659697,https://bitcointalk.org/index.php?topic=2294109.0,msg28627183,5657,Announcements (Altcoins),2018-01-22 06:59:56,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,   Thanks for your appreciation!,False
641,msg28400971,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-01-18 13:13:34,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"Hello Marina!  We bring together high-quality videos and native advertising on third-party websites. Native videos are the videos that fit the website's content seamlessly like they belong. To have a clearer idea, you can find our demo here: https://nvb.digital/livedemo/demo1/  We believe our project will gain global popularity and eventually expand to hundreds of thousands and millions of websites.",False
642,msg28406644,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-01-18 14:34:23,Mad_Dog21,Newbie,32,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Nice project.. how will the tokens be distributed during the ICO?,False
643,msg28449570,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-01-19 06:15:10,marina2511,Newbie,112,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Who said that you have a utility token? What if it’s a security and there will be problems?,False
644,msg28467838,https://bitcointalk.org/index.php?topic=2294109.0,msg28406644,5657,Announcements (Altcoins),2018-01-19 11:38:57,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,    Hello! Thanks for your appreciation.  Total token supply is 22 975 000 NVB.,False
645,msg28468184,https://bitcointalk.org/index.php?topic=2294109.0,msg28449570,5657,Announcements (Altcoins),2018-01-19 11:44:43,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,    Hello! NVB is officially a utility token and we have a legal opinion from our lawyers on this matter.,False
646,msg28473103,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-01-19 13:03:54,Sun Flower,Jr. Member,181,2,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"Hi, dev! How can you guarantee high quality content?",False
647,msg28474019,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-01-19 13:17:56,nadjakitaj,Full Member,322,100,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"Hello! Find this project not long ago. I am at the stage of reading now. Explain me please, what role does blockchain technology play in your project? Thank you",False
648,msg28482839,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-01-19 15:33:49,arwanabounty,Member,280,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"the concept of the NVB project a decentralized video developer platform, a platform designed to benefit multiple market player content creators such as publishers, advertisers, and video bloggers, if video advertising for a company that needs advertising power fits in well with its NATIVE VIDEO BOX, success for NATIVE VIDEO BOX.",False
649,msg28486289,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-01-19 16:27:34,Druggist,Newbie,152,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,I’ve read about special ICO discounts. Can you give me the details?,False
650,msg28493633,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-01-19 18:33:58,Ohan,Newbie,140,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Can I read about NVB in other languages?,False
651,msg28526724,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-01-20 08:26:24,marina2511,Newbie,112,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬," Hey, Dev, can you explain me the concept of multi-tier blockchain?",False
652,msg28527545,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-01-20 08:44:03,Sun Flower,Jr. Member,181,2,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Is your system already functioning?,False
653,msg28527641,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-01-20 08:46:08,Druggist,Newbie,152,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬, Hi! Why are you better than your competitors? There are many companies doing similar things.,False
654,msg28530209,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-01-20 09:37:22,nadjakitaj,Full Member,322,100,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Do you have a special program for professional investors?,False
655,msg28531561,https://bitcointalk.org/index.php?topic=2294109.0,msg28473103,5657,Announcements (Altcoins),2018-01-20 10:03:49,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"    Hello! All videos, as well as websites pass quality control before getting into NVB ecosystem.",False
656,msg28531842,https://bitcointalk.org/index.php?topic=2294109.0,msg28474019,5657,Announcements (Altcoins),2018-01-20 10:08:50,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"    Hello! With help of blockchain, NVB is bringing so much sought-after transparency on the advertising market. Transparent billing based on smart contracts guarantees fair revenue share and eliminates middlemen.",False
657,msg28531881,https://bitcointalk.org/index.php?topic=2294109.0,msg28482839,5657,Announcements (Altcoins),2018-01-20 10:09:38,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"   We appreciate your opinion, thanks a lot!",False
658,msg28532055,https://bitcointalk.org/index.php?topic=2294109.0,msg28486289,5657,Announcements (Altcoins),2018-01-20 10:12:51,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"    Hello! Right now you can purchase tokens on our ICO with 20% discount. This discount is valid until Feb, 15. Then you'll be able to purchase NVB tokens with 10% discount until March, 15. March 15 - April 15 there will be no discount at all.",False
659,msg28532234,https://bitcointalk.org/index.php?topic=2294109.0,msg28493633,5657,Announcements (Altcoins),2018-01-20 10:16:18,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,   Hello! A variety of magazines and news outlets have written about NVB in multiple languages. Please visit https://nvb.digital and see publications section.,False
660,msg28532377,https://bitcointalk.org/index.php?topic=2294109.0,msg28526724,5657,Announcements (Altcoins),2018-01-20 10:18:55,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"   Hello! Ethereum cannot support high load necessary for our real-time anti-fraud, so we plan to implement multi-tier blockchain technology in 2019. It is a technology vital for working with video advertising on a global scale.",False
661,msg26000111,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2017-12-08 23:46:17,trugad,Full Member,364,109,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Good afternoon. I offer the services to the manager's bounty. All details can be discussed in PM.,False
662,msg26170315,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2017-12-11 23:54:15,vi.vir,Member,109,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Hello! I don't fully understand how system works. Can you give an example of one system iteration with certain numbers?,False
