id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
518,msg34565270,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-12 20:23:03,woodcoin,Full Member,266,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Good afternoon. Will you have a specialist which will attract platforms to cooperate with you? It will be impossible to develop without such specialist.,False
519,msg34409447,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-10 20:36:06,dort,Full Member,266,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Hello. How many crypto currencies can be simultaneously stored in my SIX Digital Asset Wallet? Or is their number unlimited?,False
520,msg34415295,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-10 22:48:06,bars_kz,Member,224,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"For example, the user has requested payment of a part of his fee ahead of time, but this is not provided for by the terms of the smart contract with the platform. How should he be in this case?",False
521,msg34415795,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-10 23:01:20,aikklond,Legendary,1120,1000,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],krypto money is a project with a share of all sectors. this is a very nice but difficult road map. the team will need too much support. I wish they  success.,False
522,msg34416733,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-10 23:28:43,sinfazat22ron,Member,364,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Hello. What is the software soft-cap?,False
523,msg34416884,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-10 23:33:08,kurniawan05,Member,686,11,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"your project looks promising, do you have bounty program to help you promote your project? i dont see it in first page.",False
524,msg34423165,https://bitcointalk.org/index.php?topic=3222272.0,msg34416733,9476,Announcements (Altcoins),2018-04-11 03:22:04,MadduckUK,Full Member,336,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],  15 million dollars. Even less worthwhile ideas collected large sums.,False
525,msg34434178,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-11 07:36:41,lok5874,Member,196,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Hey. Does it turn out that an employee can receive the means much longer before the before the termination of the contract with the employer due to SIX?,False
526,msg34434428,https://bitcointalk.org/index.php?topic=3222272.0,msg34434178,9476,Announcements (Altcoins),2018-04-11 07:40:24,askon,Full Member,252,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"  There’ such an option, but the employer should agree first.",False
527,msg34434760,https://bitcointalk.org/index.php?topic=3222272.0,msg34434428,9476,Announcements (Altcoins),2018-04-11 07:46:22,lok5874,Member,196,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],  It’d be great if this point was specified in the smart contract. Sometimes you really need money before the work is one.,False
528,msg34435015,https://bitcointalk.org/index.php?topic=3222272.0,msg34434760,9476,Announcements (Altcoins),2018-04-11 07:50:57,askon,Full Member,252,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"  Yep, it can happen to anyone, so it’s necessary to be sympathetic to such situations. the platforms can use internal cash flow to pay creative workers.",False
529,msg34435424,https://bitcointalk.org/index.php?topic=3222272.0,msg34435015,9476,Announcements (Altcoins),2018-04-11 07:57:43,lok5874,Member,196,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],  What if the amount on the account isnt enough to pay the employee the payment that he needs?,False
530,msg34435684,https://bitcointalk.org/index.php?topic=3222272.0,msg34435424,9476,Announcements (Altcoins),2018-04-11 08:02:11,askon,Full Member,252,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"  There’s also a back-up plan: ask SIX.network to pay the workers first and once they receive payments from the client, the business member repays the particular amount back to SIX.network in full. It’s thought out.",False
531,msg34437966,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-11 08:39:17,Kenely,Newbie,118,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"Hello, tell me is there any direct link between what data I'm going to sell your platform and what is in the future I will see?",False
532,msg34439884,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-11 09:09:35,Behiri,Newbie,159,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Thank you guys for the great feedback - we are still working hard on the implementation - follow us on twitter to get more information,False
533,msg34441501,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-11 09:36:18,Foundico_manager,Newbie,143,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"I also see it, this project does have a team of professionals in it hoping that many investors will be interested in this project so that later the project can grow and achieve success smoothly.",False
534,msg34445068,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-11 10:34:47,national751,Newbie,112,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Hi. What’s the nominal price of the token without bonus?,False
535,msg34445508,https://bitcointalk.org/index.php?topic=3222272.0,msg34445068,9476,Announcements (Altcoins),2018-04-11 10:41:56,b1o1o1h,Member,350,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"  1 SIX = USD 0.1, but if you buy them right now, you can still get bonuses.   ",False
536,msg34471764,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-11 16:34:43,slavonicpl,Member,238,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Hello. Will it be possible to buy the tokens for DASH?,False
537,msg34471874,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-11 16:36:05,polonium84,Full Member,280,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],It become interesting to me: who will pay for the use of instant pay system – the employer or the employee who asked for prescheduled payment?,False
538,msg34473273,https://bitcointalk.org/index.php?topic=3222272.0,msg34471764,9476,Announcements (Altcoins),2018-04-11 16:56:27,hollybit,Full Member,252,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"  No, such an option isnt provided, but you can exchange them to ETH.",False
539,msg34277666,https://bitcointalk.org/index.php?topic=3222272.0,msg34277059,9476,Announcements (Altcoins),2018-04-09 08:12:23,lok5874,Member,196,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"  In such a case, could u tell me pls, how much will I have to pay for withdrawal of funds from SIX to a banking card?",False
540,msg34287685,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-09 10:53:36,sdfslei,Newbie,112,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Hello. How many tokens will be put on sale?,False
541,msg34288322,https://bitcointalk.org/index.php?topic=3222272.0,msg34287685,9476,Announcements (Altcoins),2018-04-09 11:04:14,bit679,Full Member,392,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"  474500000 tokens, taking into account both sales stages.",False
542,msg34313389,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-09 16:57:06,woodcoin,Full Member,266,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Good afternoon. Will it be possible to use yr platform as a guarantor when concluding agreements with bloggers? it’s very interesting for me.,False
543,msg34321530,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-09 18:59:07,dort,Full Member,266,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"Will there be advertisement on your platform? If so, what will the funds earned on it allocated to?",False
544,msg34330504,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-09 21:30:15,g8stTDas,Member,224,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"Hey. It’s quite difficult to contact internet-celebrities nowadays, although they’re very effective from the point of view of advertisement. Can SIX simplify this process?",False
545,msg34332220,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-09 22:12:18,slavonicpl,Member,238,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Can I buy tokens for DASH?,False
546,msg34334756,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-09 23:28:10,Veecker,Member,406,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Usually all the products of the content creators are the property of the platform which it was published on. Do you think that this approach is fair?,False
547,msg34338337,https://bitcointalk.org/index.php?topic=3222272.0,msg34332220,9476,Announcements (Altcoins),2018-04-10 01:53:19,coin63,Full Member,252,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"  Nope, only Ethereum (ETH) and Stellar (XLM) are accepted as payment method.",False
548,msg34349856,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-10 06:59:44,Mat24,Member,238,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Good afternoon. How many tokens will be in circulation?,False
549,msg34350335,https://bitcointalk.org/index.php?topic=3222272.0,msg34349856,9476,Announcements (Altcoins),2018-04-10 07:08:09,reallyhawk,Member,224,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"  If I understood correctly, then 520,000,000 tokens is the maximum value.",False
550,msg34362629,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-10 10:23:34,MkrKing,Member,322,12,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Hello. Why should you provide liquidity to platforms? Can they solve this problem by themselves?,False
551,msg34362981,https://bitcointalk.org/index.php?topic=3222272.0,msg34362629,9476,Announcements (Altcoins),2018-04-10 10:28:27,devilini,Member,238,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],  I think that the SIX team is focused on improving the level of comfort and Liquid Pay is just created for this.,False
552,msg34363287,https://bitcointalk.org/index.php?topic=3222272.0,msg34362981,9476,Announcements (Altcoins),2018-04-10 10:32:36,MkrKing,Member,322,12,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],   Liquid Pay? Could you tell me more about this decision?,False
553,msg34363677,https://bitcointalk.org/index.php?topic=3222272.0,msg34363287,9476,Announcements (Altcoins),2018-04-10 10:37:29,devilini,Member,238,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],  liquidity provider platform for creative workers that provides short-term financial liquidity for individuals in the digital and creative industries using smart contracts to control the transaction flows.,False
554,msg34364224,https://bitcointalk.org/index.php?topic=3222272.0,msg34363677,9476,Announcements (Altcoins),2018-04-10 10:44:05,MkrKing,Member,322,12,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],   And if the platform needs liquidity supply in the long term? Does the team provide a solution for these situations?,False
555,msg34370055,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-10 11:59:32,Neo501,Sr. Member,616,250,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Good afternoon. I heard that you will have a service for issuing loans. Who will regulate their conditions?,False
556,msg34378254,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-10 13:37:08,seriosman,Member,224,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"Suppose, the borrower did not have time to return the funds to the creditor on time. Who will reimburse the losses?",False
557,msg34393130,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-10 16:39:06,g8stTDas,Member,224,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Good evening. Can a borrower borrow from several users at once? I think this is a convenient option.,False
558,msg34401806,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-10 18:36:05,polonium84,Full Member,280,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"Can legal entities participate in the ICO? All the same, platforms try to conduct their activities as legally as possible.",False
559,msg34193108,https://bitcointalk.org/index.php?topic=3222272.0,msg34192889,9476,Announcements (Altcoins),2018-04-08 06:36:53,matthewtalbot,Member,196,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],   They had no choice. no one provided them with alternatives. I think that most of them don’t know about such an opportunity even now.,False
560,msg34193302,https://bitcointalk.org/index.php?topic=3222272.0,msg34193108,9476,Announcements (Altcoins),2018-04-08 06:40:30,rdizza,Full Member,266,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"   In such a case, SIX needs to conduct quite an active marketing campaign and spare no expenses, cause the future of the industry depends on the success of this platform.",False
561,msg34193764,https://bitcointalk.org/index.php?topic=3222272.0,msg34193302,9476,Announcements (Altcoins),2018-04-08 06:48:50,matthewtalbot,Member,196,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],   It seems that the platform’s team agree with u ‘cause 15% of the total amount of the funds collected will be allocated to the promotion.,False
562,msg34194971,https://bitcointalk.org/index.php?topic=3222272.0,msg34192749,9476,Announcements (Altcoins),2018-04-08 07:12:04,charkrid,Newbie,4,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"    Many people are trying to solve it. Unfortunately, as they have to touch the national currencies who demand a strict regulation and taxation, the cost and liquidity of transferring cannot be possible. With Bitcoin and blockchain technology, moving money borderless is possible now, but the cost of 'proof of work' model is too heavy. We minimize those cost structure by allowing business to use SIX tokens within their own ecosystem. Easily integrating through SDKs and APIs which will let most startups and creative platforms engage this decentralized platform to use in their system easily.",False
563,msg34196101,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-08 07:32:19,Mat24,Member,238,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Hey. What’s the hard cap of the ICO?,False
564,msg34196600,https://bitcointalk.org/index.php?topic=3222272.0,msg34196101,9476,Announcements (Altcoins),2018-04-08 07:40:58,reallyhawk,Member,224,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"  USD 42,905,579. Pay attention to the start post of this topic, pls. ",False
565,msg34197994,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-08 08:05:20,LudmilaMarcin,Newbie,112,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Good afternoon. Is it true that yr solution allows to make all the payments immediate? Or are there any restrictions?,False
566,msg34206399,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-08 10:16:17,MkrKing,Member,322,12,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Good afternoon. Is there a gap between the preliminary and main stages of the ICO?,False
567,msg34207556,https://bitcointalk.org/index.php?topic=3222272.0,msg34206399,9476,Announcements (Altcoins),2018-04-08 10:34:45,defender77,Full Member,266,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"   Nope, the main stage starts in a minute after the preliminary one.",False
568,msg34234374,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-08 16:34:04,gazman,Member,238,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"In my opinion, escrow slows down the development of the industry significantly. Will yr solution allow to get rid of necessity to use it?",False
569,msg34243604,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-08 18:42:07,bars_kz,Member,224,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Are Liquid Payrolls  already used in any economical activities area or is this your own idea?     ,False
570,msg34251988,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-08 20:44:12,waitsummer,Member,406,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Good evening. Have u already made a research of the extent to which the use of yr solution will allow to increase the income of the content makers?,False
571,msg34257670,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-08 22:52:04,rdizza,Full Member,266,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"Does yr solution have direct competitors? If so, how are u planning to get advantages over them?",False
572,msg34258292,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-08 23:09:09,kurniawan05,Member,686,11,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"Hello dev, The project look promising with more than 10 million active users , do you have bounty program that we can join?",False
573,msg34275895,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-09 07:40:29,lok5874,Member,196,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Hey. Usually the payment solutions for the platforms which you’re gonna compete with are extremely convenient. Are you sure that you’ll manage to overcome them?,False
574,msg34276078,https://bitcointalk.org/index.php?topic=3222272.0,msg34275895,9476,Announcements (Altcoins),2018-04-09 07:43:48,askon,Full Member,252,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],  I dunno what convenience you’re talking about. Usually the withdrawal of the funds  turns out to be a real adventure for me.,False
575,msg34276201,https://bitcointalk.org/index.php?topic=3222272.0,msg34276078,9476,Announcements (Altcoins),2018-04-09 07:46:08,lok5874,Member,196,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],  I cant understand what you’re talking about. It takes me a couple of minutes or even a couple of clicks to withdraw the funds.,False
576,msg34276585,https://bitcointalk.org/index.php?topic=3222272.0,msg34276201,9476,Announcements (Altcoins),2018-04-09 07:52:43,askon,Full Member,252,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],  It’s weird. What commission do u pay for withdrawal?,False
577,msg34276814,https://bitcointalk.org/index.php?topic=3222272.0,msg34276585,9476,Announcements (Altcoins),2018-04-09 07:56:34,lok5874,Member,196,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"  As a rule, it’s a bank transfer, and commissions is $60 regardless to the amount of the funds transferred.",False
578,msg34277059,https://bitcointalk.org/index.php?topic=3222272.0,msg34276814,9476,Announcements (Altcoins),2018-04-09 08:01:27,askon,Full Member,252,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"  And this is what u consider to be normal? Ideally, the withdrawal should cost as much as one transaction does.",False
579,msg34131805,https://bitcointalk.org/index.php?topic=3222272.0,msg34131524,9476,Announcements (Altcoins),2018-04-07 07:45:34,Dreadtrader,Member,294,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"    That's right. The main thing here is the establishment of a chain of direct consumption, that is, the possibility of direct contact between the creators of content and its consumers, without any intermediaries.",False
580,msg34132060,https://bitcointalk.org/index.php?topic=3222272.0,msg34131805,9476,Announcements (Altcoins),2018-04-07 07:51:15,sorrelin,Jr. Member,154,1,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"  However, intermediaries often take on the quality control function. And who will control the quality on this platform?",False
581,msg34139953,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-07 10:14:05,zaqhig,Newbie,126,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Good afternoon. Will the tokens of participants pre-sale freeze?,False
582,msg34140543,https://bitcointalk.org/index.php?topic=3222272.0,msg34139953,9476,Announcements (Altcoins),2018-04-07 10:24:54,energycrypt,Full Member,364,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"   No, they will be able to trade tokens immediately after their appearance on the exchanges.",False
583,msg34148643,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-07 12:48:16,popalatie,Newbie,20,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"good project with good supporter, can I join?",False
584,msg34154914,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-07 14:23:32,rocketbit48,Member,322,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"The mediator acts as a guarantor of the fact that the creator of the content receives money, albeit with a delay. Who performs this role in SIX?",False
585,msg34155261,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-07 14:28:12,fgreg2692june,Member,322,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Hello. Years of huge commissions and constant skewing toward customers have spoiled the reputation of freelance platforms. Do you think your decision will help restore it?,False
586,msg34155512,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-07 14:31:31,CAraBuss,Member,336,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],The introduction of your solutions will lead to a significant reduction in jobs. You do not see this as a problem?,False
587,msg34155637,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-07 14:33:20,leholmes12,Newbie,238,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"Good afternoon. Your platform will take commissions for transactions, or does it work on a non-commercial basis?",False
588,msg34160932,https://bitcointalk.org/index.php?topic=3222272.0,msg34033826,9476,Announcements (Altcoins),2018-04-07 15:49:24,charkrid,Newbie,4,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"   On SIX Digital Asset Wallet (DAW), the concept is one place to store all your digital assets, including all business tokens, cryptocurrencies, digital content copyrights, and more. What we provide is a decentralized and opensource SDK that an existing marketplace, platforms, could integrate SIX DAW on to their system. The platform providers such as freelancer websites, template marketplaces, fiction app marketplaces, music store, and more, could use SIX DAW and our platform to do their own tokens as well.  As all of these digital businesses connected, the DAW and SIX tokens could be the medium of exchange to bring more liquidity to the token users, while the businesses will gain upside sale and cross-border opportunity from the network.",False
589,msg34161985,https://bitcointalk.org/index.php?topic=3222272.0,msg34132060,9476,Announcements (Altcoins),2018-04-07 16:06:01,charkrid,Newbie,4,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"   SIX didn't cut off the intermediaries. We trust that the intermediaries that work with the creators are part of the people who should receive a fair income distribution as well. However, what we are trying to do is how not to let an inefficiency middleman took a power of control over the creators' copyrights and business model. To make this concept happened, we will use SIX Digital Asset as a single point of entry to save all digital assets, while providing services that let the creators engage with the business platforms and their customers through the wallet.  So, to answer this question, the intermediary still could provide their quality control as a service and use smart contracts to manage revenue model with the creators. The creators will have a choice to use any intermediaries that give them a fair business model as long as they really own their digital asset. ",False
590,msg34162218,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-07 16:09:58,suhardi3899,Member,420,24,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"This project includes some of the best things: Great Team, great product, great idea, great start! We need products and ideas! I'm sure the company will occupy the main place in this world! Promo to take part in ico",False
591,msg34162530,https://bitcointalk.org/index.php?topic=3222272.0,msg34154914,9476,Announcements (Altcoins),2018-04-07 16:15:32,charkrid,Newbie,4,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],    The smart contract and the liquidity providers network from the community could provide this guarantee. The concept show is on the Liquid Payrolls part on the whitepaper,False
592,msg34181173,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-07 21:57:00,sinfazat22ron,Member,364,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Hello. How many days left until the sale’s end?,False
593,msg34182304,https://bitcointalk.org/index.php?topic=3222272.0,msg34181173,9476,Announcements (Altcoins),2018-04-07 22:33:41,spottcoin,Full Member,406,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"  About two months, if the hard cap is not reached earlier.",False
594,msg34186506,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-08 04:06:01,qqniceguyqq,Member,361,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],The complexity of the movement of assets between platforms usually play an important role in preserving the target audience. How can platforms be able to retain their specialists if your solution levels out all barriers?,False
595,msg34186979,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-08 04:17:56,app2endad,Member,364,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Who will benefit more from using your solution - large projects or small local start-ups?,False
596,msg34192454,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-08 06:24:50,rdizza,Full Member,266,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Hello. Why haven’t anyone tried to solve the Double Payment Processing Fee problem in this sector before SIX?,False
597,msg34192749,https://bitcointalk.org/index.php?topic=3222272.0,msg34192454,9476,Announcements (Altcoins),2018-04-08 06:29:54,matthewtalbot,Member,196,10,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],  I think that there were no tools suitable to solve this problem. That’s the reason.,False
598,msg34192889,https://bitcointalk.org/index.php?topic=3222272.0,msg34192749,9476,Announcements (Altcoins),2018-04-08 06:32:47,rdizza,Full Member,266,100,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],   How could content creators put up with the fact that the platforms charged majority of their income?,False
599,msg34055603,https://bitcointalk.org/index.php?topic=3222272.0,msg34055106,9476,Announcements (Altcoins),2018-04-06 08:18:47,shokhibul,Sr. Member,392,250,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"  Theoretically, it’s possible, but u have to discuss the technical details if this process with the project’s team. ",False
600,msg34055843,https://bitcointalk.org/index.php?topic=3222272.0,msg34055603,9476,Announcements (Altcoins),2018-04-06 08:22:07,ilcaramba,Newbie,252,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"  Unfortunately, I haven’t my own platform yet, but I’m trying to estimate the potential of this solution.",False
601,msg34056145,https://bitcointalk.org/index.php?topic=3222272.0,msg34055843,9476,Announcements (Altcoins),2018-04-06 08:26:14,shokhibul,Sr. Member,392,250,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"  In such a case, u should read the WP attentively. It’s written in a simple language and describes a lot of ways to use this platform.",False
602,msg34056498,https://bitcointalk.org/index.php?topic=3222272.0,msg34056145,9476,Announcements (Altcoins),2018-04-06 08:31:10,ilcaramba,Newbie,252,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"  Yeah, I’ll find time for this someday. Will it be possible to exchange the tokens to fiat in the near future? Freelancers usually earn their living selling their content.",False
603,msg34056789,https://bitcointalk.org/index.php?topic=3222272.0,msg34056498,9476,Announcements (Altcoins),2018-04-06 08:35:08,shokhibul,Sr. Member,392,250,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],"  As a rule, the tokens appear on the exchanges after the ICO, but I’ve seem a post about some exchange in Twitter of this platform. Maybe that’s what you’re interested in.",False
604,msg34064040,https://bitcointalk.org/index.php?topic=3222272.0,,9476,Announcements (Altcoins),2018-04-06 10:22:19,sdfslei,Newbie,112,0,,[ANN] SIX network | Reinventing Digital Economy [2 weeks Softcap REACHED!],Hey. I didn’t manage to find the amount of the soft cap in ETH. Why?,False
