id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1331,msg42243198,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-15 18:01:58,AwanishSu1,Newbie,186,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,Goldma has huge variety of reliable partners! And I think it is very important,False
1332,msg42243307,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-15 18:03:29,maryjanewatson,Newbie,178,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"GMA Tokens can not be mined. And that a good thing, i think! ",False
1333,msg42243714,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-15 18:09:08,miamicrp,Newbie,155,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,The commendable and appreciable work being done by the entire team is an adventure initiative in the world of crypto,False
1334,msg42244545,https://bitcointalk.org/index.php?topic=3314372.0,msg42185858,23394,Announcements (Altcoins),2018-07-15 18:20:23,nevaquit,Newbie,136,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"As more and more people get a better understanding of the fundamentals of money and how it relates to gold. Then this project will become one of the top projects of all time. Gold does not need market adoption such as other MVPs. Gold already has a global market and a strong link to the traditional markets. In addition, Goldma already has an operational gold mine (which is the MVP) that produces gold. This makes our project very unique and very advanced compared to others.   ",False
1335,msg42244903,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-15 18:24:53,AwanishSu1,Newbie,186,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"Nice project, good luck!!!",False
1336,msg42247343,https://bitcointalk.org/index.php?topic=3314372.0,msg42244903,23394,Announcements (Altcoins),2018-07-15 19:02:23,nevaquit,Newbie,136,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,Thanks AwanishSu1 ! I honestly feel as though this will change the paradigm of cryptocurrency and blockchain technology. We need to bring more traditional institutions into this sector in order to raise the market capitalization and also minimize the volatility that exists in the market. We will attract the institutional investors by legitimately tokenizing real gold assets from the source - a real gold mine!   ,False
1337,msg42247430,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-15 19:03:49,LujitaUsa,Member,90,10,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,How will they ensure honesty in distributing profits to all its users?,False
1338,msg42248163,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-15 19:15:28,Vienure,Jr. Member,126,2,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"No more lengthy paperwork’s, time-consuming procedure,; we can enjoy a smart, creative platform that will take the gold mining sector to a new emerge.",False
1339,msg42248553,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-15 19:21:55,Huiruis,Jr. Member,117,1,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,How Goldma do provides data security to its users?,False
1340,msg42248733,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-15 19:24:52,Suyhdfg,Jr. Member,120,1,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,It is awesome. We like it for its amazing features that are really proved important in the gold mining sector.,False
1341,msg42252370,https://bitcointalk.org/index.php?topic=3314372.0,msg42248553,23394,Announcements (Altcoins),2018-07-15 20:28:09,nevaquit,Newbie,136,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,Data security is provided thru numerous methodologies and by following best practice security measures. We also consult with boutique security companies that help us to ensure that users data is protected.   ,False
1342,msg42275244,https://bitcointalk.org/index.php?topic=3314372.0,msg42248733,23394,Announcements (Altcoins),2018-07-16 08:25:27,NetwknGRU,Newbie,210,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,   I like that!! There has never been a better time to invest in gold than right now... I like the fact that Goldma Gives you the Value (gold) and stability in this volatile space. You also get quarterly royalties as an extra!,False
1343,msg42276490,https://bitcointalk.org/index.php?topic=3314372.0,msg42150071,23394,Announcements (Altcoins),2018-07-16 08:51:01,nevaquit,Newbie,136,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,   We are reducing the discrimination problem by democratizing access for small investors by placing this opportunity on the blockchain and lowering the dollar amount threshold as compared to other gold mining options offered across the globe.,False
1344,msg42277408,https://bitcointalk.org/index.php?topic=3314372.0,msg42276490,23394,Announcements (Altcoins),2018-07-16 09:10:08,NetwknGRU,Newbie,210,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,    That's Amazing!! as little as $0.13 to invest in gold... Now that's non discrimination at its best!,False
1345,msg42277573,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-16 09:12:24,ndurenin,Newbie,35,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"Such project are getting prosperous. A rather interesting website, flawless idea, well-advised job!",False
1346,msg42279380,https://bitcointalk.org/index.php?topic=3314372.0,msg42247430,23394,Announcements (Altcoins),2018-07-16 09:49:36,NetwknGRU,Newbie,210,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"    There will be a system in place where receipts and documentation from the mine will be posted for all to see... The accountant will provide a free for all to view breakdown of all the expenses then Independent auditors will be engaged to confirm all. With those systems in place, all investors will know exactly what is due to them..... Now that's Honesty!",False
1347,msg42280411,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-16 10:09:16,Pertodenis,Newbie,30,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"Hey, DEV's. I sustain this plan and hope  it must be smash! Outstanding project, riveting activity!",False
1348,msg42285027,https://bitcointalk.org/index.php?topic=3314372.0,msg42280411,23394,Announcements (Altcoins),2018-07-16 11:38:21,NetwknGRU,Newbie,210,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"    Truly one of the best. It is Unique, I haven't seen anything like it yet. ",False
1349,msg42149363,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-14 10:27:54,twocow,Member,105,11,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"Since based on blockchain technology, it is bringing on a complete potential of gold mining. It will be a hit globally.",False
1350,msg42150071,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-14 10:40:10,canatewo,Jr. Member,88,1,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,How will they reduce the discrimination problem against the small investors?,False
1351,msg42151535,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-14 11:07:30,kelaxo76r,Member,102,10,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,It is a unique concept with a noble thought to help the enthusiastic investors who are looking for any opportunity.,False
1352,msg42154151,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-14 11:53:23,duyetbng,Jr. Member,107,2,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,What is the procedure to invest in any gold mining project?,False
1353,msg42160742,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-14 14:02:11,Uikjuysd,Jr. Member,126,1,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,How do they clarifies the entire license and procedure related complexities?,False
1354,msg42164774,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-14 15:13:56,AlsilMiron12,Newbie,195,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,They have 51% of all the tokens for sale! That's cool ,False
1355,msg42165487,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-14 15:27:33,anvelaflora,Newbie,98,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,WHAT I appreciate is their team. Seems like everyone is professional. That's causes trust ,False
1356,msg42166060,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-14 15:39:36,timofmerk,Newbie,74,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"Goldma is combining the best attributes of gold and cryptocurrency. Thus, it resolves the issue of cryptocurrency not having 'intrinsic value' by tying it to gold. But, we've taken it a bit further in our model. We are not storing any gold. We are immediately selling the gold to the Reserve Bank and buying Ether with the cash that we are paid. So, we don't have to worry about the security aspect of storing the gold. Our value is immediately digitized onto the blockchain which enables the commodification of gold and overcome the volatility of cryptocurrency which will allow smaller investors to partake in the gold mining sector. So, you are not saving to just save your value (in some vault), you are actually saving to earn a return! Whether the market goes up or down it allows us to give our GMA token holders a 5% royalty (in the form of Ether) every quarter. You do the math - how much is that annually? Goldma (Gold Mining Assets, GMA) operates several gold mining claims already producing and purchasing thousands of grams of gold per year. Sounds really promising and kind of beneficial ",False
1357,msg42166803,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-14 15:54:04,Skitlslover,Jr. Member,224,1,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"Many people don't know how it all works. So, firstly their mine produces gold, then they send it to bank, then bank gives them cash, then they buy Ethereum and share it! Very cool, to my mind",False
1358,msg42167044,https://bitcointalk.org/index.php?topic=3314372.0,msg42160742,23394,Announcements (Altcoins),2018-07-14 15:58:35,nevaquit,Newbie,136,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"According to the World Gold Council - "" Investors can invest in shares of gold mining companies.  Gold mining company stocks may correlate with the gold price. However, the growth and return in the stock depend on the expected future earnings of the company, not just on the value of gold. Factors such as effective management, production costs, reserves, mine exploration and project development, and hedging activities are some of the factors to consider when deciding whether to buy gold mining stocks. As such, investments in gold and gold mining companies are often used as complementary investments.  The gold mining sector is large with over 300 gold mining companies listed and publicly traded. Market values of mining companies range from micro-cap companies to those with a market capitalisation larger than US$10 billion.    Established indices that provide benchmarks of global gold mining share performance include: FTSE Gold Mines Index, S&P/TSX Capped Gold Index, Philadelphia Gold and Silver Index, and the NYSE Arca Gold BUGS Index.""  However, to invest in a gold mine in Zimbabwe - there isn't a trusted means to invest into a gold mine in Zimbabwe. No indices, no Gold Index and no S&P. So, we provide a means to invest into Zimbabwe's vast gold mining market via blockchain technology. That's the difference. Hopefully, I explained it well enough.   ",False
1359,msg42167494,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-14 16:06:57,EMSbitKHAN,Newbie,156,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,Just for you to know - GMA is a Security Token based on the Waves Platform. It is NOT a Utility Token. Token holders will receive royalties every quarter but not equity in the company. All tokens are subject to buy back at market value after 7 (seven) years.,False
1360,msg42167942,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-14 16:14:56,basil-usa,Jr. Member,182,1,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"Also a note, I believe very important! About Gold Ma. Blockchain (smart contracts) is the only technology that can make the global crowdfunding process efficient. The ultimate goal of the GMA coin is to offer investors all over the world a decentralized means of investing into a gold backed currency. As a 2016 foreign investor award winner (in the mining sector); we strive to enhance the lives of those in our local community. By rebuilding the local school, health clinic and providing scholarships to outstanding students; we will continue to be leaders in Good Cooperate Governance. All while, our Gold mining claims will earn you quarterly returns and afford you the opportunity trade on the exchanges or wisely hold our coins as they continue to gain value!",False
1361,msg42168098,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-14 16:17:45,Suharjo,Full Member,420,100,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"as I know projects that use wave platforms are still very rare, and this is what distinguishes Gold Mining with other projects. I am optimistic this project will reach the target of its ICO sales. success for you and the team.",False
1362,msg42168318,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-14 16:21:59,CastiRo666,Newbie,18,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,It looks like this project is very promising and will be listed on some major exchange,False
1363,msg42174970,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-14 18:29:31,alicejohnson,Newbie,53,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,They have already collected soft cap and sold tokens on $ 8 110 141 !!! WOW!! Moon soon. Time to invest,False
1364,msg42176435,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-14 19:01:00,glorybtc,Member,166,10,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"gold is a real valuable asset whose price also really fluctuates same as cryptocurrencies, it seems that gold-mining based on blockchain is the latest and best breakthrough that will surely achieve success",False
1365,msg42177638,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-14 19:26:58,miamicrp,Newbie,155,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"Main ICO ends in October, so we have time to invest left ",False
1366,msg42177725,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-14 19:28:41,FireWallece,Newbie,52,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,What I love is that they follow all the deadlines - no delays in road map! And more than softcap is collected! Only positive thoughts about this ICO ,False
1367,msg42185858,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-14 23:21:30,ALexiron2ew,Member,132,10,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"For the very interested investors in gold mining, it is working just like a blessing and a big chance to make his dream come true.",False
1368,msg42242116,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-15 17:46:08,eleonora0x,Newbie,182,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"Checked theoir white paper on the website, a lof of useful information in there! I recommend everyone to acquaint with it ",False
1369,msg42034681,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-12 13:55:02,anvelaflora,Newbie,98,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,Gold Mining Assets aimed at decentralizing opportunities for investment into the multimillion dollar gold mining project may be an interesting concept where there is rarely a project like this ,False
1370,msg42035807,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-12 14:13:18,tonyhawk909,Newbie,252,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,Zimbabwe is a beautiful country and I am excited they are doing ICO from there,False
1371,msg42050217,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-12 18:13:23,mew-fan,Newbie,72,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,GMA Tokens can not be mined.And I think that is cool!!!!,False
1372,msg42050705,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-12 18:22:03,JackJackD,Newbie,180,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,Pre-ICO is live and they have 15% discount!!!! Wow!!,False
1373,msg42051248,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-12 18:33:05,miamicrp,Newbie,155,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,I think everyone will benefit from your idea!!! Looking forward to realization ,False
1374,msg42059762,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-12 21:26:44,artempan1ov,Newbie,66,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,Love your idea guys ,False
1375,msg42111387,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-13 17:10:40,ALexiron2ew,Member,132,10,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,Goldma is a revolutionary change in the financial field and we believe it will be proved beneficiary for the Gold investors.,False
1376,msg42112451,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-13 17:30:24,EMSbitKHAN,Newbie,156,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"Their Token ticker is GMA. And talking about Price, it is 1 GMA = 0.13 USD",False
1377,msg42113230,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-13 17:43:45,JackJackD,Newbie,180,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"I am a fan and I’m really looking forward to Q4! Why? Road development, Camp upgrade, fencing, Toll Milling equipment installation begins, Gold Buying program begins, first royalty payment to GMA tokens holders. ",False
1378,msg42114032,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-13 17:58:35,JustAddToken,Newbie,44,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,I am really happy i’ve finally found this project. I think that my friends and I will benefit a lot. 5 of 5,False
1379,msg42116751,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-13 18:54:29,tonyhawk909,Newbie,252,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,Platform is based on Waves! Very promising ,False
1380,msg42116902,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-13 18:57:08,tombola_official,Copper Member,70,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,We were dearly in need of something huge opportunity like this to get in the Gold mining zone like this.,False
1381,msg42117187,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-13 19:02:44,Aladinbest001,Newbie,84,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"Allow companies and investors a means of receiving and remitting investment/royalties/dividends anywhere, anytime without the barriers of cash! I love this",False
1382,msg42119079,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-13 19:42:03,miamicrp,Newbie,155,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,Adding a youtube interview from one of the Goldma team members was an excellent idea,False
1383,msg42123125,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-13 21:20:59,AlsilMiron12,Newbie,195,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,One of the most promising projects to date! I advise everyone to join,False
1384,msg42123172,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-13 21:22:18,avalane9z,Newbie,104,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,Tremendously promising. I'd like to join the ICO of your project,False
1385,msg42123877,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-13 21:42:48,rafenfre,Newbie,51,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"The business looks rather budding. Irreproachable vision, believable vision, interesting project",False
1386,msg42124322,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-13 21:55:21,Rumahkaca,Newbie,70,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,This sense of taste is a new breakthrough in mining using wave platform. the ideas developed seem promising and will have a good future. I hope to be able to follow your bounty campaign. good luck.,False
1387,msg42125261,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-13 22:25:08,azamkh,Newbie,111,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,Interesting project. I am confident for the future of this project,False
1388,msg42129836,https://bitcointalk.org/index.php?topic=3314372.0,msg42123877,23394,Announcements (Altcoins),2018-07-14 01:28:13,nevaquit,Newbie,136,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"You, my friend, are a very smart person! An asset-backed cryptocurrency based on a Gold mine  ",False
1389,msg41483239,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-04 08:34:07,Audi-BMW1988,Member,140,11,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"Mission Goldchip Mining Asset  to establish sustainable programs that improve access worldwide to investment, opportunity, and lifesaving services now and forever!",False
1390,msg41662823,https://bitcointalk.org/index.php?topic=3314372.0,msg34602077,23394,Announcements (Altcoins),2018-07-06 22:16:18,ukloon,Sr. Member,756,263,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"    According to this ANN the ICO finishes on 12 July, is this correct? There is different information about the dates so it's not clear which one is correct. Is someone able to confirm the end of ICO please as the deadline appears to be next week",False
1391,msg41878530,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-10 04:29:57,nevaquit,Newbie,136,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,Please refer to the dates on the website at Goldma.io,False
1392,msg41905605,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-10 13:42:08,Skitlslover,Jr. Member,224,1,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"What we always love is advisors. Born in Sweden, their advisor Drake attained a Bachelor’s Degree in Chemistry and Marketing at American University, and followed that up with an MBA in Finance and an MA in International Law and Economics from George Washington University. As if these achievements were not enough, he is fluent in six languages.",False
1393,msg41906152,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-10 13:50:51,Grandmasterbit93,Newbie,189,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"Goldma is breaking new ground and offering investors an easy way to get a return on their investment. For a lot of people, investing in the stock market or buying Disney shares is an unattainable feat. With Goldma, not only are you able to invest in a real gold mine, but because we sell our gold to the Reserve Bank, and immediately purchase Ether, what you as an investor receive when you purchase your GMA tokens is a share of the royalties from the mine. Gold is something that has never depreciated in value and will only continue to appreciate over time, which makes it such a solid investment. In addition, Goldma offers coin holders a 25% royalty at the end of every quarter making it a fantastic bonus. Very appreciable!!! I LOVE THIS GAME!!! ",False
1394,msg41907534,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-10 14:12:41,tonyhawk909,Newbie,252,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,Why Waves?  Goldchip’s application of the Waves blockchain platform are the following:    To facilitate the purchase of GMA tokens    Allow owners the ability to make trades on various cryptocurrency exchange platforms    Allow the collection of profits related to their actions.    To allow GMA token holders to receive a quarterly 5% share of net profits represented by GMA tokens from the gold mining production when such profits are due. Equivalent to 20% per annum profit sharing in a mine with estimated reserves of over $6.2 billion USD.    To empower future and prospective developers who have the aim of launching and realizing their gold mining projects under the expertise of our team and features of our platform.,False
1395,msg41909008,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-10 14:35:55,artempan1ov,Newbie,66,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"Goldma announced that they have already gone through the pilot project phase. After operating on a small scale for 3 years, they were able to perfect our business model through practical assessments. The Sunrise mine is open to visits from investors who would want to witness how they are creating wealth through their project. Sounds very cool",False
1396,msg41912532,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-10 15:37:01,azamkh,Newbie,111,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,Great project. Hope It ll be extremely successful,False
1397,msg41926214,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-10 19:57:46,avalane9z,Newbie,104,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,Seems it has a bright future,False
1398,msg41926454,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-10 20:03:03,EMSbitKHAN,Newbie,156,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"730,300,000 tokens for sale. Seems everything will be sold soon ",False
1399,msg41926798,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-10 20:10:02,JackJackD,Newbie,180,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,They've collected more that 500000$ already??? WOW! Waiting to invest. Good work team  ,False
1400,msg41927490,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-10 20:24:20,JackJackD,Newbie,180,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"By the way, ICO soon! Really waiting for it  ",False
1401,msg41927799,https://bitcointalk.org/index.php?topic=3314372.0,msg41926798,23394,Announcements (Altcoins),2018-07-10 20:30:56,rababo,Sr. Member,490,250,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,   lol where you know about that their website I can not open it if you know about anything please include with source,False
1402,msg41928109,https://bitcointalk.org/index.php?topic=3314372.0,msg41927799,23394,Announcements (Altcoins),2018-07-10 20:36:52,basil-usa,Jr. Member,182,1,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"   I think it was found somewhere on other platforms, but sounds promising",False
1403,msg41928620,https://bitcointalk.org/index.php?topic=3314372.0,msg41927799,23394,Announcements (Altcoins),2018-07-10 20:47:59,JackJackD,Newbie,180,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,   Found this on this forum ,False
1404,msg41931730,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-10 22:11:46,rafenfre,Newbie,51,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,I think that investment is reasonable as The Goldma company is already running a gold mine in Zimbabwe,False
1405,msg41966281,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-07-11 13:01:25,nevaquit,Newbie,136,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,We were down for scheduled maintenance before the ICO went live. Scanning for malware and etc. Now the website is back up. #GoldmaICO,False
