id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1009,msg23507059,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-25 10:13:28,FUKT,Sr. Member,446,250,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,I'm getting nervous [/quote]  Take it easy man!  It's gambling. You get some you lose some,True
1010,msg23507870,https://bitcointalk.org/index.php?topic=2255180.0,msg23507059,21361,Announcements (Altcoins),2017-10-25 10:30:51,Maria_Martin,Newbie,32,0,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,    Take it easy man!  It's gambling. You get some you lose some [/quote]  maybe maybe.. but for knowledgeable person this is not just a game. they know where to invest and what to expect from it,True
1011,msg23508297,https://bitcointalk.org/index.php?topic=2255180.0,msg23507870,21361,Announcements (Altcoins),2017-10-25 10:40:27,CoRpO,Full Member,185,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   maybe maybe.. but for knowledgeable person this is not just a game. they know where to invest and what to expect from it [/quote]  It is not exactly gambling, my friend! In gambling the risk is fifty - fifty. Here is minimized.",True
1012,msg23509058,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-25 10:58:45,FUKT,Sr. Member,446,250,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"[/quote]  It is not exactly gambling, my friend! In gambling the risk is fifty - fifty. Here is minimized. [/quote]  It's a coin toss  You either win or lose",True
1013,msg23444002,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-24 05:41:50,qbits,Full Member,213,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"as I see, I'm not the only person who has decided to take part.. so, gues, I'm within temptation  ",True
1014,msg23444835,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-24 06:09:07,RandyMagnum,Sr. Member,664,250,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"No doubts, a huge amount of money is spinning in marketing now. As 4 me, investing in this industry is a good opportunity to have a passive income in the future, as it's really perspective and modern",True
1015,msg23445849,https://bitcointalk.org/index.php?topic=2255180.0,msg23444835,21361,Announcements (Altcoins),2017-10-24 06:41:09,BitsendInc,Full Member,227,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"    Passive income.. Hmm..  Sounds promising. Let's see, not much time left Who knows, maybe it'll be a breakthrough",True
1016,msg23448204,https://bitcointalk.org/index.php?topic=2255180.0,msg23440390,21361,Announcements (Altcoins),2017-10-24 07:47:58,sukiho,Hero Member,517,500,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,   I think some hundred $..maybe 200-300,True
1017,msg23449174,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-24 08:13:59,CryptoFlipper,Full Member,243,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"Yes. This is a truly passive income, just like a bank! ....but I think the profit here is bigger",True
1018,msg23449891,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-24 08:32:33,qbits,Full Member,213,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"It's definitely something new on the market. What about the working capacity of this platform? Your forecasts, guys?",True
1019,msg23450685,https://bitcointalk.org/index.php?topic=2255180.0,msg23449891,21361,Announcements (Altcoins),2017-10-24 08:51:52,PYneer,Full Member,178,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,   Fifty-fifty. I'm very careful with ICO. But want to believe to this guys. Only time can show,True
1020,msg23451738,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-24 09:17:03,Whoisthelorax,Sr. Member,373,251,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,Investing money is always a coin toss. And yet I'll give this one a benefit of a doubt.,True
1021,msg23452203,https://bitcointalk.org/index.php?topic=2255180.0,msg23451738,21361,Announcements (Altcoins),2017-10-24 09:29:20,CoRpO,Full Member,185,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"  Investing is always a risk, but the biggest risk in business is not to risk...as say one old  English proverb",True
1022,msg23453011,https://bitcointalk.org/index.php?topic=2255180.0,msg23452203,21361,Announcements (Altcoins),2017-10-24 09:49:18,FUKT,Sr. Member,446,250,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"    I think, that in this project you will get big profit or nothing, without losing money.",True
1023,msg23453985,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-24 10:13:52,mvidetto,Sr. Member,462,250,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"At present, the problem of choosing the right investments is more urgent than ever due to the unstable world order. How much to invest? Everyone'll agree that The higher the risk, the higher must be the rate of return. But, nothing venture, nothing have. ",True
1024,msg23454848,https://bitcointalk.org/index.php?topic=2255180.0,msg23453985,21361,Announcements (Altcoins),2017-10-24 10:34:20,MrBea,Sr. Member,242,250,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   Souns like ""no money - no honey""  Sad but true. But bounty (and sometimes airdrop) can helps you make easy money. Amount will be small, but money is money",True
1025,msg23455640,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-24 10:53:51,Huan Pres,Newbie,28,0,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"Every investment is risk-related. Here the risk is not high, I think. Probably the profits will not be too high,  but they will be sure.",True
1026,msg23455770,https://bitcointalk.org/index.php?topic=2255180.0,msg23454848,21361,Announcements (Altcoins),2017-10-24 10:57:38,WillTat4Bitcoin,Sr. Member,270,250,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   Depending on the view You may have a small income   As for me, I'm definitely sure, my investments will pay off!",True
1027,msg23456721,https://bitcointalk.org/index.php?topic=2255180.0,msg23455640,21361,Announcements (Altcoins),2017-10-24 11:20:43,ydrogios,Sr. Member,434,250,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   yep, agree. I'm not sure that the earnings will be very high, but it will definitely be",True
1028,msg23458006,https://bitcointalk.org/index.php?topic=2255180.0,msg23457275,21361,Announcements (Altcoins),2017-10-24 11:50:08,KrLos,Hero Member,768,1000,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   Of course all want HUGE profit, like a millons dollars. But we must to be realistick. I perhaps, that in first month it will be about 100-500%. And after thet it can be bigger, 9000%, for example. It's true)",True
1029,msg23459032,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-24 12:12:39,Domrada,Sr. Member,254,250,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"Guys let's be realistic. The fact is the odds that your investments will increase are pretty high. But nobody knows how high they'll get. Anyway, I'm expecting to double my investments at least.",True
1030,msg23460161,https://bitcointalk.org/index.php?topic=2255180.0,msg23459032,21361,Announcements (Altcoins),2017-10-24 12:36:02,dballing,Full Member,246,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,   Same expectations here. Hope Bitcomo will meet them,True
1031,msg23492001,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-25 03:10:59,CryptoFlipper,Full Member,243,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"Undoubtedly, the currency is gaining popularity. Gonna take until it become more expensive.",True
1032,msg23492321,https://bitcointalk.org/index.php?topic=2255180.0,msg23460161,21361,Announcements (Altcoins),2017-10-25 03:23:38,red123,Sr. Member,244,250,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,    Within what period of time you expect to double your income,True
1033,msg23401128,https://bitcointalk.org/index.php?topic=2255180.0,msg23399958,21361,Announcements (Altcoins),2017-10-23 08:47:51,ydrogios,Sr. Member,434,250,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   Exectly, if you buy 1 token, you'll get, for example, 0,1$. But if it 2 tokens, profit = 0,2$. It's just example. Your profit dependet with the number of investments. More investmens = more profit. And sooner you invest, more effective it will be",True
1034,msg23401543,https://bitcointalk.org/index.php?topic=2255180.0,msg23401128,21361,Announcements (Altcoins),2017-10-23 08:58:53,Huan Pres,Newbie,28,0,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,  And I agree with last two posts!,True
1035,msg23402442,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-23 09:21:30,arcfaith,Member,101,13,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,Is the bounty program still open?,True
1036,msg23403431,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-23 09:45:18,FUKT,Sr. Member,446,250,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,How come people don't understand the scale of Bitcomo potential Innovative AF,True
1037,msg23403964,https://bitcointalk.org/index.php?topic=2255180.0,msg23402442,21361,Announcements (Altcoins),2017-10-23 09:58:41,Bitcomo,Member,130,10,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,  It will be open from today in a new topic. Follow the news please and we will notify you.,True
1038,msg23404624,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-23 10:14:52,BitsendInc,Full Member,227,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"Invest? or not? still I doubt, but probably better not to lose time. The sooner you start, the more you earn",True
1039,msg23405246,https://bitcointalk.org/index.php?topic=2255180.0,msg23404624,21361,Announcements (Altcoins),2017-10-23 10:31:19,dballing,Full Member,246,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,   you can lose your money or lose your time..always you have a risk. But if you don't try you never win,True
1040,msg23406061,https://bitcointalk.org/index.php?topic=2255180.0,msg23405246,21361,Announcements (Altcoins),2017-10-23 10:51:29,Whoisthelorax,Sr. Member,373,251,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   guys, it's really best time now, I have studied many articles, and decided to take part. definitely",True
1041,msg23406873,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-23 11:10:13,CoRpO,Full Member,185,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,Good and reliable...at least I think so,True
1042,msg23407492,https://bitcointalk.org/index.php?topic=2255180.0,msg23407153,21361,Announcements (Altcoins),2017-10-23 11:24:31,Bitcomo,Member,130,10,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,  We invite you to get acquainted with our site https://ico.bitcomo.com/ and download whitepaper,True
1043,msg23408378,https://bitcointalk.org/index.php?topic=2255180.0,msg23406061,21361,Announcements (Altcoins),2017-10-23 11:45:05,bigreddmachine,Full Member,193,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,   A lot of different offers on the market.. but a little good ideas. Only the strongest survive,True
1044,msg23408924,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-23 11:58:02,qualia8,Full Member,240,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"I wondered, how many people will decide to take a part in it) maybe, I'll one of them",True
1045,msg23417128,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-23 14:50:53,cupic,Member,238,10,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,GREAT ICO.,True
1046,msg23433338,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-23 21:46:45,xOdiumNostrumx,Full Member,798,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"Bounty Thread, fresh from the oven: https://bitcointalk.org/index.php?topic=2309159.0",True
1047,msg23440138,https://bitcointalk.org/index.php?topic=2255180.0,msg23433338,21361,Announcements (Altcoins),2017-10-24 03:10:35,WillTat4Bitcoin,Sr. Member,270,250,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   Thanks! Will read and take a part in bounty. So, pre-ICO comming  Who and how much want to invest there?",True
1048,msg23441319,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-24 04:01:24,CryptoFlipper,Full Member,243,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"I haven't decided exactly I will invest for the first time, but I think to spend at least $ 100 Well, good luck to everyone. Only 3 days left",True
1049,msg23441869,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-24 04:23:48,red123,Sr. Member,244,250,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,I'm in constant search for prospective ICOs. A chief reason why this one got my attention is the idea of merging CPA with blockchain. There were attempts of doing that but they were all in vain. This one looks successful due to many aspects you can analyze by yourself. I'm definitely gonna seize this opportunity,True
1050,msg23442116,https://bitcointalk.org/index.php?topic=2255180.0,msg23441319,21361,Announcements (Altcoins),2017-10-24 04:34:23,CoRpO,Full Member,185,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   My friend, Ithink just like you - to invest for the start ONLY 100$ ))",True
1051,msg23443097,https://bitcointalk.org/index.php?topic=2255180.0,msg23442116,21361,Announcements (Altcoins),2017-10-24 05:10:07,RandyMagnum,Sr. Member,664,250,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,   100$ is 333 tokens. Why not? I think it can be good contribution. Token can grow several times,True
1052,msg23443208,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-24 05:14:10,kazoubg1,Full Member,252,117,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,When is the program - Bounty and Bonus Program: 8% | $ 4 080 000 | 13 600 000 BM was conducted. I think it will help you develop a very good ICO,True
1053,msg23365767,https://bitcointalk.org/index.php?topic=2255180.0,msg23364304,21361,Announcements (Altcoins),2017-10-22 14:28:14,dballing,Full Member,246,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   Actually, I agree, everybody want to earn more money, why not to do it now.. I will ",True
1054,msg23366141,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-22 14:35:33,beginneraf,Full Member,392,104,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,sent text thru personal message dev   ,True
1055,msg23367237,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-22 14:57:54,Whoisthelorax,Sr. Member,373,251,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"Awesome a explorer, i saw BM in top 25  Great coin, keep on staking    it will be worth it  Greetings https://twitter.com/bitcomo",True
1056,msg23374638,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-22 17:38:25,Cuongluxury,Newbie,1,0,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,how to buy this coin when it ico? please show me,True
1057,msg23390628,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-23 02:56:19,Sergio D,Newbie,29,0,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,Hi ICO enthusiasts!  I've got 100$. Is it enough amount of money to invest in this project?  What's the odds of success?,True
1058,msg23391258,https://bitcointalk.org/index.php?topic=2255180.0,msg23390628,21361,Announcements (Altcoins),2017-10-23 03:24:23,Bitcomo,Member,130,10,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,  This is quite enough. We have no limits. You are free to invest as much as you want.,True
1059,msg23392201,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-23 04:01:38,MrBea,Sr. Member,242,250,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"I don't know guys, maybe I waiting pre-ico and thinking a little",True
1060,msg23393029,https://bitcointalk.org/index.php?topic=2255180.0,msg23392201,21361,Announcements (Altcoins),2017-10-23 04:37:33,nexus99,Legendary,910,1000,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   You don't have enough time for it. I think, that almost all pre-ICO tokens will be sold in few days",True
1061,msg23393552,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-23 05:00:28,qbits,Full Member,213,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"there were some doubts at the beginning, but I'm sure that I can really increase my income here",True
1062,msg23393716,https://bitcointalk.org/index.php?topic=2255180.0,msg23374638,21361,Announcements (Altcoins),2017-10-23 05:07:08,Bitcomo,Member,130,10,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,   Hello Pre-ICO starting in just 5 Days. On https://ico.bitcomo.com/ you can buy BM Tokens,True
1063,msg23394818,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-23 05:49:06,Room101,Sr. Member,290,250,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,BM tokens' value depends on the quantity and quality of CPA transactions between publisher and advertisers?,True
1064,msg23395112,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-23 05:59:48,miTgiB,Full Member,251,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,I'd love more info on how you are planning to implement it,True
1065,msg23395955,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-23 06:26:55,tbc,Full Member,196,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"5 years ago I'm thought about my own mining farm... Now, I think thta buy tokens in pre-ICO easier and profitably)",True
1066,msg23396605,https://bitcointalk.org/index.php?topic=2255180.0,msg23394818,21361,Announcements (Altcoins),2017-10-23 06:48:33,Bitcomo,Member,130,10,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"  Value and relevance of the BM token is guarantyed by the: - Team behind Bitcomo have extensive experience of advertising networks and of bringing major projects to market. - Exchangeable model and very high quality intellectual property inside Project, as technical part and unique development solution for speed of blockchain - Also is a short payback period of all our projects",True
1067,msg23397186,https://bitcointalk.org/index.php?topic=2255180.0,msg23395955,21361,Announcements (Altcoins),2017-10-23 07:06:05,mvidetto,Sr. Member,462,250,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,   I'm agree with you. Mining farm is expensive and requires a lot of time for mining. Buy tokens at the beginning will be faster and cheaper,True
1068,msg23398459,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-23 07:40:28,CoRpO,Full Member,185,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,How soon can I reap my first benefits of investing?,True
1069,msg23398849,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-23 07:50:05,CryptoFlipper,Full Member,243,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,Feels like opportunities outweight the risks here,True
1070,msg23399283,https://bitcointalk.org/index.php?topic=2255180.0,msg23398459,21361,Announcements (Altcoins),2017-10-23 08:01:40,Bitcomo,Member,130,10,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,  After passing Bunty sales within the allocated 6.5 million launched into the smart contract automatically increase the price of the token is the following C0.05 increase in prices every 24 hours,True
1071,msg23399325,https://bitcointalk.org/index.php?topic=2255180.0,msg23397186,21361,Announcements (Altcoins),2017-10-23 08:02:25,KrLos,Hero Member,768,1000,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   You are sure what is faster? Cheaper yes, exactly, buy the speed depends on many factors. This campaign can not succeed immediately.",True
1072,msg23399958,https://bitcointalk.org/index.php?topic=2255180.0,msg23399325,21361,Announcements (Altcoins),2017-10-23 08:18:10,red123,Sr. Member,244,250,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,  The first factor is money you invest. These gyus sure will invest more money than whoever of us.,True
1073,msg23345747,https://bitcointalk.org/index.php?topic=2255180.0,msg23345142,21361,Announcements (Altcoins),2017-10-22 04:59:00,BitsendInc,Full Member,227,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   Yes, sure. How it was with bitcoin.Won those who bought in the beginning Good chance!",True
1074,msg23346288,https://bitcointalk.org/index.php?topic=2255180.0,msg23309583,21361,Announcements (Altcoins),2017-10-22 05:26:12,PYneer,Full Member,178,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"  I'll tell you next: they are better to obstain from cryptocurrency and everything that is not protected by the government worldwide. Also, let them stay away from currencies with high volatility, because this is the maximum risk. They have nothing to do in any ico, none project guarantees you success even if it is not scum and it was not hacked. Their right not to listen to you, so don't take upon yourself the mission of an enlightener, it does not make sense among such people.",True
1075,msg23347647,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-22 06:25:20,MrBea,Sr. Member,242,250,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,There were so much inconveniences when i worked with native ads in different cpa networks. For instance payments for publishers where often blocked cause of tones of reasons. It was really annoying when you made your work clear and had to wait approve or some online activity after bargain. This method solves such problems. I really appreciate your business model! My respect ,True
1076,msg23347679,https://bitcointalk.org/index.php?topic=2255180.0,msg23344132,21361,Announcements (Altcoins),2017-10-22 06:26:38,elementaryOS,Member,78,10,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"  Yes, many other ERC20 token open ICO with $1 per token really overvalue.",True
1077,msg23349466,https://bitcointalk.org/index.php?topic=2255180.0,msg23347647,21361,Announcements (Altcoins),2017-10-22 07:34:14,nexus99,Legendary,910,1000,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"  Exactly! i thought there was something to solve that kind of problem for sure! Would not have thought we find them in blockchain. There were tons of problems I confirm that! Especially from the advertiser side. Advertisers can not be completely sure that maximum cost-effectiveness is achieved, and they are forced to blacklist publishers suspected of fraud activity, including forged actions. We can avoid all those horrible things if smart contract technology will be realized in this way.",True
1078,msg23349857,https://bitcointalk.org/index.php?topic=2255180.0,,21361,Announcements (Altcoins),2017-10-22 07:45:31,sukiho,Hero Member,517,500,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"Ordinary transactions are usually charged with a high percantage comission for withdrawing funds. I suppose crypto transactions will minimize this spending or even remove it. Anyway, I hope so.. ",True
1079,msg23352676,https://bitcointalk.org/index.php?topic=2255180.0,msg23346288,21361,Announcements (Altcoins),2017-10-22 09:07:40,KrLos,Hero Member,768,1000,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   You right, but... Well that's funny because they asked me first about my sources of money. And when they heard some details they started to yell something like ""oh that cryptobitcoin bullsh**, I don't want to hear anything about this nonsense"".",True
1080,msg23353636,https://bitcointalk.org/index.php?topic=2255180.0,msg23345747,21361,Announcements (Altcoins),2017-10-22 09:32:32,ydrogios,Sr. Member,434,250,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   I was one of them, yep. Profit was really impressive. That's the proof that sometimes risks worth taking, especially when we talk 'bout cryptocurrency. Result is usually positive here",True
1081,msg23354915,https://bitcointalk.org/index.php?topic=2255180.0,msg23352676,21361,Announcements (Altcoins),2017-10-22 10:06:01,red123,Sr. Member,244,250,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,"   I'm totally sure that this people are working at the office 24/7, doing their routine work day by day, they're about 40 years old (or more) and the're don't even fully know how to operate their PC. Man this kind of people are too old to understand what's happening in the internet, it's too difficult and, what's more important, not interesting for them. They just used to make money in old way. Don't blame them for this.",True
1082,msg23355913,https://bitcointalk.org/index.php?topic=2255180.0,msg23347679,21361,Announcements (Altcoins),2017-10-22 10:33:08,Vampiro4L,Full Member,164,100,,[ANN]🚀BITCOMO| CPA NETWORK on Blockchain - FOR SMARTCONTRACT PROJECTS AND ICO🚀,   0.30$ sounds really awesome anyway! If this is true soon I will be able to go off work and spend all my time mining cryptocurrency,True
