id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
226,msg38941593,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-05-30 08:30:04,eByteBlockchain,Copper Member,47,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,Check out our latest Medium post (30.05.2018)    https://medium.com/ebyte-blockchain/introducing-ebyte-cryptocurrency-in-esports-4bc4887cf611  Stay tuned for more announcements!,False
227,msg38952636,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-05-30 11:11:58,cryptobhagya,Newbie,48,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,The team behind this solid project will be earning to a great extent. All the very best to the team .,False
228,msg38977921,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-05-30 16:29:58,zenting,Member,224,10,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"I think many people will participate in this project. We need to spread the information about this project, so that as many people as possible can learn about it.",False
229,msg39019901,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-05-31 04:18:11,cryptoslate01,Newbie,112,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"Hello Team    I am an editor from cryptoslate.com, a popular destination for cryptocurrency investors and researchers — featuring cryptocurrency news, coin rankings, initial coin offerings and blockchain events.  We just added eByte with a dedicated ICO listing page to  CryptoSlate's ICO database and is now available on our website.  Check it out here —> https://cryptoslate.com/coins/ebyte/  https://i.imgur.com/9NIQbg2.jpg",False
230,msg39059730,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-05-31 13:41:20,eByteBlockchain,Copper Member,47,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,Our PRE ORDER is now live  Check out https://www.ebyte.sale  JOIN THE MOST POWERFUL ESPORTS GAMECHANGER,False
231,msg37601733,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-05-17 19:08:33,Awallon,Sr. Member,518,299,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"          ____________________     EBYTE  Global Cryptocurrency for the eSports Community   GET YOUR 30% BONUS IN THE PRE SALE    BOUNTY  OUR BOUNTY WORTH $450,000 IS NOW LIVE     The main objective of the eByte project is to create an internationally recognized and widely used eSports compensation system  to ensure the participating leagues, teams, and players can be adequately compensated for their commitment and achievements,  all while maintaining the decentralized character of digital sports.            The eByte whitepaper and executive summary offer valuable insights into the project.  Here is a short abstract out of the Whitepaper:  ____________________     eSports is a big businessЧand getting bigger. What started as a hobby or casual pastime for many peopleЧ  competing against other players in online video gamesЧhas quickly evolved into a global business that generates  hundreds of millions of dollars annually. Yet, despite the rapid growth in eSports revenue, only a few recognized  professional players are well-compensated. Most players receive little or nothing in return for their skill and commitment.  At the same time, eSports teams often lack the resources to equip players with the latest technology.  And without guaranteed compensation, talented players frequently switch teams in search of better opportunities,  making it difficult for teams to manage their rosters and attract investors and sponsors. Similarly, leagues and event  and tournament organizers have no financial resources †to promote their activities or support the growth of their projects.  Therefore, people such as moderators, administrators, and service providers receive no compensation for their work.     The eByte project is developing a consortium blockchain, in cooperation with Draglet,  to establish the first international monetary system specifically designed for the eSports community...         PROJECT WHITEPAPER   EXECUTIVE SUMMARY               Despite the amazing market potential and growth, eSports currently lacks in possibilities that are fundamental for its future development.  Our vision with eByte is to contribute to the maturation of eSports by solving the following challenges:                                    Through simple mining, users contribute to the security of the network and the decentralized  creation of new eBytes, which enables them to generate revenue for their leagues, their teams or  themselves. With the new eSports blockchain, there will be a place where other eSports-targeted  crypto projects can be developed. With the project progressing there will be a technical Whitepaper  for detailed information about the technical specifications of the eByte project accessible for everyone.     Technical Specs of the eByte cryptocoin (not the ERC20 token for the ICO):     Coin: Proof of Authority  Block Time: 5 Seconds  Block Reward: 0.35 eBytes  POA block halving: none  Coins generated per day: 6048  Hash Algorithm: Ethash  Max Amount: 47,000,000  Amount Pre-Mined: 4,700,000 (10%)  Pre-Mine: Genesis Block  ETH Fork Version: Homestead     (more information can be found in the whitepaper and an additional technical whitepaper)                             The Roadmap displays the scheduled milestones for the eByte project since 2016.                            ____________________       JOIN THE MOST POWERFUL DECENTRALIZED ESPORTS GAME CHANGER  PARTICIPATE IN THE WORLDTS FIRST BLOCKCHAIN-BASED ESPORTS COMMUNITY PROMOTION SYSTEM        ",False
232,msg37601754,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-05-17 19:08:48,Awallon,Sr. Member,518,299,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"MAY 19: OUR BOUNTY WORTH $450,000 IS NOW LIVE https://bitcointalk.org/index.php?topic=3999840.0  New: Global Cryptocurrency for the eSports Community. June 1: Pre-Sale is now LIVE  June 2 THE OFFICIAL EBYTE PRE SALE IS LIVE  June 4 Use our platform to find and be found.  June 5 The eByte smart contracts enable teams to send their players regular compensation via blockchain.  June 6 The eByte is developed for the needs of the eSports community.  June 7 Introducing our legal advisor: Hellinger Legal.  June 12 This is what our supporter Germany BLN says about eByte  June 15 eByte Mining 🎮  June 18 Andreas Schaetzke new advisor at eByte  June 19 Team compensation",False
233,msg37610628,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-05-17 21:05:27,kul0n,Member,420,47,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"Given the popularity of eSports, the idea is undoubtedly relevant. If I understand correctly on your platform, players will be able to earn cryptocurrency by playing games?",False
234,msg37673064,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-05-18 12:32:17,sethnik,Newbie,22,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,One-of-its-kind project backed by a solid team and a realistic roadmap.,False
235,msg37726687,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-05-18 23:01:02,bitSeth,Newbie,45,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,Strong project with a realistic approach. ePlayers will be recognized on a large scale,False
236,msg37732031,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-05-19 00:35:42,vatalay,Newbie,238,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"it's nice to examine your progeny, I think you can be successful, but never forget that you are strong opponents. It's a good addition and in a short time it will make you successful. Congratulations.",False
237,msg37806408,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-05-19 15:19:27,ViMarket Official,Newbie,58,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,Solid project. When is your pre-sale? Is there a WHITELIST? Any KYC?,False
238,msg38052254,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-05-21 14:40:35,vincrypto,Newbie,27,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,I don't remember seeing a project as strong as this in the recent weeks. This definitely looks very attractive and I think I'm going to participate here.,False
239,msg38052460,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-05-21 14:42:45,TSM.Global,Newbie,280,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"I looked at the team of this project and it inspires confidence, so you can expect that work on the project will continue and we will see a great result in the near future. Keep up the good work!",False
240,msg38065351,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-05-21 16:51:59,blockchain.21v,Newbie,12,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,This looks promising! Coupons indeed have a huge market. Seems like a mega project.,False
241,msg38181614,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-05-22 16:00:37,Nikhil Sethi,Copper Member,100,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,Would like to thank the community for the support. Safe to expect big announcements soon.,False
242,msg38184423,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-05-22 16:27:15,vatalay,Newbie,238,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"It is not possible to get involved after seeing such a strong figure. I studied the project and I can say it is really amazing. To support us is falling, I wish my success",False
243,msg38191415,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-05-22 17:36:23,blockchain.21v,Newbie,12,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"Interesting project, well done. Keep it up.",False
244,msg38194547,https://bitcointalk.org/index.php?topic=3917826.0,msg38181614,1485,Announcements (Altcoins),2018-05-22 18:07:02,Enre,Sr. Member,619,256,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"Thank you all for the support!  Now to answer some questions:     As of now, there is no video. Although, you can find an executive summary and the whitepaper on the eByte website.  Quote from: ViMarket Official on May 19, 2018, 03:19:27 PM Solid project. When is your pre-sale? Is there a WHITELIST? Any KYC?  The presale is on June 1. As for whitelist, there is one. You can join on the website . About KYC, I will have to get back to you on that.  Quote from: kul0n on May 17, 2018, 09:05:27 PM Given the popularity of eSports, the idea is undoubtedly relevant. If I understand correctly on your platform, players will be able to earn cryptocurrency by playing games?  Not exactly. The aim of the project is not to reward players directly with cryptocurrency by playing games, but instead creating a system where players are given just compensation for their participation and performance in eSports. You can find more information about this on the website.  Thank you all again for the support and for the questions! Should you have any more questions, do not hesitate to post on the thread or ask on the Discord! More information can also be found on https://www.ebyte.sale/en/",False
245,msg38202666,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-05-22 19:34:16,LoveCryptoAll,Sr. Member,574,253,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"Dear team. You wrote. ""The main goal of the eByte project is to create an internationally recognized and widely used compensation system for eSports."" I want to understand what kind of system it is. I have already seen several projects on this forum that are related to eSports?",False
246,msg38206320,https://bitcointalk.org/index.php?topic=3917826.0,msg38202666,1485,Announcements (Altcoins),2018-05-22 20:14:19,eByteBlockchain,Copper Member,47,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"    Thanks for that question LoveCryptoAll My name is Tim and im the Co-Founder of the project. Let me explain the eByte ecosystem to you.  Our project is creating an Blockchain in cooperation with Draglet aligned on the needs of the eSports community. With the Blockchain and the upcoming eByte cryptocoin we will establish a widely usable compensation system for the eSports community.  A small example with one of our target audiences (Players):  Players will finally receive compensation for their time spent. Many hours of the week flow into planning, training and implementation. A lot of investment flows into eSports. They are giving their full commitment for this hobby. But only the top players and with that the tip of the eSport-iceberg receive any kind of reward for it. With the eByte ecosystem players can benefit from their enthusiasm and also enhance their gaming equipment through mining, mini-cash games, betting portals and eByte trading. So even when the most players arent compensated for their time right now, with the eByte there will be a simple and secure way of generating income via several ways (described in the whitepaper).  Another example is for the target audience ""eSports leagues"":  Currently there is a high administrative and financial effort when operating a league. The leagues usually have a lot of work to do and often also insufficient sources of revenue. Through the eByte now the very simple possibility to increase the attractiveness of a legaue exists by introducing price money. Start fees, license seats or shares of a leagues content can be established. By e.g. mining or donating additional sources of revenue for the free and sustainable growth of the leagues are created. Moreover the eByte Blockchain and Smart Contracts ensure safe transactions and trust, as well as transparent metrics that allow leagues to become more interesting to sponsors.   So both of those target groups benefit from the ecosystem AND they are obviously connected with each other. Besides them there are many other target audiences that will join our ecosystem like service providers (graphic designers), online-shops (gamers will be able to buy hardware etc. with eBytes) or people donating streamers (using eByte for it).  With all those audiences involved the whole eByte ecosystem will be possible, since we already have many partners out of the audiences I talked about, that will participate in the project (see our website). Additionally there will be dynamic smart contracts for automated compensation & player contracts as well as several in-house platforms that will give the eByte more possibilities of use -> Whitepaper  I hope this answer clarifies the idea of the eByte system. If you have any more questions join our Discord (https://discordapp.com/invite/mq8sY2U)    Thanks, Tim",False
247,msg38364610,https://bitcointalk.org/index.php?topic=3917826.0,msg38206320,1485,Announcements (Altcoins),2018-05-24 07:12:43,RomanovAndrey1987,Jr. Member,263,1,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,   That's so great when Co-founder reads the BTT thread. Thank you!,False
248,msg38387279,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-05-24 11:10:12,TSM.Global,Newbie,280,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,What’s the aim of the project exactly?,False
249,msg38400120,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-05-24 13:29:36,bitSeth,Newbie,45,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,A streetsmart decision of the team. One would be grateful to participate in this project. What is the level of risk in this field?,False
250,msg38421145,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-05-24 16:56:24,blockchain.21v,Newbie,12,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"Following this project very attentively, giving me great hopes. Excellent!",False
