id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
538,msg34219645,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-08 13:30:49,job2018,Newbie,76,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,The Great Project I Like It  Love to support this great idea. Good luck!!! I have joined,False
539,msg34231755,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-08 16:01:59,Borkin,Newbie,112,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"Arbitrage is also niche way to invest, usually used only by investment funds or hedge funds. Arbitrage transactions comprise the purchase of goods, securities or other instruments, such as cryptocurrencies in one market while simultaneously selling the purchased goods / securities / other instruments in the same amount in another market where its price is higher. The trick to making arbitrage work is simply to notice the price difference of an instrument in two different markets. If the price difference is higher than the transaction costs resulting from the opening and closing positions on both markets, the investor achieves a risk-free return. ",False
540,msg34236883,https://bitcointalk.org/index.php?topic=3255597.0,msg34231755,3553,Announcements (Altcoins),2018-04-08 17:07:42,GamerOne1,Newbie,84,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"   Yes. But , there is a rather serious catch. Price differences in individual markets are minimal, and this means that in order to make a good profit on these differences, as you already mentioned above, you cannot incur high transaction costs.",False
541,msg34240687,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-08 18:00:45,irentys,Newbie,112,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"I also like that It will enable conversion and transfers of funds held in any currency into cryptocurrencies. Thanks to the platform, the transfer of assets to the digital currency market becomes smooth and hassle-free. It will enable them to execute trades when market conditions are favourable. It will also allow them to quickly realise profits from their cryptocurrency investments by withdrawing capital and converting it into the chosen fiat currency. Most importantly, it will provide a comprehensive solution bridging the gap between funds accumulated in banks and large cryptocurrency exchanges.",False
542,msg34242780,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-08 18:30:20,Kryus,Newbie,42,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,hope SINT will top 1 ICO,False
543,msg34244486,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-08 18:54:28,holos119,Newbie,84,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"Like that platform guarantees speed, scalability and security of processed transactions thanks to its proven and extremely stable foundation in the form of the Ethereum network on which the token will be based. As the perfect tool for making profits off arbitrage, it will be an irreplaceable intermediary currency for transferring money between exchanges. All traders will additionally benefit from listing the SIN token on as many cryptocurrency exchanges as possible. The only way to distribute SIN is an ICO, during which 82% of all tokens will be distributed",False
544,msg34250664,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-08 20:23:57,BountyOne,Newbie,84,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"I like that Sin transactions are anonymous – when you pay for the exchange service on platform you make a regular transfer like in the case of any other cryptocurrency. Fees for sending Sin between different wallets are symbolic – you pay the so-called miners, who make their connections available so that the virtual coin can be sent to the recipient. In practice, this is only a few cents – less than in the case of a traditional wire transfer. The fee may not be charged at all but paying the fee will give us credibility and speed up the transfer",False
545,msg34252390,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-08 20:50:13,ole88_89,Newbie,84,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"I like much that here we will have Two-factor authentication is another option that will help us make account secure, and when we enable it, nobody else will be able to log in using only mine password. Two-factor authentication requires an additional component, which makes accessing your account very difficult for third parties.",False
546,msg34257787,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-08 22:55:17,JamesMadson,Newbie,182,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Hello everybody. How many tokens are planned?,False
547,msg34258046,https://bitcointalk.org/index.php?topic=3255597.0,msg34257787,3553,Announcements (Altcoins),2018-04-08 23:01:28,AndyFallek,Newbie,224,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"  Hey. The website has the following information. The total number of SIN tokens is 10 000 000 000. During the ICO, 8 200 000 000 tokens (82% of all tokens) will be available for purchase. The exact number of tokens in circulation will depend on the number of investors participating in various bonus stages. All unsold tokens will be burned.",False
548,msg34259979,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-09 00:00:11,JamesMadson,Newbie,182,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Tell us about the percentage distribution,False
549,msg34260444,https://bitcointalk.org/index.php?topic=3255597.0,msg34259979,3553,Announcements (Altcoins),2018-04-09 00:23:39,AndyFallek,Newbie,224,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,  Software Development — 35% Marketing and Sales — 20% International Market Expansion — 15% Partnership and Warranty — 15% Operations — 10% Legal — 5%,False
550,msg34261203,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-09 00:59:10,JamesMadson,Newbie,182,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀, When will the tokens be credited to my wallet? ,False
551,msg34262148,https://bitcointalk.org/index.php?topic=3255597.0,msg34261203,3553,Announcements (Altcoins),2018-04-09 01:40:35,AndyFallek,Newbie,224,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"  All tokens purchased during the ICO will be transferred to your wallet according to the Smart Contract directly after your contribution. The tokens from the referral program, bonuses and bounties will be transferred by the end of May 2018 at the latest.",False
552,msg34263190,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-09 02:18:57,SanniBis,Newbie,266,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Hey. So you get a complete solution?,False
553,msg34264057,https://bitcointalk.org/index.php?topic=3255597.0,msg34263190,3553,Announcements (Altcoins),2018-04-09 02:48:02,AndyFallek,Newbie,224,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,  Information from the site. Sint will provide a comprehensive solution for cryptocurrency users which is clearly lacking in today’s marketplace. It will unify the financial market with the rapidly growing cryptocurrency market and make it more accessible to ordinary people.,False
554,msg34264907,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-09 03:15:33,SanniBis,Newbie,266,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,When will the sales?,False
555,msg34130312,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-07 07:16:38,junaidgb4,Newbie,27,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,    #JOIN      Blogs and Articles campaign      Content url: https://medium.com/@junaidgb4/sint-global-worlds-fastest-crypto-fiat-exchange-bd05b6514567,False
556,msg34132972,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-07 08:08:30,MiracleM,Newbie,168,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Tell us about the token,False
557,msg34133214,https://bitcointalk.org/index.php?topic=3255597.0,msg34132972,3553,Announcements (Altcoins),2018-04-07 08:13:00,AndyFallek,Newbie,224,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"  Taken from the site.  Everything you need to know SIN token is our cryptocurrency designed to provide security and unify the marSIN token  SIN token: ERC-20; ICO date: May 1 – 21 (23:59 CET); ICO price: 1 ETH = 250 000 SIN tokens + BONUS; Token supply: 10 000 000 000 (all unsold tokens will be burned); Exchange listing: Main exchanges by June 2018 Token distribution: Smart contract will transfer tokens right after contribution; Team: Professionals with substantial experience; Payment options: ETH Smart Contract; Fiat: USD, EUR; Referral and bounty: Referral program with 10% bonus and bounty program on BitcoinTalk",False
558,msg34137596,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-07 09:32:42,mtomar,Newbie,80,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,what's the actual price of sint global,False
559,msg34145188,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-07 11:49:32,Velocity12,Newbie,18,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Nice Project,False
560,msg34151671,https://bitcointalk.org/index.php?topic=3255597.0,msg34133214,3553,Announcements (Altcoins),2018-04-07 13:36:42,Mr. Art,Full Member,352,100,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,    this is nice quote if all unsold token will be burned anyway did this project have a soft cap or hard cap for the crowdsale ?,False
561,msg34151762,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-07 13:38:09,nguyenvanv911,Newbie,37,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,I think this is a good project I should join,False
562,msg34162093,https://bitcointalk.org/index.php?topic=3255597.0,msg34124109,3553,Announcements (Altcoins),2018-04-07 16:08:00,cryptomayer,Full Member,399,129,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"    How do you differ from the usual decentralized exchange ? to change Fiat on SIN, SIN on crypt , why this surplus link ? how will you compete?",False
563,msg34167576,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-07 17:31:44,GamerOne1,Newbie,84,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,It is fully based on the blockchain technology. It was created by a team of experienced developers and managers. It allows a fluent transfer of FIAT or any cryptocurrency from any cryptocurrency exchange in the world to your account. And I like it a lot! Will join it for sure!,False
564,msg34180904,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-07 21:49:16,MiracleM,Newbie,168,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Hey. Tell us about the way the platform works,False
565,msg34182695,https://bitcointalk.org/index.php?topic=3255597.0,msg34180904,3553,Announcements (Altcoins),2018-04-07 22:43:43,AndyFallek,Newbie,224,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,  When you need to fund a wallet with cryptocurrency  Choose the cryptocurrency you want to receive. Specify the address of a wallet where you want to receive the cryptocurrency. Deposit the fiat currency from your credit card or a bank account with just one click using the system of instant payments. Your cryptocurrency address has been funded,False
566,msg34189541,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-08 05:21:35,MiracleM,Newbie,168,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,And the second way?,False
567,msg34191031,https://bitcointalk.org/index.php?topic=3255597.0,msg34189541,3553,Announcements (Altcoins),2018-04-08 05:54:05,AndyFallek,Newbie,224,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"  When you need to withdraw the assets, and transfer them to your credit card or a bank account Choose the fiat currency you want to receive and specify the bank account number where the money should be transferred. Choose the cryptocurrency you want to sell. You will be given a unique wallet address where you will send cryptocurrency. The money will show up on your account shortly after the confirmation issued by Blockchain network is received.",False
568,msg34191998,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-08 06:15:12,MiracleM,Newbie,168,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"Tell us about the advantage of Blockchain, in front of the centralized",False
569,msg34192426,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-08 06:24:13,Dieniz,Member,280,10,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"The project interest me. Tell me, what is the maximum bonus possible for early investors?",False
570,msg34193415,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-08 06:42:23,tipar,Jr. Member,172,5,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Look at this great project.the setup is pretty good and impressive.I hope this project can achieve success,False
571,msg34194147,https://bitcointalk.org/index.php?topic=3255597.0,msg34191998,3553,Announcements (Altcoins),2018-04-08 06:56:26,AndyFallek,Newbie,224,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"  Centralized vs Blockchain Find out about the benefits of Blockchain technology. The decentralized model is superior in every aspect. Delayed deposits Funding your crypto exchange account with the fiat currency takes a lot of time or is not possible at all. vs.  Instant deposits Transferring fiat to cryptocurrency is fast, there are no delays related to the third-party institutions.   Delayed withdrawals Withdrawing cash from a crypto exchange is often impossible or it takes a lot of time. vs.  Instant withdrawals Money shows up on your account almost immediately after making a request.   Higher commissions Online money transfer fees start from 1%. vs.  Low costs Sint charges 0.1% commission. When the transaction is made using a SIN token, the commission is 0%.   Limited access to your assets The deposit and withdrawal of assets is restricted due to the working hours of the third- party institutions. vs.  24/7 access Unlimited and smooth access to your fiat and cryptocurrency assets.   Technical instability The standard solutions are subject to DDOS attacks, and a failure of one module can make the services impossible to use. vs. Stability Due to the decentralised nature of the underlying blockchain technology, the platform will still work correctly even if an individual module fails.",False
572,msg34196415,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-08 07:37:48,HenryBilly,Newbie,112,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Hey. Tell us about market potential,False
573,msg34197463,https://bitcointalk.org/index.php?topic=3255597.0,msg34196415,3553,Announcements (Altcoins),2018-04-08 07:56:16,AndyFallek,Newbie,224,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,  Market potential  400+ crypto exchanges in over 45 countries all around the world 100 million+ investors and traders registered on crypto exchanges $500 billion+ [/i]is the total value of cryptocurrencies no limits in transfers between the users around the world,False
574,msg34198370,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-08 08:11:23,HenryBilly,Newbie,112,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,A bonus distribution?,False
575,msg34078882,https://bitcointalk.org/index.php?topic=3255597.0,msg34069949,3553,Announcements (Altcoins),2018-04-06 13:51:03,GamerOne1,Newbie,84,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,   Maybe some Faceboo rules. Let's wait for an answer from a team!,False
576,msg34079545,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-06 13:59:10,supernva,Newbie,140,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Great idea! gonna follow your updates,False
577,msg34080776,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-06 14:15:28,sairakhan123,Newbie,73,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,nice great project.,False
578,msg34085763,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-06 15:18:02,Shivraj123,Newbie,9,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Very good concept and nice work,False
579,msg34086820,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-06 15:31:07,Jyotiramawat,Newbie,10,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Nice project,False
580,msg34087258,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-06 15:36:28,Manjuramawat,Newbie,4,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Great project,False
581,msg34093121,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-06 16:51:49,Lucas95,Newbie,308,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,#JOIN  Telegram campaign  Telegram url: https://t.me/Lucashai  #JOIN  Twitter campaign  Twitter url: https://twitter.com/Lucashai95,False
582,msg34096918,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-06 17:44:32,shaileshraut,Newbie,89,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Very good project... I thought it is very profitable project,False
583,msg34100917,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-06 18:46:51,onlinesterraja,Newbie,37,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,very good project,False
584,msg34111470,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-06 21:53:53,ChristianMill,Newbie,112,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"Hey. Please tell us about the advantages of crypto currency. I was interested in the project, I would like to know everything in detail.",False
585,msg34114691,https://bitcointalk.org/index.php?topic=3255597.0,msg34111470,3553,Announcements (Altcoins),2018-04-06 23:26:12,AndyFallek,Newbie,224,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"  • Anonymous transactions – the users do not have to provide their data, their addresses consisting of digits, as well as lowercase and uppercase letters can be changed for each transfer; • Secure storage and transfer – marginal risk of losing funds when encrypting the wallet, as well as checks preventing the double transfer of the same coin to several people at once; • Quick transfers from anywhere in the world, as long as there is Internet access; • No fees or very low fees – transactions without intermediaries; •   Convenience and ease of use – the users do not have to provide any data, only their wallet address; • P2P (peer-to-peer) networking – there is no owner or manager, so nobody is able to block any accounts; • Limited and strictly planned supply; • Independence from governments and banking systems; • No limitations – cryptocurrencies do not have to be exchanged for other currencies, even if you are in another country.",False
586,msg34115940,https://bitcointalk.org/index.php?topic=3255597.0,msg34114691,3553,Announcements (Altcoins),2018-04-07 00:00:26,ChristianMill,Newbie,112,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,   And tell me more Blockchain ,False
587,msg34117188,https://bitcointalk.org/index.php?topic=3255597.0,msg34115940,3553,Announcements (Altcoins),2018-04-07 00:58:12,AndyFallek,Newbie,224,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"  A decentralised and distributed open source database in a peer-to-peer (P2P) network with no central computers and no centralised data storage, for an accounting of individual transactions, payments, etc., encrypted using cryptographic algorithms. In fact, blockchain is a specific decentralised and distributed transaction ledger or, in other words, it is a decentralised transaction platform within a distributed network infrastructure. Blockchain is a public and fully open register that anyone can access. Its main advantages: • The blockchain technology is resistant to cyber-attacks because its security is ensured by cryptography; • The blockchain technology, based on a cryptographic encrypted structure, does not need any intermediary institution that verifies transaction data or confirms the identity of its participants, thanks to which the costs of its operation are incomparably lower than those of other systems, and the efficiency is very high; • Due to its distributed and decentralised nature, it is resistant to all kinds of IT system failures; • The blockchain ledger is open, public, anonymous and not subject to any audits; • Security; • Decentralisation; • Openness; • Transparency; • Anonymity; • Independence; • Authentication.",False
588,msg34118529,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-07 01:57:43,HenryBilly,Newbie,112,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"Hey. I read a little. But still, I want to hear an opinion from the outside. What is the main advantage for an investor?",False
589,msg34120201,https://bitcointalk.org/index.php?topic=3255597.0,msg34118529,3553,Announcements (Altcoins),2018-04-07 02:55:54,AndyFallek,Newbie,224,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"  Hey. The Sint Platform is a basic tool for newcomers and experienced investors operating on the cryptocurrency market. It will enable conversion and transfers of funds held in any currency into cryptocurrencies. Thanks to the platform, the transfer of assets to the digital currency market becomes smooth and hassle-free. It will enable them to execute trades when market conditions are favourable. It will also allow them to quickly realise profits from their cryptocurrency investments by withdrawing capital and converting it into the chosen fiat currency. Most importantly, it will provide a comprehensive solution bridging the gap between funds accumulated in banks and large cryptocurrency exchanges.",False
590,msg34122105,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-07 03:52:39,HenryBilly,Newbie,112,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Tell us about the advantages of this token.,False
591,msg34124109,https://bitcointalk.org/index.php?topic=3255597.0,msg34122105,3553,Announcements (Altcoins),2018-04-07 04:52:08,AndyFallek,Newbie,224,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"  The most important aspect of the platform, which will attract investors’ attention like a magnet. Each user will be able to exchange fiat to SIN, SIN to CRYPTO, CRYPTO to SIN, SIN to fiat with no fees using the Sint Platform. This unique functionality will make it a desirable trading tool among both large market participants and small players. The platform guarantees speed, scalability and security of processed transactions thanks to its proven and extremely stable foundation in the form of the Ethereum network on which the token will be based. As the perfect tool for making profits off arbitrage, it will be an irreplaceable intermediary currency for transferring money between exchanges. All traders will additionally benefit from listing the SIN token on as many cryptocurrency exchanges as possible. The only way to distribute SIN is an ICO, during which 82% of all tokens will be distributed. The SIN token is not subject to inflation. Conversely, the virtual currency is deflationary, because the number of coins in circulation is predetermined and will be defined in our Smart Contract. Sin transactions are anonymous – when you pay for the exchange service on our platform you make a regular transfer like in the case of any other cryptocurrency. Fees for sending Sin between different wallets are symbolic – you pay the so-called miners, who make their connections available so that the virtual coin can be sent to the recipient. In practice, this is only a few cents – less than in the case of a traditional wire transfer. The fee may not be charged at all but paying the fee will give you credibility and speed up the transfer. Transactions are carried out in real time, almost immediately – no matter where you are sending your funds. You do not have to use any",False
592,msg34126752,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-07 06:01:47,MiracleM,Newbie,168,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,What can you tell us about security?,False
593,msg34126929,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-07 06:05:22,kalehon,Member,252,10,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Investments will be possible? I think that's where a lack of banking services is more obvious in bitcoin.,False
594,msg34129785,https://bitcointalk.org/index.php?topic=3255597.0,msg34126752,3553,Announcements (Altcoins),2018-04-07 07:06:28,AndyFallek,Newbie,224,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,"  The information is taken from WP.   Security The security of our users is paramount to us. We secure our customers’ funds in many different ways, using both our proprietary solutions and features made available to our customers.  We monitor suspicious activity in real time. Two-factor authentication is another option that will help you make your account secure, and when you enable it, nobody else will be able to log in using only your password. Two-factor authentication requires an additional component, which makes accessing your account very difficult for third parties. You have several methods to choose from:  Google Authenticator A smartphone application that allows you to generate one-time login codes. Each time you enter your Sint password, a window pops up, and you have to enter the code generated by the Google application. This is a great way to secure your account because it requires a separate device – even if someone breaks into your computer, they will not have access to your phone and they won’t be able to log in.  E-mail codes A simpler method that does not require downloading Google Authenticator app to your phone. Every time you log in, you will receive a confirmation code in an email that you must enter into the pop-up window after you have filled in your password. We are aware that all financial transactions carried out using the Sint Platform must meet the highest security standards. We make every effort to abide by the most stringent standards, a claim which is supported by external audits.",False
595,msg34055872,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-06 08:22:36,amit.viswakarma393,Newbie,10,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,you think your company will be successful?,False
596,msg34055986,https://bitcointalk.org/index.php?topic=3255597.0,msg33909199,3553,Announcements (Altcoins),2018-04-06 08:24:10,balaji9,Newbie,2,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Nice project.....😊  ,False
597,msg34057068,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-06 08:39:31,mazharul1981,Newbie,47,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Good project,False
598,msg34058627,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-06 09:02:04,rajukhan67810,Newbie,3,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,Very interesting project.,False
599,msg34058995,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-06 09:07:17,supernva,Newbie,140,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,What makes your project different between other similar projects? Why you think it would be the fastest?,False
600,msg34059088,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-06 09:08:36,TRakesh,Newbie,43,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,World's fastest Crypto & Fiat exchange,False
601,msg34059321,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-06 09:12:01,samir200400,Newbie,22,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,you think your company will be successful?,False
602,msg34059664,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-06 09:16:39,@hakimin_hamid,Newbie,26,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,I think it will be successful,False
603,msg34062088,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-06 09:52:58,basha999,Newbie,54,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀,A very good project... I think it is very profitable project,False
604,msg34062337,https://bitcointalk.org/index.php?topic=3255597.0,,3553,Announcements (Altcoins),2018-04-06 09:56:25,Feroz77,Newbie,78,0,,🚀🚀【ANN】【ICO】 SINT.GLOBAL | World's fastest Crypto & FIAT exchange 🚀🚀, its have a great future .,False
