id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
637,msg24643473,https://bitcointalk.org/index.php?topic=2353775.0,msg24604787,11483,Announcements (Altcoins),2017-11-15 19:43:52,Dipsomaniac,Full Member,476,100,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"   Also, is it open to the US?",False
638,msg24644832,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2017-11-15 20:16:43,earthcoin,Sr. Member,756,250,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"I like the concept of the project, how are you going to market it?",False
639,msg24645360,https://bitcointalk.org/index.php?topic=2353775.0,msg24621750,11483,Announcements (Altcoins),2017-11-15 20:28:51,deeltje,Full Member,486,101,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"   Wow nice, looks like it hit top 1000 in the world for site traffic if my glance at Alexa was accurate.",False
640,msg24645561,https://bitcointalk.org/index.php?topic=2353775.0,msg24604787,11483,Announcements (Altcoins),2017-11-15 20:34:01,Daniel_West,Member,69,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"  Excuse me, but is there some kind of law in your country that forbids ICO? Even though, you can do anything anonymous via the internet, am I right?",False
641,msg24645898,https://bitcointalk.org/index.php?topic=2353775.0,msg24645561,11483,Announcements (Altcoins),2017-11-15 20:42:04,okspam,Member,392,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"   Well you aren't exactly wrong, but there are advantages to it being legal. Rather difficult to pay your rent via crypto at this point, and getting it turned into local currency is where the feds get you.",False
642,msg24646547,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2017-11-15 20:58:44,GoBelle,Full Member,512,101,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"I am interested in the concept, how do you plan to market it?",False
643,msg24673928,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2017-11-16 10:47:23,tmct_ftw,Newbie,28,0,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,More media coverage for the Scorum sports media platform [content in Russian] ,False
644,msg24678125,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2017-11-16 12:14:55,wisnon,Sr. Member,490,250,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"Hello! In Whitepaper, you say that the members of the bounty company will receive a reward in Scorum Power. But exchanged Scorum Power for a token Scorum Coins will possible only in June 2018, when the advertising platform will be launched. Why is the exchange of tokens tied to the advertising platform?",False
645,msg24681246,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2017-11-16 13:16:03,tmct_ftw,Newbie,28,0,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"What makes Scorum so appealing to athletes? See what Timofey Mozgov, Alexander Hleb, Aleksandra Patskevich and Anna Sidorova have to say about the opportunities that Scorum offers for both them and their fans. Read the full article on TimeToDraft [in Russian], the most popular Russian fantasy sports platform.",False
646,msg24683876,https://bitcointalk.org/index.php?topic=2353775.0,msg24678125,11483,Announcements (Altcoins),2017-11-16 14:03:55,John_Mct,Member,164,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"   Scorum's 10M Scorum Power Token bounty has a few sections but the main one will be for registration bonuses. These will be immediate upon registration on the platform. The SP activity reward pool (SP for publishing/liking/commenting) will also be functioning as soon as the blogging platform launches.  The Scorum Coins (SCR) tokens activity reward system will only be active once there is revenue coming in from the advertising platform, which we are planning to implement in June.  Once both activity reward systems are in place, users will receive rewards in both SP and SCR.",False
647,msg24684421,https://bitcointalk.org/index.php?topic=2353775.0,msg24644832,11483,Announcements (Altcoins),2017-11-16 14:13:42,John_Mct,Member,164,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"  Quote from: GoBelle on November 15, 2017, 08:58:44 PM I am interested in the concept, how do you plan to market it?  Marketing blockchain-based products with crowdsale funded projects is an ever evolving field.  To start with, of course, we're targeting our marketing campaign to crypto-enthusiasts who are more likely to participate in our crowdsale than the average sports fan. Our target markets are USA (US citizens are allowed to participate on our crowdsale) and Western Europe (we run localised campaigns in different countries), we also work in Russia and CIS. Though we don’t forget about China.  These days we’re focusing on the inbound marketing by providing comprehensive information that is easy to grab. Our core instruments are: 1. Our major assets are a localised regularly updated website and whitepaper 2. Long-form blogging on Steemit and Medium 3. Listing on ICO tracking sites (got listed on many of them, one of the most recent is the featuring we get for free on Cointelegraph) 4. We’re active on the most popular social networks like Twitter and Facebook, for instant messages we use Telegram chats and channels 5. We also establish presence on niche sites like Bitcointalk 6. Our code is available on Github 7. Prominent athletes vouch for Scorum (check out our YouTube) 8. We’re not active on media yet, but already got some coverage highlighting athletes support 9. You can also meet us at conferences and exhibitions, we also organize and speak at educational events and workshops 10. We offer a referral program, that allows participants to get Scorum Coins for free — 5% of each attracted purchase goes to the affiliate.   As we get closer to the crowdsale, we'll be intensifying our efforts to ensure massive awareness about it among our target audience.  Since our blogging platform and statistical center are already in the final stages of development, Scorum will be ready for a rapid rollout of the platform post-crowdsale. By that point, our major marketing push will center on the 2018 FIFA World Cup since it's a huge international event and a great chance for early Scorum users to publish content that will get world-wide attention. Writers on our platform will have a vested interest in marketing their own content as well since they are getting crypto rewards for it, so this will snowball in everyone's favor.""",False
648,msg24690914,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2017-11-16 16:18:05,tmct_ftw,Newbie,28,0,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"Scorum continues to get high scores in ICO ratings, now boasts 87% in the Tropyc Listing  ",False
649,msg24699397,https://bitcointalk.org/index.php?topic=2353775.0,msg24669211,11483,Announcements (Altcoins),2017-11-16 19:18:35,Dipsomaniac,Full Member,476,100,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,   That's great news. You had to get a legal team to accomplish this didn't you?,False
650,msg24701202,https://bitcointalk.org/index.php?topic=2353775.0,msg24684421,11483,Announcements (Altcoins),2017-11-16 20:00:28,earthcoin,Sr. Member,756,250,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,    That's an incredibly well thought out and written reply. It's almost as if your company is made up of smart guys who've been professional writers. ,False
651,msg24701724,https://bitcointalk.org/index.php?topic=2353775.0,msg24615590,11483,Announcements (Altcoins),2017-11-16 20:12:04,Dofus,Sr. Member,399,250,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,   I look forward to the announcment! Man everyone wants to be so secretive.   ,False
652,msg24702344,https://bitcointalk.org/index.php?topic=2353775.0,msg24684421,11483,Announcements (Altcoins),2017-11-16 20:25:41,okspam,Member,392,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"    That's great you guys have a Github, so it's all going to be open source at launch?",False
653,msg24702793,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2017-11-16 20:38:11,Crypto_Enthusiast,Sr. Member,462,250,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"Hi, according to your road map, the first to be added are sports that are popular in the United States. Why did you decide to start with this market and in which countries will you move on? Thank you.",False
654,msg24469661,https://bitcointalk.org/index.php?topic=2353775.0,msg24467118,11483,Announcements (Altcoins),2017-11-12 18:54:54,okspam,Member,392,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"   Apparently Vladislav Artemyev is an ""AI evangelist"", sounds similar.",False
655,msg24501953,https://bitcointalk.org/index.php?topic=2353775.0,msg24416633,11483,Announcements (Altcoins),2017-11-13 10:44:01,John_Mct,Member,164,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"   Our CTO and blockchain architect Alex Shkor has experience with designing ML programs while he was CTO at Paralect. While there, he was working on programs using computer vision and data mining. As our blockchain architect, he is currently focused on finalizing our blockchain protocol and as the project progresses we will continue to develop and integrate AI/ML services.",False
656,msg24504896,https://bitcointalk.org/index.php?topic=2353775.0,msg24341573,11483,Announcements (Altcoins),2017-11-13 11:43:54,John_Mct,Member,164,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"   Sure, it's called Time To Draft. During his time there, Vlad saw the potential for innovative sports coverage and used the large audience to successfully test the theories behind Scorum.",False
657,msg24521211,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2017-11-13 16:54:57,Dipsomaniac,Full Member,476,100,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,How worried are you guys about regulation?,False
658,msg24522445,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2017-11-13 17:20:27,mursikam,Member,84,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,in this project must update the items of this project also the contain can give some announcement about a new update about this project so that the trick will keep participant,False
659,msg24523559,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2017-11-13 17:43:57,Dofus,Sr. Member,399,250,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,Any big investors on board?,False
660,msg24525885,https://bitcointalk.org/index.php?topic=2353775.0,msg24504896,11483,Announcements (Altcoins),2017-11-13 18:36:21,deeltje,Full Member,486,101,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,   Do you know how long he ran TTD?,False
661,msg24527564,https://bitcointalk.org/index.php?topic=2353775.0,msg24465369,11483,Announcements (Altcoins),2017-11-13 19:15:02,earthcoin,Sr. Member,756,250,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,   ?,False
662,msg24529042,https://bitcointalk.org/index.php?topic=2353775.0,msg24504896,11483,Announcements (Altcoins),2017-11-13 19:51:52,okspam,Member,392,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"   Pretty good traffic, thanks for the reply. How much would you say has been invested into Scorum at this point?",False
663,msg24563405,https://bitcointalk.org/index.php?topic=2353775.0,msg24529042,11483,Announcements (Altcoins),2017-11-14 12:11:42,John_Mct,Member,164,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,   No problem. We recently met our pre-sale goal with 800k USD worth of Scorum Coins tokens purchased.,False
664,msg24565153,https://bitcointalk.org/index.php?topic=2353775.0,msg24522445,11483,Announcements (Altcoins),2017-11-14 12:42:37,John_Mct,Member,164,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,   Keep up with the latest updates about Scorum on our Steemit blog. Today's post is on the athletes who are enthusiastic about the growing and rewarding connection between fans and the pros.,False
665,msg24571440,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2017-11-14 14:34:25,$Hunter,Newbie,14,0,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"And what do u think of ICO calendars? Like this one, for example: https://cointelegraph.com/ico-calendar/scorum ?",False
666,msg24573956,https://bitcointalk.org/index.php?topic=2353775.0,msg24465369,11483,Announcements (Altcoins),2017-11-14 15:15:00,John_Mct,Member,164,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"   In my opinion it will be on-boarding new users, getting them off of bleacherreport and espn and into our platform will be a long-term challenge and marketing effort. To prove our value proposition, we're focusing on providing the content creators with the best possible features to make top-quality publications that will pull in new users. The generous Scorum Power token registration reward for the first million users is aimed directly at incentivizing early adoption.",False
667,msg24583733,https://bitcointalk.org/index.php?topic=2353775.0,msg24561293,11483,Announcements (Altcoins),2017-11-14 18:17:30,Dipsomaniac,Full Member,476,100,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,   That's great you guys have an attorney on staff. It looks like he has a good bit of experience with ICO's too.,False
668,msg24587266,https://bitcointalk.org/index.php?topic=2353775.0,msg24563405,11483,Announcements (Altcoins),2017-11-14 19:29:52,okspam,Member,392,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,   Wow that's amazing! How long did it take to hit your goal?,False
669,msg24588627,https://bitcointalk.org/index.php?topic=2353775.0,msg24573956,11483,Announcements (Altcoins),2017-11-14 19:58:56,earthcoin,Sr. Member,756,250,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"    Yeah I could definitely see that being tough. Luckily for you Bitcoin is all over the news. The more people who come to Bitcoin, will eventually become familiarized with altcoins.",False
670,msg24589455,https://bitcointalk.org/index.php?topic=2353775.0,msg24588627,11483,Announcements (Altcoins),2017-11-14 20:17:39,deeltje,Full Member,486,101,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"   People don't take this into account nearly often enough. All the volatility makes for excitement, excitement makes for news coverage, and news coverage gives everyone here exposure.",False
671,msg24590252,https://bitcointalk.org/index.php?topic=2353775.0,msg24523559,11483,Announcements (Altcoins),2017-11-14 20:36:21,Dofus,Sr. Member,399,250,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,   Wondering about this still.,False
672,msg24604787,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2017-11-15 04:53:22,stellerankle,Newbie,56,0,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"I live in Hong Kong, can I participate in the ICO?",False
673,msg24615590,https://bitcointalk.org/index.php?topic=2353775.0,msg24590252,11483,Announcements (Altcoins),2017-11-15 09:43:57,John_Mct,Member,164,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,   There are three major investors in Scorum at the moment; two private and one fund. When I can say more about them I will.,False
674,msg24221346,https://bitcointalk.org/index.php?topic=2353775.0,msg24201083,11483,Announcements (Altcoins),2017-11-08 08:59:20,John_Mct,Member,164,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,   Thanks for spreading the word!,False
675,msg24222143,https://bitcointalk.org/index.php?topic=2353775.0,msg24197215,11483,Announcements (Altcoins),2017-11-08 09:18:37,John_Mct,Member,164,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"   I see it as a ""if your build it they will come"" situation. First, we want sports fans to see and realize that their content browsing, sharing, and liking has value. With Scorum, that value goes directly to the author and the community that engages with it. This is completely scalable so the potential is certainly there!",False
676,msg24224946,https://bitcointalk.org/index.php?topic=2353775.0,msg24135979,11483,Announcements (Altcoins),2017-11-08 10:23:23,John_Mct,Member,164,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"   It certainly has been. The more I learn about and watch the expansion of the crypto industry the more exciting it is to be a part of it, especially right now. The fact that our project lines up with my personal interest in writing and sports is the icing on the cake, something I can tell my sports-loving friends about because they can win from joining in.",False
677,msg24228293,https://bitcointalk.org/index.php?topic=2353775.0,msg24197840,11483,Announcements (Altcoins),2017-11-08 11:35:48,John_Mct,Member,164,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"   Yeah it's certainly on our radar and the first definite step is the integration of Microsoft's Power BI tools for writers in Scorum to mine the stats center for relevant sports data and then create interactive visualizations of that data for their articles. Beyond that, AI services such as predictive bots within the betting exchange are in the works.",False
678,msg24229697,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2017-11-08 12:05:53,NJB18,Sr. Member,654,250,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,I find this interesting. Team is 90% composed of Russian or eastern European. Hopefully advisers will help a lot because the largest market especially something revolutionary like this is in the west. A regular bounty like most projects here might also help.,False
679,msg24229828,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2017-11-08 12:09:00,Gabteb,Sr. Member,812,256,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"Project looks like very interesting,i want see it in work in real life, sport industria is realy very big ,so will follow this project in future, ANN made by professionals very nice.",False
680,msg24239234,https://bitcointalk.org/index.php?topic=2353775.0,msg24229828,11483,Announcements (Altcoins),2017-11-08 15:04:03,John_Mct,Member,164,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"   Thanks, we're hard at work to make it happen!",False
681,msg24250440,https://bitcointalk.org/index.php?topic=2353775.0,msg24229697,11483,Announcements (Altcoins),2017-11-08 18:56:10,John_Mct,Member,164,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"   Thanks for your interest. We see Minsk as a great place to launch Scorum for a variety of reasons. We certainly agree that the target market is Western Europe and the US and we have strategies in place to cover these markets. As for the bounty program, we’re reviewing it and we'll update everyone as soon as make a decision on that.",False
682,msg24341573,https://bitcointalk.org/index.php?topic=2353775.0,msg24198384,11483,Announcements (Altcoins),2017-11-10 10:48:16,John_Mct,Member,164,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"   The four co-founders have spent the last few years working in fantasy sports, game theory, poker, and digital journalism. Over time these interests intersected with the emerging innovations from blockchain technology. The rest, as they say, is history. The problem, solution, and opportunity were hashed over and the team solidified their vision for Scorum.",False
683,msg24414593,https://bitcointalk.org/index.php?topic=2353775.0,msg24017928,11483,Announcements (Altcoins),2017-11-11 17:46:21,Dipsomaniac,Full Member,476,100,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,    Excellent idea targeting Steemit users since I imagine it will be somewhat similar.,False
684,msg24415772,https://bitcointalk.org/index.php?topic=2353775.0,msg24222143,11483,Announcements (Altcoins),2017-11-11 18:14:12,earthcoin,Sr. Member,756,250,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"   Oh yeah I see. So value is based entirely on demand. If you're a great writer, and there's lots of users interacting with your work then you could make some good money.",False
685,msg24416310,https://bitcointalk.org/index.php?topic=2353775.0,msg24250440,11483,Announcements (Altcoins),2017-11-11 18:27:17,deeltje,Full Member,486,101,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"   Those are good markets to start with, it seems like there is a lot of other places to expand to eventually too.",False
686,msg24416332,https://bitcointalk.org/index.php?topic=2353775.0,msg24414593,11483,Announcements (Altcoins),2017-11-11 18:27:47,John_Mct,Member,164,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,    The idea is certainly similar but we're focusing on the (large) niche of sports media. We've got a social media bounty in the works too so stay tuned!,False
687,msg24416633,https://bitcointalk.org/index.php?topic=2353775.0,msg24228293,11483,Announcements (Altcoins),2017-11-11 18:36:14,GoBelle,Full Member,512,101,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,   Good implementations. Do you have someone on board with good knowledge of ML?,False
688,msg24416944,https://bitcointalk.org/index.php?topic=2353775.0,msg24341573,11483,Announcements (Altcoins),2017-11-11 18:45:11,okspam,Member,392,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"   They are very interesting fields, even to someone who is only casually acquainted with them such as myself. It's nice to see them all spun together into another one of my interests: business, which I think may be the most important skill. Do the founders have a lot of experience launching and running businesses, or have they brought someone on board with the necessary skills?",False
689,msg24440869,https://bitcointalk.org/index.php?topic=2353775.0,msg24416944,11483,Announcements (Altcoins),2017-11-12 08:32:39,John_Mct,Member,164,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"   Yeah if you have a look through our team, you'll see that the founders have start-up leadership experience and our advisor board includes leaders of a large and successful game development company and international business/financial experts.",False
690,msg24464674,https://bitcointalk.org/index.php?topic=2353775.0,msg24416332,11483,Announcements (Altcoins),2017-11-12 17:00:37,Dipsomaniac,Full Member,476,100,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"     Sounds interesting, I definitely will be.",False
691,msg24465369,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2017-11-12 17:16:04,earthcoin,Sr. Member,756,250,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,What do you guys think will be your biggest obstacle?,False
692,msg24466377,https://bitcointalk.org/index.php?topic=2353775.0,msg24440869,11483,Announcements (Altcoins),2017-11-12 17:38:16,deeltje,Full Member,486,101,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,   It says Vladislav Artemyev founded the most popular fantasy sports russian community? Do you have a link to that site?,False
693,msg24467118,https://bitcointalk.org/index.php?topic=2353775.0,msg24416633,11483,Announcements (Altcoins),2017-11-12 17:53:57,GoBelle,Full Member,512,101,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,   Curious about this.,False
694,msg24086627,https://bitcointalk.org/index.php?topic=2353775.0,msg24085079,11483,Announcements (Altcoins),2017-11-05 18:49:57,John_Mct,Member,164,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"   That's quite the story but to make it short I've travelled quite a bit in Eastern Europe and made some great connections in the tech world by teaching English at a few of the tech firms in Minsk, Belarus. One thing led to another and the team at Scorum asked me to help out with some copywriting for them. After the mental whirlwind of catching up with the quickly changing landscape that is the current cryptocurrency world, I realized that this was really something worth being a part of full time (and TBH teaching verb tenses was getting a bit old...)  I've always loved reading and occasionally writing about sports online so this project is really engaging for me to be a part of.  There's still tons to learn but that keeps it fresh!  It was great to meet with the athletes for our video promo shoots!!",False
695,msg24088111,https://bitcointalk.org/index.php?topic=2353775.0,msg24081094,11483,Announcements (Altcoins),2017-11-05 19:27:09,John_Mct,Member,164,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,   We're all hanging out over on our telegram chat. ,False
696,msg24103292,https://bitcointalk.org/index.php?topic=2353775.0,msg24084692,11483,Announcements (Altcoins),2017-11-06 05:07:59,VladArt85,Newbie,4,0,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,"  Sure, we plan to make it bigger, but only with people who will really bring something to the project. Not just putting their names on the board)",False
697,msg24108495,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2017-11-06 07:58:41,John_Mct,Member,164,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,Let's get this train rollin with our first blog post over on Steemit.  We totally dig the work they've done to pave the way towards rewarding social media spaces so we're rolling out our project there and putting aside a fat Scorum Power token bounty that Steemians can participate in. Join up and follow along for all the dets.,False
698,msg24108649,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2017-11-06 08:03:10,i-synthestech,Full Member,280,100,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,I am guessing what is the base for tokens? when token holder will be able to receive the first profit?,False
699,msg24110863,https://bitcointalk.org/index.php?topic=2353775.0,,11483,Announcements (Altcoins),2017-11-06 09:02:12,John_Mct,Member,164,10,,[ANN] [ICO] [SCR] SCORUM | ⭐ ⚽ ⭐ ⚾️ THE FIRST SPORTS MEDIA POWERED BY BLOCKCHAIN,Meet up with our team at the ICO Battle in Moscow  tomorrow evening. ,False
