id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
167,msg38889046,https://bitcointalk.org/index.php?topic=4290632.0,msg38878703,20599,Announcements (Altcoins),2018-05-29 16:32:01,BitProNews,Full Member,377,103,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,"  Quote from: Solarex_ICO on May 29, 2018, 02:45:50 PM How about separating the bounty thread to be widely visible in the forum? we already have the bounty on another thread, I will remove from here in few hours.  this is the new thread link for bounty alone https://bitcointalk.org/index.php?topic=4313596.0  Delightful to read your awsome answer considering my questions at a priority which should surely assume the high importance of having a trusted community. Note that Solarex_ICO is not yet listed in rating ICOs sites such as icobench or trackico that may provide a lot of promotion help as the pre-sale has already started. I will join the bounty and add this thread to my watchlist. Good luck",False
168,msg39394305,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-06-04 22:49:00,Solarex_ICO,Copper Member,40,0,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,Let us give Solarex Powering Africa a helping hand to so we can drive this pre-ICO to success,False
169,msg40523355,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-06-20 14:02:59,marytareq92,Jr. Member,169,2,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,hi please i want a link to bounty thread ? how can i find it ?,False
170,msg40727650,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-06-23 12:36:12,Slava_2017,Member,294,10,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,"Hello! You have a good project and I like it, I participated in the bounty, but now the bounty was not available on your link",False
171,msg40729776,https://bitcointalk.org/index.php?topic=4290632.0,msg40727650,20599,Announcements (Altcoins),2018-06-23 13:11:17,Solarex_ICO,Copper Member,40,0,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,"    Hello, sorry that the link disappears. Another link has been created, you can go to the telegram bounty link to get more information",False
172,msg40758984,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-06-23 21:50:42,Krezz2017,Full Member,560,128,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,"In principle, Africa is a great place for projects related to solar energy. Yes, there is 365 days a year in the sun. I think that the project will be attractive for investment.",False
173,msg40759482,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-06-23 22:05:06,konstant111,Sr. Member,924,250,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,"Solar energy is good, what types of services will be used electricity, so I would like to clarify the country in which you are going to place?",False
174,msg40763603,https://bitcointalk.org/index.php?topic=4290632.0,msg40758984,20599,Announcements (Altcoins),2018-06-24 00:25:51,Solarex_ICO,Copper Member,40,0,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,   Africa is truly a great place for Solar Energy Business. Research shows that 95% of global Sunlight falls in Africa.  And most settlements in Africa are remote settlements far from the reach of the national grid. So Solarex Energy Solution is the answer.,False
175,msg40868852,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-06-25 10:29:18,cryptoslate01,Newbie,112,0,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,"Hello Team    We just listed Solarex on  CryptoSlate's ICO database.  Check it out here —> https://cryptoslate.com/coins/solarex/  https://i.imgur.com/Fz2jdys.jpg   If you need help in editing any information about your ICO, please go to Solarex ICO page on our website and click ""Suggest an Edit"". Feel free to contact us via https://cryptoslate.com/contact/ if you have any questions. Thank you.",False
176,msg40882309,https://bitcointalk.org/index.php?topic=4290632.0,msg40868852,20599,Announcements (Altcoins),2018-06-25 14:08:17,Solarex_ICO,Copper Member,40,0,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,   Thanks for helping promote Solarex ICO and Project. I hope investors will see what we have here and start coming to get their tokens.,False
177,msg40882947,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-06-25 14:18:49,strongke,Full Member,370,100,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,a project that is good for the country because an infusion project SOLAREX using sunlight as a source of electrical power in their country,False
178,msg41118254,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-06-29 01:12:38,Solarex_ICO,Copper Member,40,0,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,"Actually, 95% of sunlight falls in Africa and that gives the project a better hedge as the project depends on Sun Energy. We are therefore going to take advantage of the sunlight and build a solution that will change the lives of many.",False
179,msg41163308,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-06-29 16:45:29,duythan1988,Copper Member,196,1,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,"Great project combined with great team. I am happy to watch such a promising project. I think that in the near future I will see an unprecedented growth of this project. I'm interested to be here, thank you all!",False
180,msg41164369,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-06-29 17:02:59,marufnang,Sr. Member,728,250,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,Creating things to harvest renewable energy can make the society grow faster without sacrificing the environment during the growth. This way SOLAREX would be helpful for the environment and the token holder.,False
181,msg41201127,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-06-30 09:01:06,Jekwizor,Sr. Member,630,250,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,"Solarex ICO | Powering Africa Project Building A Disruptive, Decentralise and Democratise Solar Energy Ecosystem https://solarex.io/blog/solarex/the-solarex-token-pre-sale-is-an-opportunity-not-to-be-missed/?utm_source=dlvr.it&utm_medium=twitter",False
182,msg41451814,https://bitcointalk.org/index.php?topic=4290632.0,msg40523355,20599,Announcements (Altcoins),2018-07-03 19:00:17,sumangs,Full Member,644,101,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,   https://bitcointalk.org/index.php?topic=4502330,False
183,msg41452266,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-07-03 19:08:51,sanacaks,Jr. Member,308,4,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,First of all I am also in renewable energy bussines. So am really impressed in cryptoworld we can so more and more green projects. I have known some more projects which are specially for sun power investment. Finally  i want to know what is the difference of your project in shortly when you compare other sun power projects in crypto world?,False
