id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
78,msg30188587,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-02-13 08:25:35,cryptobali,Member,616,11,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,  week 3 (07-13) Bitcointalk username:cryptobali Twitter Campaign Twitter profile link: https://twitter.com/cryptobali2  Tweets 1.https://twitter.com/cryptobali2/status/961172386765733889 2.https://twitter.com/cryptobali2/status/961511545263067136 3.https://twitter.com/cryptobali2/status/961858569770430465 4.https://twitter.com/cryptobali2/status/962240151958249472 5.https://twitter.com/cryptobali2/status/962599149538627585 6.https://twitter.com/cryptobali2/status/962953797050957824 7.https://twitter.com/cryptobali2/status/963327171866525696   Links to retweets and like: 1.https://twitter.com/P2PAY_Official/status/958503568264388608 2.https://twitter.com/P2PAY_Official/status/958877644602437632 3.https://twitter.com/P2PAY_Official/status/959091272626704385 4.https://twitter.com/P2PAY_Official/status/960636885654794241 5.https://twitter.com/P2PAY_Official/status/957107443896651776 6.https://twitter.com/P2PAY_Official/status/951842785510002688   Facebook Campaign  Facebook profile link:https://www.facebook.com/cryptobali2  posts: 1.https://www.facebook.com/cryptobali2/posts/181311282629877 2.https://www.facebook.com/cryptobali2/posts/181730859254586 3.https://www.facebook.com/cryptobali2/posts/182161555878183 4.https://www.facebook.com/cryptobali2/posts/182698525824486 5.https://www.facebook.com/cryptobali2/posts/183207309106941 6.https://www.facebook.com/cryptobali2/posts/183645492396456 7.https://www.facebook.com/cryptobali2/posts/184166095677729  Links to shares and likes: 1.https://www.facebook.com/cryptobali2/posts/182161259211546 2.https://www.facebook.com/cryptobali2/posts/182697749157897  Comments: 1.https://www.facebook.com/permalink.php?story_fbid=158846524902202&id=147285639391624&comment_id=165245264262328&comment_tracking=%7B%22tn%22%3A%22R%22%7D 2.https://www.facebook.com/permalink.php?story_fbid=159940231459498&id=147285639391624&comment_id=165820714204783&comment_tracking=%7B%22tn%22%3A%22R%22%7D 3.https://www.facebook.com/permalink.php?story_fbid=159940231459498&id=147285639391624&comment_id=166331680820353&comment_tracking=%7B%22tn%22%3A%22R%22%7D,False
79,msg30215672,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-02-13 15:34:40,szafek,Member,448,11,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,Twitter Profile Link: https://twitter.com/optymalny1  Tweets: 1. https://twitter.com/optymalny1/status/961237925517320192 2. https://twitter.com/optymalny1/status/961601468490010625 3. https://twitter.com/optymalny1/status/961971689436450816 4. https://twitter.com/optymalny1/status/962671336471564288 5. https://twitter.com/optymalny1/status/963067104407801856  Retweets: 1. https://twitter.com/P2PAY_Official/status/960636885654794241 2. https://twitter.com/P2PAY_Official/status/957055255354716160 3. https://twitter.com/P2PAY_Official/status/957053051772243971 4. https://twitter.com/P2PAY_Official/status/956867874190233600 5. https://twitter.com/P2PAY_Official/status/956537347130187781 Likes: 1. https://twitter.com/P2PAY_Official/status/960636885654794241 2. https://twitter.com/P2PAY_Official/status/957055255354716160 3. https://twitter.com/P2PAY_Official/status/957053051772243971 4. https://twitter.com/P2PAY_Official/status/956867874190233600 5. https://twitter.com/P2PAY_Official/status/956537347130187781   FB Profile Link: https://www.facebook.com/Piotrus.Szafraniec Post 1. https://www.facebook.com/Piotrus.Szafraniec/posts/716308685424815 2. https://www.facebook.com/Piotrus.Szafraniec/posts/716932118695805 3. https://www.facebook.com/Piotrus.Szafraniec/posts/717574168631600  Likes and shares: 1. https://www.facebook.com/Piotrus.Szafraniec/posts/716308778758139 2. https://www.facebook.com/Piotrus.Szafraniec/posts/716932272029123 3. https://www.facebook.com/Piotrus.Szafraniec/posts/717574265298257,False
80,msg30217637,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-02-13 16:03:32,prizrak9484,Member,406,10,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,week #3 (07.02 - 13.02)  Twitter campaing Twitter Profile Link:  https://twitter.com/mad_prizrak9484 Followerd: 7500 Retweets & Likes: 1. https://twitter.com/mad_prizrak9484/status/961270425417338880 2. https://twitter.com/P2PAY_Official/status/957055255354716160 3. https://twitter.com/P2PAY_Official/status/957053051772243971 4. https://twitter.com/mad_prizrak9484/status/962331041439666176 5. https://twitter.com/mad_prizrak9484/status/962736602194825216  Facebook campaing Facebook url: https://www.facebook.com/irinafox95 Friends: 5000+ Repost & like: 1. https://www.facebook.com/irinafox95/posts/2093764177510434 2. https://www.facebook.com/irinafox95/posts/2094156897471162 3. https://www.facebook.com/irinafox95/posts/2095541060666079,False
81,msg30251479,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-02-14 05:38:58,Neil81,Member,392,10,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,14.02 Twitter url: https://twitter.com/neil81_neil Friends 1520 Twitt https://twitter.com/neil81_neil/status/961969620109455362 https://twitter.com/neil81_neil/status/962274803540520961  Retwitt https://twitter.com/P2PAY_Official/status/957055255354716160  Facebook link: http://www.facebook.com/nail.fatkhulin Friends 5200 Post https://m.facebook.com/story.php?story_fbid=1909552879115794&id=100001833015598 https://m.facebook.com/story.php?story_fbid=1910682045669544&id=100001833015598  Repost https://m.facebook.com/story.php?story_fbid=157330298387158&substory_index=0&id=147285639391624,False
82,msg30254886,https://bitcointalk.org/index.php?topic=2816000.0,msg29781130,3168,Marketplace (Altcoins),2018-02-14 07:09:54,cryptobountyz1,Newbie,168,0,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,   #Week 3 : [07.02 / 13.02] Twitter account: https://twitter.com/vhenialmis    Number of folllowers:3424  Retweets : 1. https://twitter.com/P2PAY_Official/status/957055255354716160 2. https://twitter.com/P2PAY_Official/status/957053051772243971 3. https://twitter.com/P2PAY_Official/status/957052515480145922 4. https://twitter.com/P2PAY_Official/status/951842785510002688 4. https://twitter.com/P2PAY_Official/status/956868121318617088  Tweets : 1. https://twitter.com/vhenialmis/status/962230413572784128 2. https://twitter.com/vhenialmis/status/963667793529929728 3.,False
83,msg30255743,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-02-14 07:28:01,bertikopsa,Jr. Member,350,1,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,"Dear administrator! I had some problems with the delivery of the report, I was able to take only 13 of Feb, I it was impossible to comment on and edit the post! I hope this is not a gross mistake  Week: 3 7.02 - 13.02 Twitter Profile Link: https://twitter.com/svda10  Tweets: 1. https://twitter.com/svda10/status/961172434962575360 2. https://twitter.com/svda10/status/961534530921299970 3. https://twitter.com/svda10/status/961851478888468485 4. https://twitter.com/svda10/status/962192509211414528 5. https://twitter.com/svda10/status/962544592473247744 Retweets: 1. https://twitter.com/P2PAY_Official/status/960636885654794241 2. https://twitter.com/P2PAY_Official/status/958877644602437632 3. https://twitter.com/P2PAY_Official/status/958877644602437632 4. https://twitter.com/P2PAY_Official/status/960636885654794241 5. https://twitter.com/P2PAY_Official/status/960636885654794241 Likes: 1. https://twitter.com/P2PAY_Official/status/960636885654794241 2. https://twitter.com/P2PAY_Official/status/958877644602437632 3. https://twitter.com/P2PAY_Official/status/958877644602437632 4. https://twitter.com/P2PAY_Official/status/960636885654794241 5. https://twitter.com/P2PAY_Official/status/960636885654794241   FB Profile Link: https://www.facebook.com/klicbase Post 1. https://www.facebook.com/photo.php?fbid=1974001102865537&set=a.1590911604507824.1073741829.100007669983653 2. https://www.facebook.com/photo.php?fbid=1974425949489719&set=a.1590911604507824.1073741829.100007669983653  Likes and shares: 1. https://www.facebook.com/klicbase/posts/1974082279524086 2. https://www.facebook.com/klicbase/posts/1974511319481182 3. https://www.facebook.com/klicbase/posts/1976174999314814 4. https://www.facebook.com/klicbase/posts/1976645439267770 Commetns: 1. https://www.facebook.com/permalink.php?story_fbid=158846524902202&id=147285639391624&comment_id=164677724319082&comment_tracking=%7B%22tn%22%3A%22R%22%7D 2. https://www.facebook.com/permalink.php?story_fbid=162956757824512&id=147285639391624&comment_id=166473924139462",False
84,msg30261866,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-02-14 09:29:14,Gulsher420,Full Member,532,100,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,Week 3 : [07.02 / 14.02] TWITTER REPORT PROFILE URL LINK :- https://twitter.com/gulsherahmed770 RETWEET + LIKE  https://twitter.com/P2PAY_Official/status/956867874190233600?ref_src=twcamp%5Ecopy%7Ctwsrc%5Eandroid%7Ctwgr%5Ecopy%7Ctwcon%5E7090%7Ctwterm%5E3 https://twitter.com/P2PAY_Official/status/960636885654794241?ref_src=twcamp%5Ecopy%7Ctwsrc%5Eandroid%7Ctwgr%5Ecopy%7Ctwcon%5E7090%7Ctwterm%5E3 https://twitter.com/P2PAY_Official/status/957052515480145922?ref_src=twcamp%5Ecopy%7Ctwsrc%5Eandroid%7Ctwgr%5Ecopy%7Ctwcon%5E7090%7Ctwterm%5E3 https://twitter.com/P2PAY_Official/status/957053051772243971?ref_src=twcamp%5Ecopy%7Ctwsrc%5Eandroid%7Ctwgr%5Ecopy%7Ctwcon%5E7090%7Ctwterm%5E3 https://twitter.com/P2PAY_Official/status/958877644602437632?ref_src=twcamp%5Ecopy%7Ctwsrc%5Eandroid%7Ctwgr%5Ecopy%7Ctwcon%5E7090%7Ctwterm%5E3 https://twitter.com/P2PAY_Official/status/958503568264388608?ref_src=twcamp%5Ecopy%7Ctwsrc%5Eandroid%7Ctwgr%5Ecopy%7Ctwcon%5E7090%7Ctwterm%5E3  FACEBOOK PROFILE URL LINK :- https://facebook.com/gulsher.ahmed1 SHARE + LIKE  https://m.facebook.com/story.php?story_fbid=1554026071378205&id=100003124814382 https://m.facebook.com/story.php?story_fbid=1554026028044876&id=100003124814382 https://m.facebook.com/story.php?story_fbid=1555044521276360&id=100003124814382 https://m.facebook.com/story.php?story_fbid=1555044784609667&id=100003124814382 https://m.facebook.com/story.php?story_fbid=1556769224437223&id=100003124814382,False
85,msg30262022,https://bitcointalk.org/index.php?topic=2816000.0,msg29779994,3168,Marketplace (Altcoins),2018-02-14 09:32:08,polatcelil,Member,322,31,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,   Twitter Campaign WEEK 4 [14.02 / 20.02]  Twitter username: polatcelil Twitter url: https://twitter.com/polatyilmaz55 Followers: 1605  Retweets: 1. https://twitter.com/P2PAY_Official/status/957959735109734401 2. https://twitter.com/P2PAY_Official/status/957752783494635520 3. https://twitter.com/P2PAY_Official/status/957286200481599488 4. https://twitter.com/P2PAY_Official/status/957107443896651776 5.  *******************************  Facebook Campaign WEEK 4 [14.02 / 20.02]  Facebook url: https://www.facebook.com/polat.yilmaz.55 Friends: 2532 Followers: 2532  Shares: 1. https://www.facebook.com/polat.yilmaz.55/posts/1778830835511361 2. https://www.facebook.com/polat.yilmaz.55/posts/1779878928739885 3. https://www.facebook.com/polat.yilmaz.55/posts/1780905771970534 4. https://www.facebook.com/polat.yilmaz.55/posts/1781984861862625 5.,False
86,msg30282952,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-02-14 15:22:29,Babatee,Member,266,10,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,Week 3 (07/02-14/02) Twitter Campaign Twitter username : @babatunde_70 Twitter profile link : https://www.twitter.com/babatunde_70 Followers : 1200 Retweet link : 1 https://mobile.twitter.com/P2PAY_Official/status/957959735109734401  2  https://mobile.twitter.com/P2PAY_Official/status/957107443896651776  3  https://twitter.com/P2PAY_Official/status/957055255354716160  4  https://mobile.twitter.com/P2PAY_Official/status/956867874190233600  5  https://mobile.twitter.com/P2PAY_Official/status/957052515480145922   Tweet link 1  https://mobile.twitter.com/babatunde_70/status/961993582054903808  2  https://mobile.twitter.com/babatunde_70/status/962238343328215040  3  https://twitter.com/babatunde_70/status/962784309043236864  4  https://mobile.twitter.com/babatunde_70/status/963254064262860800  5  https://mobile.twitter.com/babatunde_70/status/963398088789458944   Facebook campaign Facebook profile link : https://www.facebook.com/folorunsho.babatunde.52  Friends no : 1858 Shares and likes link : 1  https://m.facebook.com/story.php?story_fbid=1631169283634113&id=100002231724427&refid=17&ref=bookmarks&_ft_=top_level_post_id.1631169283634113%3Atl_objid.1631169283634113%3Athrowback_story_fbid.1631169283634113%3Apage_id.147285639391624%3Apage_insights.%7B%22147285639391624%22%3A%7B%22page_id%22%3A147285639391624%2C%22role%22%3A1%2C%22actor_id%22%3A100002231724427%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22attached_story%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A147285639391624%2C%22post_context%22%3A%7B%22story_fbid%22%3A157084701745051%2C%22publish_time%22%3A1516968968%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A147285639391624%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%7D%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22page_id%22%3A147285639391624%2C%22actor_id%22%3A100002231724427%2C%22role%22%3A1%2C%22post_id%22%3A157084701745051%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.100002231724427%3A306061129499414%3A2%3A0%3A1519891199%3A-176140213859937713&__tn__=-R  2  https://m.facebook.com/story.php?story_fbid=1631938323557209&id=100002231724427&refid=17&ref=bookmarks&_ft_=top_level_post_id.1631938323557209%3Atl_objid.1631938323557209%3Athrowback_story_fbid.1631938323557209%3Apage_id.147285639391624%3Apage_insights.%7B%22147285639391624%22%3A%7B%22page_id%22%3A147285639391624%2C%22role%22%3A1%2C%22actor_id%22%3A100002231724427%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22attached_story%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A147285639391624%2C%22post_context%22%3A%7B%22story_fbid%22%3A157332835053571%2C%22publish_time%22%3A1517006507%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A147285639391624%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%7D%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22page_id%22%3A147285639391624%2C%22actor_id%22%3A100002231724427%2C%22role%22%3A1%2C%22post_id%22%3A157332835053571%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.100002231724427%3A306061129499414%3A2%3A0%3A1519891199%3A2292636903048250250&__tn__=-R  3  https://www.facebook.com/folorunsho.babatunde.52/posts/1633567666727608  4  https://m.facebook.com/story.php?story_fbid=1634937766590598&id=100002231724427&refid=17&ref=bookmarks&_ft_=top_level_post_id.1634937766590598%3Atl_objid.1634937766590598%3Athrowback_story_fbid.1634937766590598%3Apage_id.147285639391624%3Apage_insights.%7B%22147285639391624%22%3A%7B%22page_id%22%3A147285639391624%2C%22role%22%3A1%2C%22actor_id%22%3A100002231724427%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22attached_story%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A147285639391624%2C%22post_context%22%3A%7B%22story_fbid%22%3A157330781720443%2C%22publish_time%22%3A1517005971%2C%22story_name%22%3A%22EntCoverPhotoEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A147285639391624%2C%22psn%22%3A%22EntCoverPhotoEdgeStory%22%2C%22sl%22%3A4%7D%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22page_id%22%3A147285639391624%2C%22actor_id%22%3A100002231724427%2C%22role%22%3A1%2C%22post_id%22%3A157330781720443%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.100002231724427%3A306061129499414%3A2%3A0%3A1519891199%3A4167317281290288440&__tn__=-R  5  https://m.facebook.com/story.php?story_fbid=1635305153220526&id=100002231724427&refid=17&_ft_=top_level_post_id.1635305153220526%3Atl_objid.1635305153220526%3Athrowback_story_fbid.1635305153220526%3Apage_id.147285639391624%3Apage_insights.%7B%22147285639391624%22%3A%7B%22page_id%22%3A147285639391624%2C%22role%22%3A1%2C%22actor_id%22%3A100002231724427%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22attached_story%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A147285639391624%2C%22post_context%22%3A%7B%22story_fbid%22%3A148820272571494%2C%22publish_time%22%3A1515762599%2C%22story_name%22%3A%22EntCoverPhotoEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A147285639391624%2C%22psn%22%3A%22EntCoverPhotoEdgeStory%22%2C%22sl%22%3A4%7D%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22page_id%22%3A147285639391624%2C%22actor_id%22%3A100002231724427%2C%22role%22%3A1%2C%22post_id%22%3A148820272571494%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.100002231724427%3A306061129499414%3A2%3A0%3A1519891199%3A9137057539057807571&__tn__=-R   Comments links :  1  https://m.facebook.com/story.php?story_fbid=1631193410298367&id=100002231724427&refid=17&ref=bookmarks&__tn__=-R  2  https://m.facebook.com/story.php?story_fbid=1631936066890768&id=100002231724427&refid=17&ref=bookmarks&_ft_=top_level_post_id.1631936066890768%3Atl_objid.1631936066890768%3Athrowback_story_fbid.1631936066890768%3Athid.100002231724427%3A306061129499414%3A2%3A0%3A1519891199%3A4862552210262215718&__tn__=-R  3  https://www.facebook.com/folorunsho.babatunde.52/posts/1633569733394068  4  https://m.facebook.com/story.php?story_fbid=1634939499923758&id=100002231724427&refid=17&ref=bookmarks&_ft_=top_level_post_id.1634939499923758%3Atl_objid.1634939499923758%3Athrowback_story_fbid.1634939499923758%3Athid.100002231724427%3A306061129499414%3A2%3A0%3A1519891199%3A-7471703314855516825&__tn__=-R  5   https://m.facebook.com/story.php?story_fbid=1635303029887405&id=100002231724427&refid=17&_ft_=top_level_post_id.1635303029887405%3Atl_objid.1635303029887405%3Athrowback_story_fbid.1635303029887405%3Athid.100002231724427%3A306061129499414%3A2%3A0%3A1519891199%3A1743527417483036476&__tn__=-R,False
87,msg30287952,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-02-14 16:41:34,fabuloveu,Member,462,10,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,Week 3 (07/02-13/02)  Facebook  Facebook url :  https://www.facebook.com/emmanuel.oluwaseundada   Share:   1.  https://m.facebook.com/story.php?story_fbid=157332835053571&id=147285639391624&__tn__=-R  2. https://m.facebook.com/147285639391624/photos/a.147285692724952.1073741825.147285639391624/157331661720355/?type=3&__tn__=-R  3.  https://m.facebook.com/story.php?story_fbid=157754071678114&id=147285639391624&ref=page_internal&__tn__=-R  4.  https://m.facebook.com/story.php?story_fbid=162956757824512&id=147285639391624&ref=page_internal&__tn__=-R  5.  https://m.facebook.com/story.php?story_fbid=158846524902202&id=147285639391624&ref=page_internal&__tn__=-R    Twitter  Twitter url: https://twitter.com/fabuloveu   Tweet:   Retweet: 1.  https://mobile.twitter.com/P2PAY_Official/status/959091272626704385 2.  https://mobile.twitter.com/P2PAY_Official/status/958877644602437632 3.  https://mobile.twitter.com/P2PAY_Official/status/958049877023436801 4.  https://mobile.twitter.com/P2PAY_Official/status/958503568264388608 5.  https://mobile.twitter.com/P2PAY_Official/status/960636885654794241,False
