id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
65,msg43451513,https://bitcointalk.org/index.php?topic=4650252.0,msg43451246,4456,Announcements (Altcoins),2018-08-04 11:34:46,amanai,Member,350,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"   That's what I'm telling you. The more people enter the work and the promotion of the project, the higher the chance that the project will be successful in the future!",False
66,msg43451860,https://bitcointalk.org/index.php?topic=4650252.0,msg43451513,4456,Announcements (Altcoins),2018-08-04 11:41:25,Klacik,Member,252,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"   I fully support you! I agree that at the initial stage the project requires active support of users and investors, so that it becomes successful and popular in the society.",False
67,msg43541876,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-08-05 18:13:33,MakNoz,Newbie,123,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"ApolloX is a decentralized ecosystem connecting buyers and sellers with trust and efficiency, without information silos and commission fees.",False
68,msg43568074,https://bitcointalk.org/index.php?topic=4650252.0,msg43541876,4456,Announcements (Altcoins),2018-08-06 06:12:41,joesan2012,Full Member,336,108,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"  Hello, that's right . Did you read the full information of this Project? You can try visit their website. https://apollox.network/ And also this is the Whitepaper to fully understand the project. https://www.apollox.network/downloads/ApolloX_whitepaper_v1.0.pdf  And you can also check and participate in our telegram group, for more incoming updates https://t.me/apolloxgroup",False
69,msg43618822,https://bitcointalk.org/index.php?topic=4650252.0,msg43451246,4456,Announcements (Altcoins),2018-08-07 00:29:17,K Blok,Newbie,162,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,   App userbase is growing as well!,False
70,msg43624713,https://bitcointalk.org/index.php?topic=4650252.0,msg43451860,4456,Announcements (Altcoins),2018-08-07 04:36:23,Jasuper,Newbie,103,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,    I think active support is needed for this project. But the ApolloX project must also frequently promote social media that reaches a large population. I will continue to support this platform.,False
71,msg43625207,https://bitcointalk.org/index.php?topic=4650252.0,msg43624713,4456,Announcements (Altcoins),2018-08-07 04:53:15,ProLumuc23,Newbie,149,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"   I agree with you and support it. this platform is supported by a great team, ApolloX's founding team comes from renowned universities and companies, including MIT, Stanford, Tsinghua, and Google. This team makes me sure ApolloX will succeed.",False
72,msg43665783,https://bitcointalk.org/index.php?topic=4650252.0,msg43624713,4456,Announcements (Altcoins),2018-08-07 17:44:07,K Blok,Newbie,162,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,   Are you involved with the bounty campaign? ApolloX is actively seeking bounty participants!,False
73,msg43718652,https://bitcointalk.org/index.php?topic=4650252.0,msg43618822,4456,Announcements (Altcoins),2018-08-08 15:50:33,K Blok,Newbie,162,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,  Is anyone still having trouble downloading the app? We are here to help!,False
74,msg43748431,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-08-09 06:11:32,nmthu2209,Newbie,126,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace," ApoloX is a blockchain-based protocol that empowers decentralized global e-commerce. On this platform buyers, sellers, advertisers, logistics and every other member of the e-commerce world can directly connect and not pay any third-party fees.",False
75,msg43809902,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-08-10 06:47:39,NightDream,Full Member,644,103,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"ApolloX Introduction of the team https://medium.com/@apolloxnetwork/apollox-introduction-of-the-team-33edda0150c4  The ApolloX ICO is nearing and the development of the ApolloX protocol is in overdrive. Our team has been working together intensively to make our envisioned e-commerce platform come through, yet we realized that our community hasn’t been fully introduced to our team members.  The strength and potential of any startup heavily depends on the team behind it and in this article, we would like to introduce you to our talented staff members that are working around the clock to make ApolloX reality.",False
76,msg43824642,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-08-10 11:47:27,princessjenyz,Full Member,546,100,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"Hello Team, I'm looking for your LinkedIn account and I cannot find it to your website. May I ask for the link of your LinkedIn profile account so I will be updated regarding the development of your project. Hope for your immediate response. Thanks and regards!",False
77,msg43857552,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-08-11 02:02:39,Bziir,Member,322,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"this is a platform that will bridge sellers and buyers with trust and efficiency, without the cost of silo information and commissions. ApolloX will disrupt the e-commerce market industry today and give everyone the benefits of trading through the market.",False
78,msg43869924,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-08-11 08:38:41,omar hashim,Jr. Member,266,1,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"ApolloX is a platform for building decentralized e-commerce applications and services on blockchain. ApolloX will use tokenization and decentralization to replace today’s rent-seeking enterprise with a new model of complete shopping protection, data security and minimal commission",False
79,msg44033481,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-08-13 20:39:01,Andromada,Member,378,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"I have to you the first and most important, in my opinion question. Do you have any backup plan in case the project does not collect the necessary amount of money for ICO?",False
80,msg44033594,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-08-13 20:41:41,Andromada,Member,378,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"The second question is very important for me. Nowadays, everyone knows that few projects follow the road map or do not meet the deadlines that are specified there. Can you promise to your investors and participants of the bounty that will be the time to do the job? After all, this will affect people's opinion about the project and the token course",False
81,msg44033674,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-08-13 20:44:17,Andromada,Member,378,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"If it happens that the project does not collect the required amount and decides to extend the terms of the token sale, will you increase the bounty pool? Many people do and I think it's right",False
82,msg44033830,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-08-13 20:48:01,Andromada,Member,378,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"Was the table last week updated? I wrote the desired number of messages, in accordance with the terms and I are zeros instead of the stack",False
83,msg44035198,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-08-13 21:21:24,Andromada,Member,378,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,Week #2 (08.08-13.08) ETH Address: 0x6697525cd98b923e6709914E743Ce29136dB8868 ApolloX ID 86o5F2Sqqw Bitcointalk Signature Campaign Link to your posts: 1- https://bitcointalk.org/index.php?topic=2362043.msg44033318#msg44033318 2- https://bitcointalk.org/index.php?topic=3097092.msg44033244#msg44033244 3- https://bitcointalk.org/index.php?topic=2592795.msg44033118#msg44033118 4- https://bitcointalk.org/index.php?topic=4830032.msg44032942#msg44032942 5- https://bitcointalk.org/index.php?topic=2684469.msg44032896#msg44032896 6- https://bitcointalk.org/index.php?topic=3067689.msg44034230#msg44034230 7- https://bitcointalk.org/index.php?topic=3261662.msg44034306#msg44034306 8- https://bitcointalk.org/index.php?topic=3221618.msg44034467#msg44034467 9- https://bitcointalk.org/index.php?topic=4887802.msg44034543#msg44034543 10-https://bitcointalk.org/index.php?topic=4427063.msg44034617#msg44034617 11-https://bitcointalk.org/index.php?topic=4582158.msg44034776#msg44034776 12- https://bitcointalk.org/index.php?topic=4290377.msg44034883#msg44034883 13- https://bitcointalk.org/index.php?topic=3916488.msg44034945#msg44034945 14- https://bitcointalk.org/index.php?topic=4880941.msg44035058#msg44035058 15- https://bitcointalk.org/index.php?topic=4577677.msg44035185#msg44035185 Bitcointalk Moderation Campaign Link to your posts: 1- https://bitcointalk.org/index.php?topic=4650252.msg44033830#msg44033830 2- https://bitcointalk.org/index.php?topic=4650252.msg44033674#msg44033674 3- https://bitcointalk.org/index.php?topic=4650252.msg44033594#msg44033594 4- https://bitcointalk.org/index.php?topic=4650252.msg44033481#msg44033481 ============================================================================================================================,False
84,msg44137945,https://bitcointalk.org/index.php?topic=4650252.0,msg44035198,4456,Announcements (Altcoins),2018-08-15 17:19:40,faultunfmuzzled8,Copper Member,168,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"   Please make sure you submit this report to the BOUNTY thread, not here.",False
85,msg43424778,https://bitcointalk.org/index.php?topic=4650252.0,msg43424008,4456,Announcements (Altcoins),2018-08-03 22:50:55,amanai,Member,350,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"   That's exactly what I thought, it's fine. I'm interested in the following: if the project says that it allocates 10,000,000,000 tokens per ICO, then how do you determine how many tokens will be allocated to the bounty program?",False
86,msg43424936,https://bitcointalk.org/index.php?topic=4650252.0,msg43424778,4456,Announcements (Altcoins),2018-08-03 22:56:09,Klacik,Member,252,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"   Usually projects write a percentage that will be allocated to the bounty program from the total number of all tokens. That is, you can calculate which number of tokens will receive the community for the promotion of the project on the network.",False
87,msg43425090,https://bitcointalk.org/index.php?topic=4650252.0,msg43424936,4456,Announcements (Altcoins),2018-08-03 23:01:36,amanai,Member,350,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"   Understood thanks. At first I thought that for the bounty separate tokens are allocated, but I liked this approach more, the transparency of the project is higher. And how much is this project now tokens on the bounty?",False
88,msg43425250,https://bitcointalk.org/index.php?topic=4650252.0,msg43425090,4456,Announcements (Altcoins),2018-08-03 23:07:24,Klacik,Member,252,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"   This project allocates 5% of all tokens on the bounty program. That is, 10.000.000.000 * 0.05 = 500.000.000. I think this is the right decision.",False
89,msg43432385,https://bitcointalk.org/index.php?topic=4650252.0,msg43350359,4456,Announcements (Altcoins),2018-08-04 04:05:50,Jasuper,Newbie,103,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"   ApolloX will change e-commerce now for the better, everyone involved will benefit from the trade and without unnecessary costs coming from monopoly brokers.",False
