id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
404,msg30265082,https://bitcointalk.org/index.php?topic=2807216.0,msg30260311,19951,Announcements (Altcoins),2018-02-14 10:25:51,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","  Specific targeting was present only on the web or social channels, but not on EMAIL. And EMAIL  has the highest RoI!  It is 40 times bigger than social media RoI. The reason was, that email is the only channel without advertising, as advertising in classical way would bring even more spam.  And for that reason email remains the same for decades. Specific targeting is possible, as we have trusted evaluations of the mas population. And for the first time in history we are changing email system from push to pull. That change will bring a lot of positive things as better overall quality of the content in email marketing, less frequency, less spam, better and easier targeting influenced by recipients will to receive certain content. That is why we believe that EMMARES will change Email world as we know today.  ...to a better one.  Thank you for joining. please make a Whitelisting - available at EMMARES.IO web site. Contributions in public presale will be only possible with previous whitelisting process, which takes 3 minutes to complete",False
405,msg30344215,https://bitcointalk.org/index.php?topic=2807216.0,msg30339069,19951,Announcements (Altcoins),2018-02-15 13:44:49,tadejoremuz,Newbie,68,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","     Thank you, we really believe that it will change the world of email marketing to the better and at the same time lower the sam rate!  Be sure to participate in the project by whitelisting at: https://register.emmares.io and join our telegram channel for instant updates: https://t.me/emmares.io",False
406,msg30350937,https://bitcointalk.org/index.php?topic=2807216.0,msg30345148,19951,Announcements (Altcoins),2018-02-15 15:31:20,tadejoremuz,Newbie,68,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",    Thank you! be sure to be part of this project and participate in crowdsale: https://register.emmares.io !,False
407,msg29341288,https://bitcointalk.org/index.php?topic=2807216.0,msg29332006,19951,Announcements (Altcoins),2018-01-31 20:58:52,tadejoremuz,Newbie,68,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",   You can take a look at our presale and crowdsale info on https://emmares.io/presale.pdf . Everyone who participates in presale get 20% bonus tokens   ,False
408,msg29341938,https://bitcointalk.org/index.php?topic=2807216.0,msg29332132,19951,Announcements (Altcoins),2018-01-31 21:12:12,TajaO,Newbie,16,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",   We will be happy to send you further details. Please feel free to join also our Telegram chat: https://t.me/emmares so you don't miss any important data.,False
409,msg29364401,https://bitcointalk.org/index.php?topic=2807216.0,msg29364287,19951,Announcements (Altcoins),2018-02-01 07:53:15,Daniel332,Newbie,63,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",    I also hope that EMMARES will be popular all over the world. But now it's just started so in just a few countries. It takes a long time to do that.,False
410,msg29370629,https://bitcointalk.org/index.php?topic=2807216.0,msg29364401,19951,Announcements (Altcoins),2018-02-01 09:44:44,tadejoremuz,Newbie,68,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",   EMMARES will be available worldwide as soon it'll be launched as it's not limited to any country.,False
411,msg29372762,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-02-01 10:18:36,sk8r,Newbie,24,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","Hi. I'm new to cryptomarket, and I'm learning to distinguish good projects from scam. And right now I can see a bunch of fake users with similar nicknames praising the project and trying to create an illusion of conversation - that looks very dumb and suspicious, you know...",False
412,msg29373640,https://bitcointalk.org/index.php?topic=2807216.0,msg29372762,19951,Announcements (Altcoins),2018-02-01 10:33:57,tadejoremuz,Newbie,68,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","   Hello. Thank you for your feedback. Based on your activity i see that you're brand new so please feel free to check out our website and the section TEAM where you'll find our names and you'll notice that we are here with the same names, we are real people and real team members. So far we received positive feedback and we don't see any scam activities in this thread. We'll be more than happy to answer any of your questions you may have regarding EMMARES. We appreciate any feedback and thank you for your opinion.",False
413,msg29375971,https://bitcointalk.org/index.php?topic=2807216.0,msg29373640,19951,Announcements (Altcoins),2018-02-01 11:13:07,sk8r,Newbie,24,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","  I'm talking about Brettle332 and Daniel332 (two differen dudes with 332 in their nicknames), and other users in this thread, who created accounts in 3-day perioud and have the same activity (Marco22, Brayden9251, maybe there are more). And look at this Brayden guy post history - he just copy-pasts the same bullshit in two different threads. I would definately not trust these guys. Can't say that they are related to you, but what is the reason of this fake conersation in this case?",False
414,msg29376867,https://bitcointalk.org/index.php?topic=2807216.0,msg29375971,19951,Announcements (Altcoins),2018-02-01 11:28:44,TajaO,Newbie,16,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","   Hi sk8r! I see you've made your research, good to know and thank you for the heads up, we'll keep it in mind. Since this is a thread about EMMARES we would really appreciate, if you could stick to the topic and we'll be more than happy to discuss our project. You can also enter our Telegram group: https://t.me/emmares and join in on the debate.",False
415,msg29378320,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-02-01 11:54:17,lukikato,Full Member,313,100,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","a very amazing and promising project, I am interested in your project I hope your project to be a big project but I want to know what is the purpose of this good project?",False
416,msg29381777,https://bitcointalk.org/index.php?topic=2807216.0,msg29378320,19951,Announcements (Altcoins),2018-02-01 12:49:00,tadejoremuz,Newbie,68,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","    Thank you for your encouraging words! Main goals of this project are: - Lower spam rate with genuine  content rating    - Recipients of marketers using EMMARES will get EMA tokens in exchange for rating content - Extend reach / generate new leads for email marketeers who send good / quality content.   You can take a look at our video, explaining EMMARES: https://www.youtube.com/watch?v=Zd9EqxFX6M0",False
417,msg29415223,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-02-01 22:22:07,sk8r,Newbie,24,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","I have watched the video, but still don't get it. You will have you own email service, and the users will need to create new email address in your service and will earn coins for rating these advertising emails (i.e. for filtering spam)?",False
418,msg29416127,https://bitcointalk.org/index.php?topic=2807216.0,msg29415223,19951,Announcements (Altcoins),2018-02-01 22:44:24,tadejoremuz,Newbie,68,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","   No, EMMARES will be usable using any ESP service. EMMARES is not email service provider but enables email recipients from senders/marketers who are using EMMARES to earn EMA tokens in exchange for rating their content. Email recipients will have possibility to choose what kind of content they are interested in, and EMMARES will propose to them best rated senders/marketers for their interests. Also feedback from evaluating will be available for spam filters via API.  Email marketers / senders will simply put plain html footer generated by EMMARES in their email and that's it.  Did i answered your question? ",False
419,msg29417474,https://bitcointalk.org/index.php?topic=2807216.0,msg29415223,19951,Announcements (Altcoins),2018-02-01 23:21:55,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","  Let me explain that a bit more... You missed the point, so let me be more explanatory. We are NOT creating email service. We are NOT creating an advertisement which would push mails! so that is what we Do NOT do. So we are NOT reinventing transport of the mail as it is invented many years ago and it is still the same. We are NOT dealing with deliverability, as that is the job of ESPs.  Now let me explain what we DO: As on the earth, there are 3,7 billion email recipients and every one of them statistically receives 3 spam emails per day, that represents a huge amount of unsolicited emails in the system. That emails are the result of poor politics of email marketers and spammers. As the cost of getting new ""regular"" email address and the recipient who really want the content of the sender (marketer) is around 150 $ each, many marketers are looking for false short ways and send the bulk of untargeted emails. Recipients feel that emails as spam. How to avoid that? EMMARES rewards recipients for evaluating the emails which they receive (EMMARES does not send them anything additionally etc - it is not spam machine). By evaluating the content quality recipients are rewarded for fair grading of the content quality. And if we have a statistical crowd, results are trusted and correct. (even elections they predict with very high degree by using 20% sample). Nobody can change the results, rewards are trusted as they are paid by smart contract... That makes a directory of content quality of marketers and their campaigns. Recipients have certain needs for content and it is not true, that nobody would want any of the content. Statistically again people use email marketing information and they want exactly targeted information type. What EMMARES does is, that generates an online ultimate directory of quality assessment of senders and recipients can by their will choose the best senders fro wanted content. That again makes room to filter out unrated content and low-quality senders...and we are on the way to different and better email world. Result - shortly - much less spam, better content, only wanted and ordered infrmation sources, less over al quantity of email messages, and transparent system for content retrieval. Iy you need some more explanation, I can explain you in Slovenian, as I see, that you are local.",False
420,msg29440352,https://bitcointalk.org/index.php?topic=2807216.0,msg29417474,19951,Announcements (Altcoins),2018-02-02 09:32:56,sk8r,Newbie,24,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","  Thanks for the explanation, now I'm starting to understand. That makes a sence. I have found a thread in the russian section, but looks like it's not popular there. Will watch this thread.",False
421,msg29472543,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-02-02 17:46:50,franzgu,Newbie,8,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",I was watching your website.. Will there be any whitelisting for the ICO?,False
422,msg29473679,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-02-02 18:05:23,tadejoremuz,Newbie,68,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",Whitelisting for presale and ICO will be available soon. Please subscribe at https://emmares.io to receive all updates.,False
423,msg29509860,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-02-03 09:35:54,saimonji_miko,Newbie,181,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",What is the  TrendNET d.o.o. of many members track?   Please let us see your MVP. There is no file on Github.  https://github.com/EMMARESteam,False
424,msg29524708,https://bitcointalk.org/index.php?topic=2807216.0,msg29509860,19951,Announcements (Altcoins),2018-02-03 13:55:22,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","   Hello, saimonji_miko Team of EMMARES is consisted of members from various previous companies and experiences, one of them is also TrendNET d.o.o. We all have the common passion to innovation.Team will be fulfilled in the future and we are constantly looking for oustanding talents, to join the EMMARES team.  We are working on beta of EMMARES evaluation system and we are heading to publish beta before ICO.",False
425,msg29601023,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-02-04 16:19:44,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","EMMARES private placement phase successfully started. We are heading to the whitelisting process, which will be open in few days.  Public presale starts on 1.3.2018 and bonus in presale is set for 20 %. Whitelisting is mandatory to participate in the public presale. Stay tuned to our Telegram group  https://t.me/emmares  Whitelisting process opening will be announced on Bitcointalk (here) and on Telegram link above.  We are working hard to provide working product beta before ICO.  And once more - EMMARES is pure innovation. First of it's kind. Nothing similar exists today. Be a part of tomorrow! Join EMMARES.",False
426,msg29611109,https://bitcointalk.org/index.php?topic=2807216.0,msg29608143,19951,Announcements (Altcoins),2018-02-04 18:55:08,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","  Hello lekhoi! Yes, the whole team is 100% determined and focused on the project! We believe that we can do really important changes to a better world!  Private placement phase is on and public presale is coming in March. Whitelisting will be available in next week. Info at telegram group https://t.me/emmares",False
427,msg29316174,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-01-31 14:11:13,Brayden9251,Newbie,65,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","I can see many posts on social media channel (twitter and facebook) talking about the dencity project . it proves that  dencity team are working very well on this project and if all things said in the roadmap , I believe this project will get a very good result in the future.      ",False
428,msg29317586,https://bitcointalk.org/index.php?topic=2807216.0,msg29315583,19951,Announcements (Altcoins),2018-01-31 14:31:58,tadejoremuz,Newbie,68,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",   Thank you for this encouraging words! Be sure to follow us!,False
429,msg29317644,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-01-31 14:32:55,Honte,Member,168,10,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",This project is awesome once it will be executed correctly and once they will finish the platform with a very user friendly one. It's pretty good if they prioritize the voice of their users like they will listen what the users want for the good of this project.,False
430,msg29318052,https://bitcointalk.org/index.php?topic=2807216.0,msg29317644,19951,Announcements (Altcoins),2018-01-31 14:38:56,tadejoremuz,Newbie,68,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",   Our platform will be very straight forward to use and of course it will be user friendly. We are curently testing MVP and it will be released until ICO starts. Make sure to subscribe at https://emmares.io or join our telegram channel https://t.me/emmares to stay updated.,False
431,msg29319884,https://bitcointalk.org/index.php?topic=2807216.0,msg29315086,19951,Announcements (Altcoins),2018-01-31 15:07:24,TajaO,Newbie,16,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","   O wow, this is a great feedback and we believe in EMMARES 100% so we agree, but it's nice to hear that from you. You're welcome to participate in our bounty which is still available here: https://bitcointalk.org/index.php?topic=2823738.0",False
432,msg29328003,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-01-31 17:06:39,simon cruse,Newbie,65,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","Tell me whatis the team going to do when reaching the hard cap level ?  If the investors interest will extend the hard cap ,will it be increased or will they stop collecting funds as it is planned ?                              ",False
433,msg29328141,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-01-31 17:08:34,Jack tom,Newbie,69,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",People joining to this and ICO will be succesful probably. I am glad.Profit in 2018 should be for all of u                  ,False
434,msg29328340,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-01-31 17:11:24,Daniel332,Newbie,63,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","Really unique concept, going to follow it closely and see if everything works out. Was there something that pushed you to think of such concept?      ",False
435,msg29328496,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-01-31 17:13:54,Brettle332,Newbie,56,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",Sounds like a great project for something so much greater. Could this be Bitcoin 2.0 for world?,False
436,msg29328596,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-01-31 17:15:32,Marco22,Newbie,60,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",Great work! A successful project! Congratulations to the team with such an excellent result! keep up the good work,False
437,msg29328648,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-01-31 17:16:25,Brayden9251,Newbie,65,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",I really like that the representatives of the development team are very actively involved in communication in the topic. Quickly and competently give answers to questions from users. It is very good.                                 ,False
438,msg29331895,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-01-31 18:08:58,jessbezos,Newbie,65,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",Your project seems to me like an interesting one. I would like to see it in the future development,False
439,msg29332006,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-01-31 18:10:35,vivekagarwalbkn,Newbie,17,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",Can you tell me please about ICO participation advantages? Or it will be better to buy from on crypto stock markets after Listed,False
440,msg29332132,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-01-31 18:12:45,bernard12345,Jr. Member,204,3,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","Thank you for giving us the opportunity to participate.I believe this is a nice project, and looking forward for Investing in it ,can you mail us details in bernard12345@gmail.com",False
441,msg29336037,https://bitcointalk.org/index.php?topic=2807216.0,msg29328003,19951,Announcements (Altcoins),2018-01-31 19:19:28,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","   The hard cap is maximum When reached, funds collection will be stopped and other contributions over the hard cap will be returned to contributors.",False
442,msg29336907,https://bitcointalk.org/index.php?topic=2807216.0,msg29287706,19951,Announcements (Altcoins),2018-01-31 19:35:00,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","   Bounty IS available and is on the link :  https://emmares.io/bounty.pdf  please check it up and apply for categories, which you will join us",False
443,msg29337199,https://bitcointalk.org/index.php?topic=2807216.0,msg29328141,19951,Announcements (Altcoins),2018-01-31 19:40:31,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","  Hi, Jack  We will do our best to achieve our goals as planned. We strongly believe in the project and we are on the way to realize it!",False
444,msg29337807,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-01-31 19:51:29,alani123,Legendary,1876,1039,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","Email is already peer to peer. What's the point of such a project exactly? Over-complicating simple online communications that are already using peer to peer standards? Like, if you have trust issues, you can set your own email server, everyone can. It's been like that since the creation of email...",False
445,msg29338233,https://bitcointalk.org/index.php?topic=2807216.0,msg29328340,19951,Announcements (Altcoins),2018-01-31 19:59:25,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","   Yes, it is unique and actually the first of it's kind. EMMARES is the first pull system for information distribution ever on email arena.",False
446,msg29338775,https://bitcointalk.org/index.php?topic=2807216.0,msg29337807,19951,Announcements (Altcoins),2018-01-31 20:10:09,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","  We are not reinventing delivery of email. That is not the point of the project. But we all have problems with spam. 3,7 billion users receive statistically 3 spam messages per day. That makes email a problematic medium with such quantity of garbage. And nobody knows, which content provider are good and which are not. We are not talking about one to one emails. That is normally ok. But we all have problems with bulk sending to various mailing lists (60% of the total is untargeted). I would call this system ""push"" model.  So probably you already see, where we are going... If we have trusted system for evaluating bulk senders and their content quality, next step is easy reducing of spam volume. and that is an only secondary effect. Recipients will be able to ""order"" and approve the only information, which they want and will have an overview of info, who is the best in a certain type of content.  So forget push in email, forget low quality content which will be deprivileged in the system, recipients will reduce incoming spam, email marketers will expand audience to only those, who requested their type of  information.. and there will be battle for best content, as today is battle on Google for best SEO or web page. And all that in improvement of recipients sentiments.  But the easy way to understand the point would be to watch the one-minute explanatory video.  Link is here   https://youtu.be/Zd9EqxFX6M0",False
447,msg29251688,https://bitcointalk.org/index.php?topic=2807216.0,msg29242962,19951,Announcements (Altcoins),2018-01-30 16:16:02,tadejoremuz,Newbie,68,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","   It's enormous value is to help email marketeers to gain more leads without currently existing lead gathering methods and reducing spam to email users. Tokens will circulate as email recipients will get paid for evaluating received content and email marketers will have to buy EMA tokens to use EMMARES platform. EMMARES is not dependent of any email service providers so it's usable on any email marketing platform.  Email marketing is also often the most important tool for generating income in most of the companies as it's ROI is much bigger than any other advertising media.  You can take a look at our video, explaining how EMMARES works: https://www.youtube.com/watch?v=Zd9EqxFX6M0&t=1s",False
448,msg29252302,https://bitcointalk.org/index.php?topic=2807216.0,msg29251632,19951,Announcements (Altcoins),2018-01-30 16:24:55,tadejoremuz,Newbie,68,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",   You are welcome to join our bounty campaign: https://bitcointalk.org/index.php?topic=2823738.0,False
449,msg29252874,https://bitcointalk.org/index.php?topic=2807216.0,msg29246715,19951,Announcements (Altcoins),2018-01-30 16:32:15,tadejoremuz,Newbie,68,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",   You must have ERC20 compatible wallet for buying tokens in ICO. It's also very important not to send ETH from any exchanges. You can create wallet for example at: https://www.myetherwallet.com,False
450,msg29253012,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-01-30 16:34:19,JaneAcker361,Member,229,10,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",Hello guys. Do you have a whitepaper. I didn't find it anywhere.,False
451,msg29253300,https://bitcointalk.org/index.php?topic=2807216.0,msg29253012,19951,Announcements (Altcoins),2018-01-30 16:38:11,tadejoremuz,Newbie,68,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",    Of course it's available on our website. Direct link: https://emmares.io/whitepaper.pdf,False
452,msg29256158,https://bitcointalk.org/index.php?topic=2807216.0,msg29254159,19951,Announcements (Altcoins),2018-01-30 17:20:05,tadejoremuz,Newbie,68,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","   Quote from: Marco22 on January 30, 2018, 04:50:58 PM EMMARESis gonna be one of the best real workd application!  I will advice everyone to get in as soon as possible. Never been sure of  of  viability of EMMARES in market place as I am right now!  Thank you! We're loaded with energy and working with 200%",False
453,msg29264052,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-01-30 19:25:42,bernard12345,Jr. Member,204,3,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",Will users be able to exchange crypto-currencies to fiat funds themselves with the help of EMMARES digital system?,False
454,msg29265219,https://bitcointalk.org/index.php?topic=2807216.0,msg29264052,19951,Announcements (Altcoins),2018-01-30 19:45:39,tadejoremuz,Newbie,68,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",   Like all ERC20 tokents EMA tokens will be available on exchanges.,False
455,msg29267277,https://bitcointalk.org/index.php?topic=2807216.0,msg29266869,19951,Announcements (Altcoins),2018-01-30 20:19:36,tadejoremuz,Newbie,68,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",   Be sure to subscribe on our website https://emmares.io to receive all updates.,False
456,msg29267720,https://bitcointalk.org/index.php?topic=2807216.0,msg29267330,19951,Announcements (Altcoins),2018-01-30 20:27:30,tadejoremuz,Newbie,68,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",   Thanks! Join our telegram channel at https://t.me/emmares or subscribe at our website at https://emmares.io,False
457,msg29270191,https://bitcointalk.org/index.php?topic=2807216.0,msg29241361,19951,Announcements (Altcoins),2018-01-30 21:11:59,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",  Hello Serenabiel! Thank you for your opinion. Welcome also in signature campaign. We have great bounty campaign and I believe it is worth to participate. Altogether it is nearly 600k$ in EMA worth bounty campaign!,False
458,msg29287706,https://bitcointalk.org/index.php?topic=2807216.0,msg28731567,19951,Announcements (Altcoins),2018-01-31 05:58:13,ishirut009,Member,588,13,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",   ohh. so it will be posted on their website ? good. waiting for the bounty too. bounty hunter here,False
459,msg29293087,https://bitcointalk.org/index.php?topic=2807216.0,msg29287706,19951,Announcements (Altcoins),2018-01-31 07:51:31,dp87,Newbie,1,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",   Bounty information is available here: https://bitcointalk.org/index.php?topic=2823738.0 and on our webpage https://emmares.io/bounty.pdf. Also please join our bounty telegram channel: https://t.me/joinchat/FDV-_xAhGbe0cIFqNliBiQ,False
460,msg29310888,https://bitcointalk.org/index.php?topic=2807216.0,msg29305797,19951,Announcements (Altcoins),2018-01-31 12:52:32,tadejoremuz,Newbie,68,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",   Thank you! EMMARES is the first ICO offering reward for email quality rating and at the same time lowering spam rate and expanding reach of email marketeers.,False
461,msg29311197,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-01-31 12:57:02,Jack tom,Newbie,69,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",Thanks i just saw your site . I am interested if there are additional bonuses for the amount of buyed tokens or something else ?      ,False
462,msg29311722,https://bitcointalk.org/index.php?topic=2807216.0,msg29311197,19951,Announcements (Altcoins),2018-01-31 13:04:36,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","  Hi Jack Public presale starts on March 1st. Bonus for public presale is 20%  If you plan min 20 ETH contribution, then you can ask for Private presale on pp@emmares.io",False
463,msg29314407,https://bitcointalk.org/index.php?topic=2807216.0,msg29312815,19951,Announcements (Altcoins),2018-01-31 13:44:35,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","  Hello, Simon  You will have opportunity to join Whitelisting process in few days. Stay tuned and visit Telegram, where you will get all info real time.  telegram  group :    https://t.me/emmares",False
464,msg29315086,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-01-31 13:55:06,Brettle332,Newbie,56,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",This coin is the best ICO coins released this year in my opinion. As I believe it has a bright long term future unlike other ICO coins released in 2018 and I'm glad that I purchased some and will also earn some more from the Twitter and Facebook bounty campaigns.,False
465,msg29315583,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-01-31 14:02:44,Marco22,Newbie,60,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","I am reading more about the project as i will be writing an article about it in the next days, the more i read the more i like this project, i think people will realize once the project launches fully",False
466,msg29315759,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-01-31 14:05:11,Daniel332,Newbie,63,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","This is new coin with new concept ,I think is interesting I join some bounty,on first place All Translation.                        ",False
467,msg29129480,https://bitcointalk.org/index.php?topic=2807216.0,msg29128721,19951,Announcements (Altcoins),2018-01-28 21:09:13,tadejoremuz,Newbie,68,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",   Thank you! EMMARES platform will be very simple and straightforward to use so any email marketeer can use it. It will bring advantages both to email marketers and to email recipients.,False
