id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
426,msg42216372,https://bitcointalk.org/index.php?topic=4663340.0,msg42210945,23124,Announcements (Altcoins),2018-07-15 11:44:13,CoinMarketAlert,Newbie,57,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"    Thanks for your feedback.  Besides our easy to use and increasing price alert tools which are currently used by many, we are developing into a platform in which as an experienced trader and crypto investor, you will be able to assist newer crypto investors and traders by creating your own customized kpi's, tracking tools, dashboards, alerts, algorithmic alerts and training systems.  Then, you will be able to sell these tools within the Alert Pool in return for CMA tokens.  Our users are also rewarded CMA tokens as they create alerts and we have plans in our roadmap to create our own CoinMarkertIndex and crypto miner exchange which all will involve our token.  Additionally, we offer free embeddable alerts where other website owners can offer our full set of crypto alerts for to their users. Our roadmap is huge and we intend to fulfill our targets.  We are open to any feedback to make our platform and services more groundbreaking.",False
427,msg42220781,https://bitcointalk.org/index.php?topic=4663340.0,msg42216372,23124,Announcements (Altcoins),2018-07-15 12:45:19,Notin2,Sr. Member,630,253,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"   thanks for a more elaborate response, (though am not an experience trader but surely knows one or two things),  it gives a very insightful knowledge about CMA that i did not thought of, am sure lots of people will find this information useful and necessary to make the right decision.",False
428,msg42223341,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-15 13:19:30,Browncephas,Jr. Member,49,1,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"I am satisfied with what I have seen so far, I will get involved on the bounty program and also buy some tokens. This is a promising project.",False
429,msg42094203,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-13 12:25:06,AriBitcoin,Full Member,200,101,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"Resources:  CoinMarketAlert.com Alert Tracking Platform CoinMarketGroup - Company Website CMA Token- Sales Page CMA Token - Slim Paper CMA Token - White Paper CMA Token - Press Mentions Twitter Handle Facebook Page Telegram Group YouTube Channel Smart Conract at Etherscan   Problem:  Cryptocurrencies has become known for being extremely volatile.  Crypto is still a nascent industry that’s highly speculative with little to no regulation. As a result, it’s susceptible to manipulation tactics such as pump & dump schemes, spoofing and wash trading. Moreover, reports have shown that only a tiny fraction of individuals hold the lion share of crypto currencies. For example, the top 4% of Bitcoin owners own more than 95% of the Bitcoin. This further exacerbates the market volatility as a small number of large players can easily move the market. In light of the risks and reward at stake, we believe it’s imperative to have timely reliable objective data in order to increase the odds of being a successful crypto trader and protecting you crypto investments.  What is CoinMarketAlert?:  CoinMarketAlert.com is a cyptocurrency price alert system. It can issue email and push notifications to connected devices on over 1,400 cryptocurrencies dependent on parameters set by users. It comes out of the box with various levels and types of alerts. It can also notify users of changes on the value of their portfolio. Our alert system pulls data from CoinMarketCap’s API, a platform that aggregates coin prices from major crypto exchanges around the world. Launched to the public in Jan 2018, CoinMarketAlert currently helps almost 10,000 customers protect their crypto currency investments. We are currently sending our over 70,000 Alerts per day.  What tools are available to help to protect your crypto investments?: CoinMarketAlert has unique features that allow for call-back/webhook notification on Discord, Telegram messenger or Telegram group alert. CoinMarketAlert provides users with two levels of alerts: The Free Alerts, and the Advanced Alerts.  CoinMarketAlert Free Alerts:    CoinMarketAlert Advanced Alerts (7-Day Free Trial):           CoinMarketAlert Token:  CoinMarketAlert offers a ERC20 utility rewards token called “CMA” which power the CoinMarketAlert platform. The Token is designed to be used by members of the CoinMarketAlert for member subscriptions, and services and to unlock access to smart alerts and dashboards within the Alerts Pool when released. Users will be able to create customized   alerts,  dashboards   and   kpi's and  sell access to their customized alerts to other members and users of CoinMarketAlert in exchange for CMA tokens.  CMA tokens are distributed to users when they create their favorite price alerts on CoinMarketAlert. Users with Premium accounts will receive 0.01 CMA Tokens, while users with Free accounts will receive 0.001 CMA Tokens per price alert created, up to a max of 20 per day for all members. In the future, Platinum level members will receive 0.06 CMA Tokens and Gold members will receive 0.03 CMA Tokens.  Blockchain is required for CMA Token distribution on ethereum blockchain and CMA token payment processing systems within the platform.  CMA Metrics:  Token Name: CoinMarketAlert Token Token Symbol: CMA Token Contract: 0xc6c2a8f2c957806ac0580b46d84d2717291b9df1 Country: Switzerland (We're a Crypto Valley Member) Currency Symbol: *click here* Total Supply: 500M (500,000,000) CMA Total Token for Sale: 350M (350,000,000) CMA Alerts Distribution Pool Tokens: 95M (95,000,000) CMA Operations & Development: 50M (50,000,000) CMA Bounty Programme: 5M (5,000,000) CMA Adjustments: Unsold & and unclaimed bounty tokens will be returned to the alerts distribution pool. Pre-Sale Sale: June 20, 2018 – July 30, 2018 Pre-Sale Price: 0.025 CHF / 0.025 USD Pre-Sale Tokens Amount 5M (5,000,000) CMA Public Token Sale: July 31, 2018 – Sept. 30, 2018 Public Token Price 0.10 CHF / 0.10 USD Public Token Price BTC, ETH, Cash (USD, CHF, etc.) Soft Cap 2M (2,000,000) CHF Funding Cap 8.7M (8,700,000) CHF     How to get CMA?:          To claim your bounty, fill out the form located: Here for each bounty completed. We will confirm and award CMA tokens to your CoinMarketAlert account once Crowd sale is ended.      Team and Contributors:  Roderick Warren - CoinMarketAlert Platform Lead, Project Manager, Crypto Miner, Certified Bitcoin Professional Areeb Majeed - Web and Blockchain Developer Andy Strebel - CoinMarketGroup Crypto Mining Lead - IT Professional & Crypto Miner Thomas Bärlocher – Finance Benjamin Abbenseth – Investor & Sales Executive Oliver Vrieze – Investor Janine Castle – CoinMarketAlert Advertising Sales Manager Alexandre Trottier (Contributor) - Linux Fanatic, Blockchain Developer and Crypto Nerd Dr. Eyongabi Carlson Ngwa (Contributor) - Digital Transformation Expert and Lecturer DevWebX Core Team (Contributor)- DevWebX is an Enterprise Web & Blockchain Application development company Elliyas Popatiya (Contributor) - UX/ UI Designer and Creative Visualizer  Why Invest in CoinMarketAlert.com (CMA) Tokens?:  A working and scaling price alerts system with thousands of members receiving over 70 thousand signals each day Proven and active business models, including: Premium level Subscriptions, Press Release, ICO and Sponsored Blog Post, Coin/Token trading price listings, Display Advertising #1 in Google search for 'Cyptocurrency Price Alerts' CMA Tokens distribution methods are designed to create demand for token and increase revenues, while building a community where users can protect their investments and earn by helping other with our current and future alert tools A multi-cultural team with required blockchain, Big Data, technical skill, Startup and business experience to build out the product roadmap   CMA PRE-SALE IS LIVE – 75% Discount - REGISTER HERE: https://dashboard.coinmarketalert.com/account/login",False
430,msg42094334,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-13 12:27:08,CoinMarketAlert,Newbie,57,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,We are here to answer all questions you may have,False
431,msg42095146,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-13 12:41:40,tokenlion,Newbie,52,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,This sounds like an interesting project. Even though we have cryptocurrency market alerts (APIs and whatnot) this could be a good addition to the bunch.  We have listed CoinMarketAlert on Tokenlion http://tokenlion.net/icos/info/598/coinmarketalert  The ICO will be rated in a couple of days after the social media tracker kicks in  We will report back to you as soon as it happens! Cheers!,False
432,msg42095345,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-13 12:45:21,CoinMarketAlert,Newbie,57,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,Thanks for listing our project,False
433,msg42095480,https://bitcointalk.org/index.php?topic=4663340.0,msg42095345,23124,Announcements (Altcoins),2018-07-13 12:47:17,edumrtnz,Newbie,51,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"   Your project looks good, best wishes",False
434,msg42096250,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-13 13:01:12,CoinMarketAlert,Newbie,57,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,Thanks,False
435,msg42099594,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-13 13:55:57,peperushing,Newbie,150,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,I like the alert system. It will be of great help to investors in this field. I think personally I will be using it,False
436,msg42099839,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-13 13:59:46,Aadhaya,Newbie,114,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"If it will send me the updates when prices hit the specified levels, then I think it will solve my problem of refreshing after every second...",False
437,msg42100035,https://bitcointalk.org/index.php?topic=4663340.0,msg42099839,23124,Announcements (Altcoins),2018-07-13 14:02:46,AriBitcoin,Full Member,200,101,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"   That's what it does. It notifies you via email, browser notification, Telegram or Discord.",False
438,msg42103337,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-13 14:56:23,vondagon,Copper Member,99,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,Very well developed tools. Alot of work must have been done in this project. I wish the developers the very best as they continue to work on it,False
439,msg42103868,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-13 15:05:18,CoinMarketAlert,Newbie,57,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,Thanks for the feedback.,False
440,msg42103896,https://bitcointalk.org/index.php?topic=4663340.0,msg42100035,23124,Announcements (Altcoins),2018-07-13 15:05:49,rz888er,Copper Member,173,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,   Telegram is the best to me. This is the best thing that happened to me today,False
441,msg42106469,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-13 15:50:48,ozing,Jr. Member,97,2,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"Nice project, now investors who are involved in this project can sleep with both eyes closed as their asset will be secured plus getting alert on tokens that are doing well in the market will help traders a lot, i love this project.",False
442,msg42107154,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-13 16:01:13,iwasneverhere,Sr. Member,588,251,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"It's a good thing to gain an alert for the price change of a cryptocurrency. But, currently, there is a similar type of your project called whale sniper if some price changes detected, it's on Telegram and its easy to use. How can you compete with it?",False
443,msg42107181,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-13 16:01:37,sherwinaze,Jr. Member,165,2,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"Looking great project and people going to like this concept, I believe this project will going get more success in future I will follow the update of your project.",False
